iterations,time,residual,fitness,cond_num
0,0.0,601.4180059356031,0.5503794968154023,0
1,0.021679162979125977,187.35323061827836,0.8599345995755404,0
2,0.04305720329284668,133.83093381084427,0.8999479044394634,0
3,0.06495094299316406,117.86240367836584,0.9118859882387903,0
4,0.08760595321655273,105.79364878312306,0.9209085974644138,0
5,0.10937809944152832,95.60710841455503,0.9285240618519502,0
6,0.13185906410217285,87.86749663611668,0.934310200790144,0
7,0.15376901626586914,81.5928079052366,0.9390011622789278,0
8,0.17575883865356445,76.45408370551077,0.9428428759250187,0
9,0.19710969924926758,72.1401084950158,0.9460680066755541,0
10,0.21897244453430176,68.19730459664233,0.9490156495050818,0
11,0.24207544326782227,64.0708195586357,0.9521006124773592,0
12,0.265303373336792,59.29361987651085,0.955672050152473,0
13,0.2893035411834717,53.828057370972815,0.9597581083344259,0
14,0.3119196891784668,48.25380303233253,0.9639254246034481,0
15,0.33824777603149414,43.188364324276414,0.9677123499669876,0
16,0.36400580406188965,38.864172019634594,0.9709451190239358,0
17,0.3857557773590088,35.18020562735634,0.973699254760917,0
18,0.40759801864624023,31.589074279809427,0.9763839869564126,0
19,0.4289259910583496,27.273577106863673,0.9796102555270934,0
20,0.4505610466003418,22.0131679356932,0.9835429409391624,0
21,0.4724600315093994,16.751929383396288,0.9874762463971157,0
22,0.4955260753631592,12.615485983317829,0.9905686542475335,0
23,0.5168819427490234,9.893819476734826,0.992603373946833,0
24,0.5400259494781494,8.255041361307587,0.9938285255611748,0
25,0.5620298385620117,7.262590801646138,0.9945704822628646,0
26,0.5846328735351562,6.607592086680239,0.99506015973993,0
27,0.6066007614135742,6.120982481396391,0.9954239494060572,0
28,0.6288368701934814,5.72127753254368,0.9957227690929552,0
29,0.649587869644165,5.371156696357256,0.9959845196640853,0
30,0.6720669269561768,5.053530180553693,0.9962219774595801,0
31,0.6945919990539551,4.760237256936547,0.9964412434452934,0
32,0.7173593044281006,4.487036070450356,0.9966454888348997,0
33,0.7389853000640869,4.231432146591716,0.9968365784992048,0
34,0.7615165710449219,3.991739940769347,0.9970157725524716,0
35,0.7830164432525635,3.7666736938109455,0.9971840322291169,0
36,0.8049924373626709,3.555165617571579,0.9973421558082711,0
37,0.8266904354095459,3.3562824378155005,0.9974908410063769,0
38,0.849707841873169,3.169185042433744,0.9976307151442074,0
39,0.8713729381561279,2.9931073922744926,0.9977623509131449,0
40,0.8937010765075684,2.8273442974176497,0.9978862755136447,0
41,0.9152162075042725,2.6712434602006474,0.9980029766038755,0
42,0.9378781318664551,2.5241997104995333,0.9981129066094261,0
43,0.9596481323242188,2.385650470445704,0.9982164861138872,0
44,0.9820873737335205,2.2550719827119736,0.9983141066785869,0
45,1.0030114650726318,2.131976063202737,0.9984061332702809,0
46,1.025578260421753,2.0159072454086524,0.9984929063960364,0
47,1.046715497970581,1.9064402357442314,0.9985747440056219,0
48,1.068516731262207,1.803177626143632,0.998651943201573,0
49,1.0895066261291504,1.7057478252085883,0.9987247817858675,0
50,1.1110725402832031,1.6138031783020392,0.9987935196653445,0
51,1.1326897144317627,1.5270182529712149,0.9988584001335229,0
52,1.1554458141326904,1.4450882703219472,0.998919651043308,0
53,1.1762208938598633,1.3677276661365558,0.9989774858826996,0
54,1.197859764099121,1.2946687679894529,0.999032104763782,0
55,1.2199156284332275,1.2256605765834887,0.9990836953337975,0
56,1.24237060546875,1.1604676411287727,0.999132433615914,0
57,1.2638936042785645,1.0988690199035656,0.9991784847863103,0
58,1.2868785858154297,1.040657318233703,0.9992220038933834,0
59,1.3077805042266846,0.9856377970466093,0.9992631365241943,0
60,1.3305506706237793,0.9336275459343023,0.9993020194226859,0
61,1.3519606590270996,0.8844547153209172,0.9993387810637163,0
62,1.3740355968475342,0.8379578028986959,0.9993735421865186,0
63,1.39542555809021,0.7939849899842879,0.9994064162908418,0
64,1.4179306030273438,0.7523935238728893,0.9994375100987036,0
65,1.439469575881958,0.7130491426378168,0.9994669239844102,0
66,1.4619455337524414,0.6758255391480946,0.9994947523752568,0
67,1.4834716320037842,0.6406038613647933,0.9995210841251073,0
68,1.5053396224975586,0.6072722462311084,0.9995460028628579,0
69,1.5263526439666748,0.5757253846986127,0.9995695873176234,0
70,1.5482378005981445,0.5458641156357689,0.9995919116223321,0
71,1.5692558288574219,0.5175950465478251,0.9996130455972753,0
72,1.5914497375488281,0.49083019920215937,0.9996330550150387,0
73,1.615459680557251,0.4654866784029897,0.9996520018481261,0
74,1.637321949005127,0.44148636229507926,0.9996699445004885,0
75,1.663651704788208,0.4187556126998276,0.9996869380240777,0
76,1.6863138675689697,0.39722500410000067,0.9997030343214565,0
77,1.7070410251617432,0.37682906999284543,0.9997182823354263,0
78,1.7304551601409912,0.3575060654255971,0.9997327282265549,0
