iterations,time,residual,fitness,cond_num
0,0.0,599.4987179384118,0.5340464570993365,0
1,0.020745038986206055,181.83065830522088,0.8586741941056467,0
2,0.042398929595947266,133.82689799011413,0.8959845694610719,0
3,0.06388711929321289,117.30446400644671,0.908826442882431,0
4,0.08533525466918945,105.23934911592151,0.9182039158619834,0
5,0.1060953140258789,92.75092124107053,0.9279104040318947,0
6,0.12846112251281738,80.29828060432993,0.9375890769790388,0
7,0.15128087997436523,68.6013085924697,0.9466804151037953,0
8,0.1760551929473877,57.79066291434292,0.9550828661917465,0
9,0.19756412506103516,47.658834466710815,0.9629577143273198,0
10,0.21977591514587402,38.487111393398706,0.9700863315080368,0
11,0.2424318790435791,31.06275557559504,0.9758568274132776,0
12,0.26337361335754395,25.658221319338427,0.9800574400402583,0
13,0.2841615676879883,21.910647071045883,0.9829701993940733,0
14,0.3083457946777344,19.296509819249582,0.9850020077660608,0
15,0.32997584342956543,17.39912034695909,0.9864767320989443,0
16,0.3519587516784668,15.946741224216883,0.9876055772117477,0
17,0.373140811920166,14.775295087584729,0.9885160703643571,0
18,0.39438796043395996,13.787880129553264,0.9892835273817633,0
19,0.41668081283569336,12.926984383822884,0.9899526487840086,0
20,0.43895387649536133,12.157807007770348,0.9905504831292148,0
21,0.4599018096923828,11.458686395078606,0.9910938666539016,0
22,0.48132777214050293,10.815662679225577,0.9915936495051498,0
23,0.5027668476104736,10.219374588516299,0.9920571076246448,0
24,0.52581787109375,9.663268572951498,0.9924893346843988,0
25,0.5465588569641113,9.142550320409049,0.9928940570088428,0
26,0.5684018135070801,8.653560798204538,0.9932741185394096,0
27,0.5887999534606934,8.193398087204189,0.9936317747596576,0
28,0.610496997833252,7.75968340043178,0.9939688745546407,0
29,0.6316139698028564,7.350412845403594,0.9942869754269429,0
30,0.6528258323669434,6.963860928945208,0.9945874184964598,0
31,0.6732597351074219,6.598515800424494,0.9948713788318565,0
32,0.6947445869445801,6.253034334007839,0.9951399003623728,0
33,0.7158195972442627,5.9262098913683525,0.9953939209338898,0
34,0.7385532855987549,5.616948406004147,0.9956342908971213,0
35,0.7588660717010498,5.3242500988093,0.9958617873189776,0
36,0.78196120262146,5.04719513761571,0.9960771251285234,0
37,0.8027102947235107,4.784932161640513,0.9962809660362196,0
38,0.8256802558898926,4.536668963685611,0.9964739257760782,0
39,0.846724271774292,4.3016648522956284,0.9966565800420872,0
40,0.8685925006866455,4.07922435883805,0.9968294693793114,0
41,0.8897373676300049,3.8686920443227866,0.9969931032202324,0
42,0.9116673469543457,3.6694482182294066,0.9971479632122413,0
43,0.9320273399353027,3.480905419233548,0.9972945059529541,0
44,0.9547045230865479,3.3025055332865807,0.9974331652301515,0
45,0.9768495559692383,3.1337174428103323,0.997564353848915,0
46,1.0011448860168457,2.974035114779367,0.9976884651176439,0
47,1.0218148231506348,2.822976046968357,0.9978058740556911,0
48,1.0444159507751465,2.680080001686175,0.9979169383775544,0
49,1.0653026103973389,2.5449079654793247,0.9980219993014346,0
50,1.0874648094177246,2.4170412818385283,0.9981213822233302,0
51,1.1096267700195312,2.2960809119876426,0.9982153972915799,0
52,1.1320898532867432,2.181646786372068,0.9983043399109115,0
53,1.1531729698181152,2.073377216443555,0.9983884911996248,0
54,1.1750249862670898,1.970928342703878,0.9984681184185943,0
55,1.1960737705230713,1.8739736006613996,0.9985434753863474,0
56,1.2185957431793213,1.7822031913393621,0.9986148028906064,0
57,1.2395358085632324,1.695323547240775,0.9986823291033611,0
58,1.2615437507629395,1.6130567882318214,0.998746270003777,0
59,1.2819797992706299,1.535140164688397,0.9988068298110037,0
60,1.303581714630127,1.4613254875076336,0.9988642014271911,0
61,1.3245046138763428,1.3913785462813275,0.9989185668897087,0
62,1.3472025394439697,1.3250785181294051,0.9989700978306222,0
63,1.367675542831421,1.26221737047363,0.999018955940881,0
64,1.3895835876464844,1.2025992614650887,0.999065293436329,0
65,1.4108912944793701,1.146039941933467,0.9991092535225331,0
66,1.4322211742401123,1.0923661626653116,0.999150970855469,0
67,1.4531841278076172,1.041415090596186,0.9991905719952793,0
68,1.4756109714508057,0.9930337371706466,0.9992281758505744,0
69,1.4973580837249756,0.9470784017202392,0.9992638941110603,0
70,1.5192101001739502,0.9034141322702313,0.9992978316666207,0
71,1.5398831367492676,0.8619142057362061,0.999330087011328,0
72,1.5609054565429688,0.8224596290290053,0.9993607526312038,0
73,1.5816023349761963,0.7849386621701896,0.9993899153748724,0
74,1.6029822826385498,0.7492463641354624,0.9994176568065485,0
75,1.6239633560180664,0.7152841618000545,0.9994440535410691,0
76,1.6463963985443115,0.6829594420575901,0.9994691775609154,0
77,1.6671793460845947,0.6521851669261649,0.9994930965153661,0
78,1.6891071796417236,0.6228795112401849,0.9995158740020985,0
79,1.709583044052124,0.5949655223485673,0.9995375698316831,0
80,1.730513095855713,0.5683708011026106,0.9995582402755325,0
81,1.7512071132659912,0.5430272033096819,0.9995779382979438,0
82,1.7729229927062988,0.5188705607524361,0.999596713772932,0
83,1.7927956581115723,0.4958404208220474,0.9996146136865982,0
84,1.8146159648895264,0.4738798037841861,0.999631682325791,0
85,1.8357977867126465,0.4529349766853627,0.999647961453836,0
86,1.856421709060669,0.43295524291090415,0.999663490474099,0
