iterations,time,residual,fitness,cond_num
39,2.1912567615509033,1.4882445363719974,0.9690389673877811,45.54049361811792
40,2.2477667331695557,1.4882445363724528,0.9690389673877716,45.540493618117175
41,2.3029706478118896,1.4882445363726369,0.9690389673877677,45.54049361811669
42,2.357353687286377,1.48824453637269,0.9690389673877666,45.54049361811672
43,2.413174867630005,1.4882445363727288,0.9690389673877658,45.54049361811674
44,2.4678409099578857,1.4882445363727301,0.9690389673877658,45.540493618116635
45,2.5233278274536133,1.4882445363727559,0.9690389673877653,45.54049361811664
46,2.5784289836883545,1.4882445363727648,0.9690389673877651,45.54049361811639
47,2.632925033569336,1.48824453637275,0.9690389673877654,45.54049361811668
48,2.6873178482055664,1.4882445363727352,0.9690389673877657,45.5404936181166
49,2.74263072013855,1.488244536372722,0.9690389673877661,45.54049361811658
50,2.7977185249328613,1.4882445363727608,0.9690389673877652,45.54049361811654
51,2.8525454998016357,1.4882445363727577,0.9690389673877653,45.540493618116635
52,2.9080474376678467,1.4882445363727612,0.9690389673877652,45.540493618116535
53,2.964205265045166,1.4882445363727332,0.9690389673877657,45.540493618116514
54,3.0187931060791016,1.4882445363727856,0.9690389673877647,45.540493618116635
55,3.0737602710723877,1.4882445363727426,0.9690389673877656,45.54049361811668
56,3.1310880184173584,1.4882445363727554,0.9690389673877653,45.54049361811658
57,3.186411142349243,1.4882445363727534,0.9690389673877654,45.54049361811653
58,3.2438602447509766,1.4882445363727592,0.9690389673877653,45.540493618116635
59,3.2981185913085938,1.488244536372751,0.9690389673877654,45.5404936181165
60,3.353386402130127,1.488244536372747,0.9690389673877655,45.54049361811666
61,3.409193277359009,1.4882445363727357,0.9690389673877657,45.54049361811664
62,3.463778495788574,1.4882445363727352,0.9690389673877657,45.54049361811652
63,3.5192015171051025,1.4882445363727408,0.9690389673877656,45.54049361811626
64,3.5755105018615723,1.4882445363727737,0.969038967387765,45.54049361811648
65,3.630188465118408,1.488244536372729,0.9690389673877658,45.540493618116656
66,3.685861587524414,1.4882445363727408,0.9690389673877656,45.540493618116685
67,3.741447687149048,1.4882445363727324,0.9690389673877658,45.54049361811657
68,3.795985698699951,1.4882445363727395,0.9690389673877656,45.54049361811654
69,3.8506648540496826,1.4882445363727406,0.9690389673877656,45.54049361811645
70,3.9058117866516113,1.4882445363727603,0.9690389673877652,45.540493618116614
71,3.9605777263641357,1.4882445363727335,0.9690389673877657,45.54049361811662
72,4.01617956161499,1.488244536372738,0.9690389673877657,45.54049361811653
73,4.074708461761475,1.4882445363727508,0.9690389673877654,45.54049361811671
74,4.129600524902344,1.4882445363727765,0.9690389673877648,45.54049361811664
75,4.186335563659668,1.4882445363727344,0.9690389673877657,45.540493618116614
76,4.2413365840911865,1.4882445363727599,0.9690389673877652,45.540493618116585
77,4.295796871185303,1.4882445363727412,0.9690389673877656,45.540493618116535
78,4.349978685379028,1.4882445363727488,0.9690389673877654,45.54049361811656
79,4.405136823654175,1.4882445363727697,0.9690389673877651,45.54049361811671
80,4.461480617523193,1.4882445363727252,0.969038967387766,45.5404936181166
81,4.514528512954712,1.4882445363727712,0.969038967387765,45.54049361811662
82,4.567887783050537,1.488244536372727,0.969038967387766,45.54049361811647
83,4.624554872512817,1.4882445363727417,0.9690389673877656,45.54049361811666
84,4.677511930465698,1.4882445363727417,0.9690389673877656,45.540493618116535
85,4.730556011199951,1.4882445363727193,0.9690389673877661,45.54049361811661
86,4.783549070358276,1.4882445363727463,0.9690389673877655,45.54049361811674
87,4.836691856384277,1.488244536372712,0.9690389673877662,45.5404936181166
88,4.8904869556427,1.4882445363727357,0.9690389673877657,45.54049361811653
89,4.947242259979248,1.4882445363727226,0.969038967387766,45.54049361811635
90,5.000264406204224,1.4882445363727015,0.9690389673877664,45.54049361811677
91,5.0545594692230225,1.488244536372728,0.9690389673877658,45.54049361811657
92,5.108901262283325,1.4882445363727634,0.9690389673877652,45.540493618116656
93,5.1634392738342285,1.4882445363727366,0.9690389673877657,45.540493618116635
94,5.2166361808776855,1.4882445363727228,0.969038967387766,45.54049361811657
95,5.27061915397644,1.488244536372753,0.9690389673877654,45.540493618116535
96,5.324643135070801,1.4882445363727332,0.9690389673877657,45.540493618116685
97,5.377608060836792,1.4882445363727579,0.9690389673877653,45.54049361811654
98,5.430562734603882,1.488244536372768,0.9690389673877651,45.540493618116535
99,5.4856345653533936,1.4882445363727321,0.9690389673877658,45.54049361811665
100,5.540762662887573,1.488244536372753,0.9690389673877654,45.54049361811648
101,5.593916654586792,1.4882445363727315,0.9690389673877658,45.5404936181165
102,5.648571729660034,1.4882445363727375,0.9690389673877657,45.54049361811658
103,5.702714920043945,1.488244536372737,0.9690389673877657,45.540493618116656
104,5.756440877914429,1.4882445363727224,0.969038967387766,45.540493618116706
105,5.811976671218872,1.4882445363727443,0.9690389673877655,45.540493618116585
106,5.866089582443237,1.4882445363727366,0.9690389673877657,45.54049361811666
107,5.9214465618133545,1.4882445363727625,0.9690389673877652,45.54049361811653
108,5.9751996994018555,1.4882445363727428,0.9690389673877656,45.54049361811667
109,6.028238773345947,1.4882445363727639,0.9690389673877652,45.540493618116635
110,6.082857847213745,1.4882445363727228,0.969038967387766,45.5404936181165
111,6.1369287967681885,1.488244536372744,0.9690389673877655,45.540493618116585
112,6.1905786991119385,1.4882445363727383,0.9690389673877656,45.5404936181166
113,6.244582653045654,1.488244536372748,0.9690389673877655,45.54049361811657
114,6.299856662750244,1.4882445363727619,0.9690389673877652,45.54049361811661
115,6.353660583496094,1.4882445363727326,0.9690389673877658,45.54049361811661
116,6.4080376625061035,1.48824453637275,0.9690389673877654,45.540493618116514
117,6.462932586669922,1.4882445363727637,0.9690389673877652,45.54049361811657
118,6.516652822494507,1.4882445363727292,0.9690389673877658,45.54049361811655
119,6.574394941329956,1.4882445363727312,0.9690389673877658,45.54049361811669
120,6.629673004150391,1.488244536372764,0.9690389673877652,45.54049361811659
121,6.6844799518585205,1.4882445363727785,0.9690389673877648,45.540493618116585
122,6.739457845687866,1.488244536372744,0.9690389673877655,45.54049361811658
123,6.794451951980591,1.4882445363727463,0.9690389673877655,45.54049361811657
124,6.848787784576416,1.4882445363727541,0.9690389673877653,45.54049361811657
125,6.904296875,1.4882445363727306,0.9690389673877658,45.5404936181165
126,6.958938121795654,1.4882445363727503,0.9690389673877654,45.54049361811649
127,7.013179063796997,1.4882445363727372,0.9690389673877657,45.540493618116564
128,7.067363977432251,1.4882445363727357,0.9690389673877657,45.540493618116656
129,7.125346899032593,1.4882445363727324,0.9690389673877658,45.54049361811654
130,7.1821019649505615,1.4882445363727337,0.9690389673877657,45.540493618116464
131,7.246959924697876,1.488244536372744,0.9690389673877655,45.54049361811668
132,7.308785915374756,1.4882445363727455,0.9690389673877655,45.540493618116436
133,7.365121841430664,1.4882445363727665,0.9690389673877651,45.54049361811664
134,7.419767141342163,1.4882445363727388,0.9690389673877656,45.540493618116564
135,7.478507041931152,1.4882445363727874,0.9690389673877646,45.540493618116436
136,7.533591032028198,1.4882445363727461,0.9690389673877655,45.540493618116656
137,7.588898181915283,1.48824453637276,0.9690389673877652,45.54049361811668
138,7.644991159439087,1.4882445363727497,0.9690389673877654,45.54049361811655
139,7.699862241744995,1.4882445363727321,0.9690389673877658,45.54049361811646
140,7.756564378738403,1.4882445363727212,0.9690389673877661,45.5404936181165
141,7.81322455406189,1.4882445363727217,0.9690389673877661,45.540493618116685
142,7.868845701217651,1.4882445363727275,0.9690389673877658,45.54049361811659
143,7.923447608947754,1.4882445363727694,0.9690389673877651,45.5404936181164
144,7.979538440704346,1.4882445363727297,0.9690389673877658,45.540493618116514
145,8.035747289657593,1.4882445363727517,0.9690389673877654,45.540493618116486
146,8.091558456420898,1.4882445363727648,0.9690389673877651,45.540493618116635
147,8.14836049079895,1.4882445363727204,0.9690389673877661,45.540493618116535
148,8.205666780471802,1.4882445363727468,0.9690389673877655,45.54049361811642
149,8.263558864593506,1.4882445363727381,0.9690389673877656,45.54049361811649
150,8.319739818572998,1.4882445363727612,0.9690389673877652,45.54049361811651
151,8.376607894897461,1.4882445363727452,0.9690389673877655,45.540493618116614
152,8.433434963226318,1.4882445363727352,0.9690389673877657,45.54049361811648
153,8.489614963531494,1.4882445363727639,0.9690389673877652,45.54049361811658
154,8.545719861984253,1.4882445363727639,0.9690389673877652,45.540493618116535
155,8.603507041931152,1.4882445363727426,0.9690389673877656,45.54049361811669
156,8.66017484664917,1.488244536372724,0.969038967387766,45.540493618116706
157,8.71760869026184,1.4882445363727341,0.9690389673877657,45.54049361811656
158,8.773876667022705,1.4882445363727592,0.9690389673877653,45.54049361811658
159,8.83017873764038,1.4882445363727452,0.9690389673877655,45.54049361811659
160,8.886570930480957,1.4882445363727406,0.9690389673877656,45.54049361811655
161,8.94422698020935,1.4882445363727266,0.969038967387766,45.54049361811654
162,9.001168012619019,1.4882445363727577,0.9690389673877653,45.54049361811641
163,9.056990146636963,1.488244536372749,0.9690389673877654,45.54049361811642
164,9.113263130187988,1.4882445363727523,0.9690389673877654,45.540493618116734
165,9.170887231826782,1.4882445363727588,0.9690389673877653,45.54049361811653
166,9.2276771068573,1.4882445363727625,0.9690389673877652,45.540493618116535
167,9.286578178405762,1.4882445363727488,0.9690389673877654,45.54049361811663
168,9.342599153518677,1.4882445363727466,0.9690389673877655,45.54049361811656
169,9.398839235305786,1.4882445363727284,0.9690389673877658,45.54049361811662
170,9.456987380981445,1.4882445363727512,0.9690389673877654,45.54049361811654
171,9.514957427978516,1.488244536372748,0.9690389673877655,45.540493618116564
172,9.571351289749146,1.4882445363727446,0.9690389673877655,45.54049361811658
173,9.62880539894104,1.4882445363727592,0.9690389673877653,45.540493618116564
174,9.684931516647339,1.4882445363727552,0.9690389673877653,45.54049361811665
175,9.743404388427734,1.488244536372763,0.9690389673877652,45.54049361811657
176,9.801855325698853,1.4882445363727508,0.9690389673877654,45.54049361811678
177,9.858349561691284,1.488244536372766,0.9690389673877651,45.54049361811668
178,9.916050672531128,1.4882445363727592,0.9690389673877653,45.54049361811658
179,9.97218656539917,1.4882445363727743,0.969038967387765,45.54049361811643
180,10.02841067314148,1.4882445363727708,0.969038967387765,45.54049361811659
181,10.083124876022339,1.4882445363727599,0.9690389673877652,45.54049361811642
182,10.138221740722656,1.488244536372775,0.969038967387765,45.54049361811649
183,10.19506287574768,1.4882445363727375,0.9690389673877657,45.54049361811646
184,10.249528884887695,1.4882445363727221,0.969038967387766,45.54049361811663
185,10.306851863861084,1.4882445363727232,0.969038967387766,45.540493618116535
186,10.362027883529663,1.4882445363727261,0.969038967387766,45.54049361811673
187,10.41764497756958,1.488244536372756,0.9690389673877653,45.540493618116585
188,10.473947048187256,1.4882445363727383,0.9690389673877656,45.540493618116614
189,10.530903100967407,1.488244536372733,0.9690389673877657,45.54049361811685
190,10.58556604385376,1.488244536372744,0.9690389673877655,45.5404936181166
191,10.640312910079956,1.488244536372754,0.9690389673877654,45.540493618116486
192,10.695478916168213,1.4882445363727375,0.9690389673877657,45.540493618116535
193,10.749588966369629,1.4882445363727548,0.9690389673877653,45.54049361811665
194,10.804634094238281,1.4882445363727683,0.9690389673877651,45.54049361811669
195,10.86047911643982,1.4882445363727321,0.9690389673877658,45.540493618116535
196,10.916832208633423,1.4882445363727108,0.9690389673877663,45.54049361811645
197,10.974329233169556,1.4882445363727437,0.9690389673877655,45.54049361811673
198,11.029847145080566,1.488244536372743,0.9690389673877656,45.540493618116514
199,11.084848403930664,1.4882445363727406,0.9690389673877656,45.54049361811667
