iterations,time,residual,fitness,cond_num
0,0.0,1273.6187035091266,-25.49577711540955,11.730259857598819
1,0.0,1273.6187035091266,-25.49577711540955,11.730259857598819
2,0.06380701065063477,63.7202254633552,-0.32560623283011103,418.0327037289126
3,0.13268470764160156,4.569643849818335,0.9049352332782219,94.46512377852034
4,0.18824982643127441,3.1749560150910243,0.9339496768575228,50.46768410641796
5,0.24673795700073242,2.543205677385905,0.9470923200161859,44.76269662679092
6,0.3147571086883545,2.5752877497813293,0.9464248993531197,44.74998727008183
7,0.39461326599121094,2.4340009632522572,0.949364164609599,44.81028450692501
8,0.46312427520751953,1.6727970358164193,0.9651999006467229,45.08542590783489
9,0.5254025459289551,1.620610469131862,0.9662855659525815,45.09999468336814
10,0.5827124118804932,1.6150682701984787,0.9664008633074834,45.1102224528853
11,0.6376185417175293,1.6129992224539904,0.9664439068241404,45.115216321753344
12,0.6967506408691406,1.793531084224508,0.9626882050913358,44.98294499084029
13,0.7525207996368408,1.824438878124598,0.9620452135774318,45.0280491180867
14,0.8138799667358398,1.8167557274159216,0.9622050503073418,45.024183988121905
15,0.8701009750366211,1.807970210455932,0.9623878201571989,45.0354309756192
16,0.9253370761871338,1.8000052030997022,0.9625535205030338,45.053631022461204
17,0.9903891086578369,1.7933499713330179,0.9626919728805433,45.07051023742015
18,1.0558950901031494,1.7880661950337595,0.9628018941299464,45.08250422163463
19,1.1132161617279053,1.7840001936772243,0.9628864813501221,45.089527179945826
20,1.1696500778198242,1.7809102832364212,0.9629507624242933,45.093073818359436
21,1.2250943183898926,1.7785518037076713,0.9629998271465315,45.09477247836856
22,1.281111240386963,1.8248479042837806,0.9620367043855377,45.51186484377618
23,1.3392493724822998,1.8410178502089556,0.9617003122753863,45.70667768303891
24,1.397639513015747,1.8352553351856864,0.9618201929847855,45.75751579766089
25,1.4618985652923584,1.8386086613825237,0.9617504319305061,45.778978554786725
26,1.5193326473236084,1.8381413435302296,0.9617601537959454,45.84651006535121
27,1.5770978927612305,1.8295245626199115,0.9619394133387136,45.92771117738416
28,1.6327600479125977,1.8204338813599408,0.9621285316861655,45.952337720834684
29,1.6880712509155273,1.826019190333064,0.9620123374898453,45.94908659736273
