iterations,time,residual,fitness,cond_num
0,0.0,971.6226370766817,0.6165563762516306,0
1,0.010275840759277344,229.8193122935552,0.9093035232502058,0
2,0.020639896392822266,174.96174435302274,0.9309526531062449,0
3,0.03125500679016113,159.44795552552424,0.9370750541075026,0
4,0.041757822036743164,150.08275283286395,0.9407709614696612,0
5,0.05194211006164551,142.66818235666904,0.9436970663826588,0
6,0.06227517127990723,136.19251958144673,0.946252638377332,0
7,0.07346105575561523,130.42414981661747,0.9485290824630744,0
8,0.08465409278869629,125.30208472262306,0.950550467233015,0
9,0.09546113014221191,120.76418051346563,0.9523413172685983,0
10,0.1065821647644043,116.69099982182252,0.9539487676356303,0
11,0.11750507354736328,112.94680617765178,0.9554263857191858,0
12,0.12880992889404297,109.40125403256363,0.9568256114173352,0
13,0.13953208923339844,105.84863469572751,0.9582276261299746,0
14,0.1499490737915039,102.03878244953117,0.9597311558908936,0
15,0.16071605682373047,97.91550865202646,0.9613583751283733,0
16,0.1718752384185791,93.68160412683729,0.9630292539570383,0
17,0.18259811401367188,89.43183281118442,0.9647063944961665,0
18,0.1931450366973877,85.1035793523413,0.9664145074274929,0
19,0.20397710800170898,80.72145479777475,0.9681438801847757,0
20,0.21478629112243652,76.40116177406725,0.9698488515897744,0
21,0.2253551483154297,72.23682960338742,0.9714922742078617,0
22,0.2358720302581787,68.24824471560088,0.9730663394721317,0
23,0.24620294570922852,64.38519965556503,0.9745908613801227,0
24,0.2568690776824951,60.564566892466004,0.9760986455915962,0
25,0.2669548988342285,56.74590124897313,0.9776056534939952,0
26,0.2772407531738281,53.02806805675508,0.9790728686218818,0
27,0.2876875400543213,49.639179495326594,0.9804102682057194,0
28,0.2984452247619629,46.766517253389814,0.9815439429245048,0
29,0.30904245376586914,44.44671350981058,0.9824594361621873,0
30,0.31911754608154297,42.59487794619243,0.9831902492494948,0
31,0.3297126293182373,41.09113904396659,0.9837836885867829,0
32,0.34038662910461426,39.84288656706519,0.9842763021126844,0
33,0.3505086898803711,38.78714049376975,0.9846929444228311,0
34,0.3608837127685547,37.871729699452885,0.9850542044622712,0
35,0.37124109268188477,37.042698741274386,0.9853813753439212,0
36,0.38360023498535156,36.2386616131717,0.9856986825970289,0
37,0.39484524726867676,35.38757282647996,0.9860345584361123,0
38,0.4062001705169678,34.40430433986465,0.9864225980074831,0
39,0.4176192283630371,33.19118802548955,0.9869013453090196,0
40,0.42957305908203125,31.64737548114838,0.9875105994101503,0
41,0.441011905670166,29.694426663308096,0.988281316088758,0
42,0.45233917236328125,27.318625398934714,0.9892189083301843,0
43,0.46582913398742676,24.61043436050227,0.9902876757157444,0
44,0.4771461486816406,21.763837306187614,0.9914110640027257,0
45,0.4891231060028076,19.017491468807368,0.9924948888949902,0
46,0.5013730525970459,16.571442489468023,0.9934602038729591,0
47,0.5126910209655762,14.534562263067881,0.9942640434556824,0
48,0.5232899188995361,12.923189208843986,0.9948999598079209,0
49,0.5344059467315674,11.691429857991674,0.995386064444694,0
50,0.5449390411376953,10.766072842428924,0.9957512496861329,0
51,0.5558388233184814,10.071678078947706,0.9960252873981631,0
52,0.5664975643157959,9.543501715748913,0.9962337282587965,0
53,0.576946496963501,9.131461916025147,0.9963963366912327,0
54,0.587956428527832,8.799244326410516,0.9965274438840602,0
55,0.5987503528594971,8.521570579079862,0.9966370257565211,0
56,0.609534502029419,8.281280325321527,0.9967318545121888,0
57,0.6201527118682861,8.066890975270814,0.9968164616694735,0
58,0.6309816837310791,7.87077359763638,0.9968938579291844,0
59,0.6414117813110352,7.687869714375819,0.996966039581936,0
60,0.6518256664276123,7.514819278292072,0.997034332645283,0
61,0.6620516777038574,7.349379635566023,0.9970996221658208,0
62,0.6728408336639404,7.190042519713581,0.9971625033696634,0
63,0.6833488941192627,7.035782909151746,0.9972233807739299,0
64,0.6939816474914551,6.885894653123442,0.9972825330557477,0
65,0.7044708728790283,6.739882855973674,0.997340155521994,0
66,0.7154507637023926,6.597393304357766,0.9973963879603224,0
67,0.7260637283325195,6.4581660685464914,0.9974513329500609,0
68,0.7365994453430176,6.322004899796911,0.9975050679393117,0
69,0.7471315860748291,6.188756970882481,0.9975576532401994,0
70,0.7576935291290283,6.058299406713406,0.9976091373444612,0
71,0.7681574821472168,5.930530285391926,0.9976595604748135,0
72,0.7786695957183838,5.805362591654989,0.9977089569711809,0
73,0.7897675037384033,5.6827201266210405,0.997757356904883,0
74,0.8007235527038574,5.562534718445624,0.9978047871794299,0
75,0.8113486766815186,5.444744301435174,0.9978512722885842,0
76,0.8217277526855469,5.32929157745767,0.9978968348446262,0
77,0.8323006629943848,5.216123069737198,0.9979414959517666,0
78,0.8429567813873291,5.105188442614501,0.9979852754745977,0
79,0.8535130023956299,4.996440002852732,0.9980281922348996,0
80,0.864091157913208,4.889832325919426,0.9980702641591249,0
81,0.874765157699585,4.785321969192494,0.9981115083915804,0
82,0.8855071067810059,4.682867246383315,0.9981519413834488,0
83,0.8959732055664062,4.5824280457217075,0.9981915789645409,0
84,0.9066402912139893,4.48396567998046,0.9982304364024823,0
85,0.9177463054656982,4.387442760136423,0.998268528452572,0
86,0.9287104606628418,4.292823086977153,0.998305869400559,0
87,0.9393296241760254,4.200071556661786,0.9983424730999122,0
88,0.9500808715820312,4.109154077402923,0.9983783530047011,0
89,0.9606750011444092,4.020037495227823,0.9984135221988938,0
90,0.9716587066650391,3.9326895273217404,0.998447993422662,0
91,0.9823756217956543,3.84707870183497,0.9984817790961366,0
92,0.9929487705230713,3.763174303297765,0.9985148913409483,0
93,1.0036118030548096,3.6809463229753825,0.9985473419998205,0
94,1.0142226219177246,3.6003654136281615,0.9985791426544224,0
95,1.024683952331543,3.521402848236908,0.9986103046416577,0
96,1.035614013671875,3.444030482327626,0.9986408390685331,0
97,1.0463550090789795,3.368220719580548,0.9986707568257301,0
98,1.0571210384368896,3.2939464804497463,0.9987000685999896,0
99,1.0676400661468506,3.2211811735520266,0.9987287848854026,0
100,1.0788462162017822,3.1498986696072757,0.9987569159936945,0
101,1.089637279510498,3.0800732777352913,0.9987844720635795,0
102,1.1001224517822266,3.0116797239284723,0.9988114630692558,0
103,1.1106173992156982,2.9446931315361566,0.9988378988281085,0
104,1.1208434104919434,2.8790890036073913,0.998863789007676,0
105,1.131152629852295,2.81484320695078,0.9988891431319425,0
106,1.1422324180603027,2.751931957778507,0.9989139705870025,0
107,1.1526424884796143,2.690331808811175,0.9989382806261494,0
108,1.1630735397338867,2.6300196377275435,0.9989620823744352,0
109,1.174025297164917,2.570972636850446,0.9989853848327394,0
110,1.1848833560943604,2.513168303966697,0.9990081968813923,0
111,1.1954333782196045,2.4565844341854763,0.9990305272833886,0
112,1.206282377243042,2.401199112744986,0.9990523846872253,0
113,1.2166790962219238,2.3469907086831228,0.9990737776294006,0
114,1.227595329284668,2.2939378692911907,0.9990947145366013,0
115,1.2381341457366943,2.242019515279117,0.9991152037276121,0
116,1.2486579418182373,2.191214836579427,0.9991352534149707,0
117,1.2593441009521484,2.14150328872597,0.9991548717063975,0
118,1.2704730033874512,2.09286458974607,0.9991740666060217,0
119,1.2809641361236572,2.045278717508691,0.9991928460154278,0
120,1.2919282913208008,1.9987259074754649,0.9992112177345436,0
121,1.3032052516937256,1.9531866508046272,0.9992291894623876,0
122,1.3137671947479248,1.9086416927623875,0.999246768797697,0
123,1.3240721225738525,1.8650720313982723,0.9992639632394499,0
124,1.3358571529388428,1.8224589164455602,0.9992807801872989,0
125,1.3464422225952148,1.7807838484094336,0.9992972269419318,0
126,1.3571350574493408,1.7400285778104387,0.9993133107053693,0
127,1.3678393363952637,1.7001751045514453,0.9993290385812157,0
128,1.3780086040496826,1.661205677380551,0.9993444175748698,0
129,1.3884427547454834,1.6231027934239057,0.9993594545937103,0
130,1.3994946479797363,1.585849197765793,0.9993741564472609,0
131,1.4101507663726807,1.5494278830540225,0.9993885298473464,0
132,1.4206018447875977,1.5138220891124534,0.999402581408245,0
133,1.4312586784362793,1.4790153025437933,0.9994163176468459,0
134,1.4420726299285889,1.4449912563072962,0.9994297449828153,0
135,1.4528467655181885,1.411733929257886,0.9994428697387786,0
136,1.4636406898498535,1.3792275456362233,0.9994556981405214,0
137,1.474219560623169,1.3474565744979876,0.9994682363172152,0
138,1.4853956699371338,1.316405729076093,0.9994804903016682,0
139,1.495964527130127,1.286059966065808,0.9994924660306087,0
140,1.5062954425811768,1.2564044848291007,0.999504169344998,0
141,1.5167863368988037,1.2274247265123654,0.9995156059903788,0
142,1.5277063846588135,1.1991063730737481,0.9995267816172598,0
143,1.5382726192474365,1.171435346217273,0.9995377017815353,0
144,1.5487737655639648,1.14439780623208,0.9995483719449441,0
145,1.559382677078247,1.1179801507355454,0.9995587974755646,0
146,1.5704965591430664,1.0921690133199338,0.9995689836483502,0
147,1.5808987617492676,1.0669512621025672,0.9995789356457004,0
148,1.5920777320861816,1.0423139981809646,0.9995886585580708,0
149,1.6026384830474854,1.0182445539939402,0.9995981573846198,0
150,1.6138484477996826,0.9947304915908062,0.9996074370338919,0
151,1.624948501586914,0.9717596008107232,0.999616502324536,0
152,1.635568618774414,0.9493198973755232,0.9996253579860579,0
153,1.6462688446044922,0.927399620898094,0.9996340086596068,0
