iterations,time,residual,fitness,cond_num
0,0.0,896.5779290762724,0.6466320585915064,0
1,0.012357234954833984,225.03882767890835,0.9113055266084833,0
2,0.025487184524536133,170.17558689803553,0.9329287562520119,0
3,0.03724408149719238,155.1666141290213,0.9388442373697626,0
4,0.049294233322143555,145.15250785770934,0.9427910935251279,0
5,0.061716318130493164,138.00519298213263,0.9456080622037826,0
6,0.07479166984558105,132.80950672313745,0.9476558361875087,0
7,0.08603262901306152,128.57405313175187,0.9493251540102898,0
8,0.09847259521484375,124.76441607577704,0.9508266449128936,0
9,0.11067652702331543,121.05280840918628,0.9522894995270044,0
10,0.12288165092468262,117.37073233526388,0.9537407148649638,0
11,0.13387346267700195,113.83493789380239,0.9551342762749688,0
12,0.1461951732635498,110.54978690399754,0.9564290516702091,0
13,0.15710711479187012,107.5613427566865,0.9576068861027804,0
14,0.16819214820861816,104.90099963066689,0.9586554061961206,0
15,0.17948508262634277,102.53677695789615,0.9595872164401771,0
16,0.19185924530029297,100.3618068157033,0.9604444366514346,0
17,0.20348215103149414,98.25585334159622,0.9612744553477615,0
18,0.21488213539123535,96.11337189189747,0.9621188708021615,0
19,0.22768330574035645,93.84415918322736,0.9630132348027419,0
20,0.24047136306762695,91.39807806953112,0.9639773078851069,0
21,0.25171542167663574,88.83907949713996,0.9649858850854456,0
22,0.2631263732910156,86.3796544236323,0.9659552174179615,0
23,0.27420520782470703,84.18244539848556,0.9668212026322754,0
24,0.28468847274780273,82.21382443344905,0.9675970945154777,0
25,0.2953014373779297,80.40725256908796,0.9683091180440666,0
26,0.3062405586242676,78.75581518247571,0.9689599984759253,0
27,0.31685447692871094,77.29715341112274,0.9695349003228683,0
28,0.3278203010559082,76.08124044190643,0.9700141276704638,0
29,0.338611364364624,75.1258569731713,0.9703906726183753,0
30,0.34926843643188477,74.39652588114109,0.9706781236231768,0
31,0.3605034351348877,73.83321099312217,0.9709001427203334,0
32,0.3757593631744385,73.3825798480011,0.9710777498138407,0
33,0.3864414691925049,73.0073188051411,0.9712256513156575,0
34,0.396923303604126,72.68230389047672,0.9713537493287777,0
35,0.40856027603149414,72.38961404778578,0.971469107072738,0
36,0.41982531547546387,72.11539338434415,0.9715771855656269,0
37,0.4304971694946289,71.84810550082065,0.971682531644424,0
38,0.44162416458129883,71.57754748124576,0.9717891665807838,0
39,0.45241808891296387,71.29433059444183,0.971900790751998,0
40,0.4627361297607422,70.98973465070488,0.9720208410433436,0
41,0.47330498695373535,70.65589276035625,0.9721524180292616,0
42,0.48441386222839355,70.28618262588948,0.9722981317535209,0
43,0.4952118396759033,69.87546585777162,0.972460007407767,0
44,0.5070476531982422,69.41938906848375,0.9726397607910795,0
45,0.5182714462280273,68.91124422624627,0.9728400357376463,0
46,0.5292994976043701,68.33347973944157,0.973067749850051,0
47,0.5400335788726807,67.63813447860178,0.9733418060312512,0
48,0.5506453514099121,66.71180153916248,0.9737069013043479,0
49,0.5616023540496826,65.37968095277925,0.9742319295189094,0
50,0.5722675323486328,63.64982188861622,0.9749137182587458,0
51,0.5827353000640869,61.89728486960629,0.9756044450528882,0
52,0.593550443649292,60.43837088142147,0.9761794463059618,0
53,0.6058132648468018,59.2993106910857,0.9766283836950563,0
54,0.6167371273040771,58.33424591685409,0.9770087443324718,0
55,0.6293601989746094,57.40809562704118,0.9773737676179359,0
56,0.6405880451202393,56.43566503155097,0.9777570313438734,0
57,0.6526241302490234,55.3559727883575,0.9781825700650028,0
58,0.6638882160186768,54.11632198949076,0.9786711531949849,0
59,0.6762504577636719,52.67696987103177,0.9792384445352768,0
60,0.6881814002990723,51.04473177017616,0.9798817579594451,0
61,0.6998212337493896,49.337633194651715,0.9805545761159616,0
62,0.7121539115905762,47.80539662567381,0.981158475971815,0
63,0.7241008281707764,46.66652552493181,0.981607338835095,0
64,0.7353549003601074,45.914200782101965,0.9819038523193365,0
65,0.7468776702880859,45.40246036454997,0.9821055443887278,0
66,0.7580475807189941,45.0131393572071,0.9822589873393629,0
67,0.7686975002288818,44.68688462803838,0.9823875740001342,0
68,0.7803277969360352,44.39660084147028,0.9825019834460477,0
69,0.7912025451660156,44.128604638098246,0.9826076086946955,0
70,0.8018145561218262,43.874897949974,0.9827076020217634,0
71,0.8134074211120605,43.63025876939642,0.9828040215752959,0
72,0.8244664669036865,43.391021235965475,0.9828983121795529,0
73,0.8352510929107666,43.154467483201614,0.9829915450262869,0
74,0.8461399078369141,42.91847713176067,0.9830845558198571,0
75,0.8566339015960693,42.681305367429026,0.9831780322432713,0
76,0.867438793182373,42.441433248129464,0.9832725729566318,0
77,0.8774664402008057,42.19746088477696,0.9833687296977276,0
78,0.8879075050354004,41.94802608261743,0.9834670393478945,0
79,0.898200511932373,41.69173705774774,0.9835680504504286,0
80,0.9091875553131104,41.42711102680659,0.9836723474142107,0
81,0.9197983741760254,41.15251199827692,0.9837805750319978,0
82,0.9308815002441406,40.86608146354062,0.9838934657971324,0
83,0.941352367401123,40.56565503693435,0.9840118727581693,0
84,0.9519963264465332,40.24865631053856,0.9841368113538482,0
85,0.9626262187957764,39.911955870712895,0.9842695149788584,0
86,0.9731173515319824,39.551677752233886,0.9844115112659995,0
87,0.9832372665405273,39.16292605692424,0.9845647298338848,0
88,0.9940481185913086,38.73938821449474,0.984731658653605,0
89,1.004504919052124,38.272743108696176,0.9849155773237581,0
