iterations,time,residual,fitness,cond_num
0,0.0,3048.3618374012535,0.8776963322065462,0
1,1.005383014678955,449.6757722947032,0.9819585078140259,0
2,2.0134432315826416,366.2819610932803,0.9853043602833982,0
3,3.017834424972534,351.642908319331,0.9858916953645912,0
4,4.010311603546143,343.25345130943515,0.9862282897119278,0
5,4.996046781539917,337.18952712621143,0.9864715810954277,0
6,5.987215757369995,332.36216120877117,0.9866652603858059,0
7,6.982183933258057,328.23571527580356,0.9868308179867316,0
8,7.966368198394775,324.5059759251123,0.9869804592782956,0
9,8.954186201095581,320.99655461922947,0.9871212611648288,0
10,9.933894395828247,317.59927833705655,0.987257563668265,0
11,10.93201756477356,314.25226732716214,0.9873918494730645,0
12,11.922274351119995,310.93005846815777,0.9875251401879812,0
13,12.913072347640991,307.63512086445775,0.9876573367497996,0
14,13.905652523040771,304.37379167382824,0.9877881849047011,0
15,14.892789363861084,301.136792479383,0.9879180569130919,0
16,15.886527299880981,297.90674840558256,0.9880476498743057,0
17,16.8825204372406,294.6766631086395,0.988177244489438,0
18,17.874003648757935,291.4603603771345,0.9883062861327137,0
19,18.862669706344604,288.282812670143,0.9884337728812964,0
20,19.86146855354309,285.15955316801234,0.9885590815267119,0
21,20.845518827438354,282.09082527286176,0.9886822023033967,0
22,21.83507990837097,279.07112250900923,0.9888033561372802,0
23,22.82557487487793,276.0963848701246,0.9889227059203325,0
24,23.818602085113525,273.16209741000876,0.9890404327972174,0
25,24.805156230926514,270.25920854871146,0.9891568999273912,0
26,25.7992000579834,267.37565706905696,0.9892725912203034,0
27,26.782034397125244,264.5028374446477,0.9893878519392454,0
28,27.777205228805542,261.64006959996743,0.9895027093696035,0
29,28.76728105545044,258.79256613348883,0.9896169543761286,0
30,29.76095485687256,255.96584381512835,0.9897303656198752,0
31,30.741933822631836,253.16243852042834,0.9898428413586955,0
32,31.73479461669922,250.38214318745335,0.9899543899001447,0
33,32.722508668899536,247.62364115936995,0.9900650640699599,0
34,33.71377658843994,244.88686724993562,0.9901748664834852,0
35,34.714579582214355,242.1763275827831,0.9902836163500283,0
36,35.71259260177612,239.5032881712214,0.9903908616646032,0
37,36.70658278465271,236.88358525413736,0.9904959670596903,0
38,37.708781719207764,234.33198707095053,0.9905983400170966,0
39,38.70761775970459,231.85754843434785,0.9906976172476645,0
40,39.705392837524414,229.4622563481576,0.9907937190305904,0
41,40.69616198539734,227.14215426586557,0.9908868041069216,0
42,41.70661377906799,224.88939078494684,0.9909771874836609,0
43,42.695573806762695,222.69418208617356,0.9910652616985189,0
44,43.69316482543945,220.54638259948462,0.9911514338030519,0
45,44.68511486053467,218.43674311986186,0.9912360748856537,0
46,45.681381940841675,216.35792354399493,0.991319479439434,0
47,46.67256712913513,214.30514292462075,0.9914018392813151,0
48,47.66450810432434,212.27623296617006,0.9914832414057272,0
49,48.65732502937317,210.27098124953383,0.9915636943351612,0
50,49.6437668800354,208.28998483815408,0.9916431741147677,0
51,50.631816148757935,206.33347981662712,0.99172167127257,0
52,51.61686897277832,204.40055985316067,0.9917992221716079,0
53,52.60949110984802,202.4889584768365,0.9918759177452157,0
54,53.598931312561035,200.5953341846556,0.9919518920582105,0
55,54.57883024215698,198.71586737122,0.99202729835741,0
56,55.56901931762695,196.84694678728908,0.9921022815301505,0
57,56.55629825592041,194.98573968338897,0.992176955229492,0
58,57.558117389678955,193.13049865368419,0.9922513895633004,0
59,58.54812836647034,191.28058161041548,0.9923256102928507,0
60,59.53803634643555,189.4362957251102,0.9923996050940797,0
61,60.52815127372742,187.59870794565137,0.9924733311598514,0
62,61.55362939834595,185.76948695807073,0.9925467215406261,0
63,62.567920207977295,183.95076781557592,0.9926196905756941,0
64,63.5604293346405,182.14501128903945,0.9926921395361907,0
65,64.55927515029907,180.35482013401898,0.9927639639966679,0
66,65.54390001296997,178.58267633981202,0.992835064376954,0
67,66.54279828071594,176.8306344159702,0.9929053582478405,0
68,67.53700232505798,175.10010826486263,0.9929747888819916,0
69,68.53487634658813,173.39187930513992,0.9930433249280219,0
70,69.52243947982788,171.7062963572747,0.993110952390866,0
71,70.52725553512573,170.04349839312943,0.993177665694818,0
72,71.51416349411011,168.40351224695053,0.9932434637632583,0
73,72.50221967697144,166.78620661569184,0.9933083518642112,0
74,73.49587202072144,165.191182930976,0.9933723459886831,0
75,74.50106501579285,163.6176913393634,0.9934354762216283,0
76,75.49207401275635,162.06460987609535,0.9934977875775209,0
77,76.4977331161499,160.5304723345578,0.9935593388822012,0
78,77.49316024780273,159.01350379377803,0.993620201347473,0
79,78.4865825176239,157.51162647070507,0.9936804583363035,0
80,79.47228384017944,156.02242503770805,0.993740206754324,0
81,80.4619209766388,154.54309606344484,0.9937995590783184,0
82,81.45771789550781,153.07043866618508,0.9938586437312221,0
83,82.45357394218445,151.6009681419293,0.9939176005232361,0
84,83.4440438747406,150.13124316345582,0.9939765675242362,0
85,84.43266487121582,148.65845865806762,0.9940356572768596,0
86,85.42252802848816,147.18122702489973,0.9940949254531962,0
87,86.40688896179199,145.70027219737352,0.994154343008232,0
88,87.4059100151062,144.21866032812036,0.9942137869245128,0
89,88.39648985862732,142.74137943151558,0.9942730570773533,0
90,89.3804349899292,141.27447232961197,0.994331911022011,0
91,90.3704948425293,139.82415407808992,0.9943900994035386,0
92,91.36021971702576,138.396215635641,0.9944473898822318,0
93,92.35643553733826,136.9957373879026,0.9945035786273676,0
94,93.34148478507996,135.62697946048985,0.9945584947179674,0
95,94.33003091812134,134.29332693056526,0.9946120023409702,0
96,95.32051181793213,132.99724524571704,0.9946640025798763,0
97,96.31139588356018,131.74025658300926,0.9947144343632485,0
98,97.3002519607544,130.52295923999296,0.9947632736867237,0
99,98.34196209907532,129.34509688150456,0.9948105308347536,0
