iterations,time,residual,fitness,cond_num
51,0.33069777488708496,1202.1352131354338,0.9749513155888274,5.46621179942584
52,0.3353545665740967,1202.1340596738405,0.974951339623308,5.466133689836977
53,0.34124135971069336,1202.1330730398147,0.9749513601816313,5.466061361227576
54,0.3459644317626953,1202.1322289272337,0.9749513777702599,5.465994382271015
55,0.3508453369140625,1202.131506602241,0.9749513928212213,5.4659323544238205
56,0.35650038719177246,1202.130888372896,0.9749514057031596,5.4658749092878915
57,0.36136651039123535,1202.1303591384615,0.9749514167307265,5.465821706230386
58,0.36620283126831055,1202.1299060062277,0.9749514261725648,5.465772430220589
59,0.37111473083496094,1202.1295179656227,0.9749514342581,5.465726789854431
60,0.3767576217651367,1202.129185610947,0.9749514411833172,5.4656845155441225
61,0.3822636604309082,1202.1289009053792,0.974951447115678,5.465645357855233
62,0.38742971420288086,1202.128656980049,0.9749514521983081,5.4656090859765385
63,0.3933219909667969,1202.1284479628926,0.9749514565535626,5.46557548631052
64,0.39967799186706543,1202.1282688328354,0.9749514602860648,5.46554436117391
65,0.4083108901977539,1202.128115295507,0.9749514634852957,5.465515527598741
66,0.4165170192718506,1202.1279836772742,0.9749514662278022,5.465488816225726
67,0.4258761405944824,1202.1278708348643,0.97495146857908,5.465464070282547
68,0.4336681365966797,1202.1277740782612,0.9749514705951806,5.4654411446400895
69,0.44323110580444336,1202.1276911049051,0.9749514723240822,5.465419904940531
70,0.4498460292816162,1202.1276199435206,0.9749514738068598,5.465400226791671
71,0.45967674255371094,1202.1275589061543,0.9749514750786848,5.4653819950223195
72,0.46775174140930176,1202.1275065472073,0.9749514761696791,5.465365102993882
73,0.47785186767578125,1202.1274616284356,0.9749514771056439,5.465349451964112
74,0.4850308895111084,1202.1274230890415,0.9749514779086826,5.465334950498602
75,0.4922339916229248,1202.1273900201056,0.9749514785977343,5.465321513926686
76,0.5017828941345215,1202.1273616427313,0.9749514791890288,5.465309063838196
77,0.5089550018310547,1202.1273372893509,0.974951479696476,5.465297527617998
78,0.5190777778625488,1202.127316387737,0.9749514801319993,5.465286838015456
79,0.5271270275115967,1202.1272984473235,0.9749514805058206,5.465276932745987
80,0.5344231128692627,1202.1272830475011,0.974951480826704,5.46526775412271
81,0.5443603992462158,1202.1272698275986,0.9749514811021649,5.46525924871535
82,0.550835371017456,1202.127258478306,0.9749514813386482,5.465251367034713
83,0.5578534603118896,1202.1272487343333,0.9749514815416817,5.465244063240794
84,0.5655722618103027,1202.1272403681207,0.974951481716007,5.465237294872472
85,0.5729584693908691,1202.127233184455,0.9749514818656918,5.465231022597504
86,0.5801475048065186,1202.1272270158543,0.9749514819942259,5.465225209981021
87,0.5864236354827881,1202.1272217186165,0.9749514821046035,5.465219823271318
88,0.5948996543884277,1202.1272171694325,0.974951482199394,5.4652148312014
89,0.600921630859375,1202.1272132624824,0.9749514822808024,5.465210204805651
90,0.6068336963653564,1202.1272099069488,0.9749514823507212,5.465205917249678
91,0.6138324737548828,1202.127207024883,0.9749514824107742,5.465201943672949
92,0.6198065280914307,1202.1272045493783,0.974951482462356,5.465198261043297
93,0.6255786418914795,1202.1272024230004,0.9749514825066629,5.465194848021913
94,0.6319997310638428,1202.1272005964431,0.9749514825447225,5.465191684838432
95,0.639148473739624,1202.1271990273763,0.9749514825774169,5.4651887531754575
96,0.6454036235809326,1202.1271976794558,0.9749514826055034,5.4651860360613425
97,0.6531248092651367,1202.1271965214758,0.9749514826296319,5.4651835177710755
98,0.6588537693023682,1202.1271955266404,0.9749514826503611,5.465181183734468
99,0.6653897762298584,1202.1271946719396,0.9749514826681704,5.4651790204511705
