iterations,time,residual,fitness,cond_num
39,1.492875576019287,0.20037332874558542,0.9759084015972526,0
40,1.5158426761627197,0.1928381951299775,0.9768143775278554,0
41,1.5399458408355713,0.18591735639308626,0.9776464945990404,0
42,1.578129768371582,0.17954507352048382,0.9784126568464638,0
43,1.6169486045837402,0.17366351109281744,0.9791198180284191,0
44,1.6359775066375732,0.16893988548648786,0.9796877563454848,0
45,1.671830654144287,0.16340857184748878,0.9803528058691148,0
46,1.7089684009552002,0.15845180126814729,0.980948776036001,0
47,1.7300193309783936,0.15391877488419475,0.9814937979302567,0
48,1.767510175704956,0.14970710762625652,0.9820001816731404,0
49,1.8055791854858398,0.14575853268416109,0.9824749328905985,0
50,1.8277339935302734,0.1420360240229092,0.9829225033545873,0
51,1.8656458854675293,0.13851409097468986,0.9833459578988135,0
52,1.9041318893432617,0.13517380804041781,0.9837475720033844,0
53,1.939105749130249,0.13200030119089803,0.9841291340257635,0
54,1.960310935974121,0.1289813961668407,0.984492107720471,0
55,1.9974088668823242,0.1261068341059565,0.9848377265470291,0
56,2.0177018642425537,0.12336777888965655,0.9851670529034218,0
57,2.0422637462615967,0.12075648666698649,0.985481017860408,0
58,2.078457832336426,0.11826607297782252,0.9857804491611287,0
59,2.1182568073272705,0.11589034259592154,0.9860660916796828,0
60,2.1419825553894043,0.11362366167796312,0.9863386227931025,0
61,2.1784114837646484,0.11146085950043313,0.9865986641958772,0
62,2.2219583988189697,0.10939715152621396,0.9868467911499318,0
63,2.2409045696258545,0.10742807829027265,0.9870835398326177,0
64,2.2822766304016113,0.1055494563474012,0.9873094132344401,0
65,2.324946880340576,0.10375733865904094,0.9875248859218917,0
66,2.3650710582733154,0.10204798253353176,0.9877304078921103,0
67,2.3842577934265137,0.10041782371417579,0.987926407688363,0
68,2.420062780380249,0.09886345552520552,0.9881132949074012,0
69,2.4565248489379883,0.09738161219845425,0.9882914622041535,0
70,2.475569009780884,0.09596915565181693,0.9884612868813996,0
71,2.5111312866210938,0.09462306510135389,0.9886231321387424,0
72,2.530935287475586,0.09334042897655884,0.988777348044666,0
73,2.5501201152801514,0.09211843868211433,0.9889242722865804,0
74,2.5841751098632812,0.09095438381440793,0.9890642307459577,0
75,2.603156089782715,0.08984564849991045,0.9891975379385819,0
76,2.6340091228485107,0.08878970857516354,0.9893244973536083,0
77,2.6534383296966553,0.08778412937685702,0.9894454017192712,0
78,2.6845004558563232,0.08682656395289619,0.9895605332179733,0
79,2.704211473464966,0.08591475154358608,0.9896701636688985,0
80,2.7399187088012695,0.0851709357548122,0.9897595952882708,0
81,2.776383876800537,0.08419428166248065,0.989877021885504,0
82,2.796571969985962,0.08330986024853104,0.9899833590195779,0
83,2.831897020339966,0.08248949872485198,0.9900819940050686,0
84,2.868316173553467,0.08172418286236284,0.9901740106548181,0
85,2.8878562450408936,0.08100591499864816,0.9902603705562409,0
86,2.9235613346099854,0.08032939296316544,0.9903417112081704,0
87,2.942469596862793,0.07969071333937398,0.990418501932269,0
88,2.978686571121216,0.0790867615378033,0.9904911172067127,0
89,3.0142273902893066,0.07851489881508839,0.990559874297007,0
90,3.0334725379943848,0.07797281496921607,0.9906250509669617,0
91,3.068692445755005,0.07745845141207032,0.990686894727952,0
92,3.087160587310791,0.0769699543798736,0.9907456284645939,0
93,3.1124374866485596,0.07650564221913107,0.990801454368072,0
94,3.148298501968384,0.07606398054881931,0.990854556922477,0
95,3.1669843196868896,0.07564356265187142,0.9909051052624083,0
96,3.2025554180145264,0.07524309369742226,0.9909532550699888,0
97,3.237525463104248,0.07486137787783821,0.9909991501214258,0
98,3.2575113773345947,0.07449730778747245,0.9910429235640414,0
99,3.292659282684326,0.07414985553295407,0.9910846989851136,0
100,3.3110251426696777,0.07381806518944792,0.9911245913188873,0
101,3.3466222286224365,0.07350104631373668,0.9911627076265194,0
102,3.3827221393585205,0.07319796829888797,0.9911991477748373,0
103,3.4015650749206543,0.07290805540985644,0.9912340050332261,0
104,3.436652898788452,0.07263058237894017,0.9912673666032029,0
105,3.4576799869537354,0.07236487046934222,0.9912993140917082,0
106,3.4823126792907715,0.07211028393526714,0.9913299239367215,0
107,3.517399787902832,0.07186622682256424,0.9913592677919311,0
108,3.536477565765381,0.07163214006470493,0.9913874128758953,0
109,3.571833610534668,0.07140749883735943,0.9914144222901112,0
110,3.590280294418335,0.07119181014107126,0.9914403553096579,0
111,3.625753164291382,0.07098461058640985,0.9914652676494956,0
112,3.6610262393951416,0.07078546435999325,0.9914892117090184,0
113,3.6801631450653076,0.07059396135265443,0.9915122367971106,0
114,3.717475175857544,0.07040971543382188,0.9915343893396255,0
115,3.751861095428467,0.07023236285805869,0.991555713070971,0
116,3.7708239555358887,0.0700615607915971,0.9915762492112712,0
117,3.8016357421875,0.06989698594812926,0.9915960366303895,0
118,3.8231608867645264,0.06973833332429467,0.9916151119999654,0
119,3.8597006797790527,0.06958531502645386,0.9916335099344756,0
120,3.8946545124053955,0.06943765918120451,0.9916512631222268,0
121,3.9138364791870117,0.06929510892287759,0.9916684024470928,0
122,3.9474124908447266,0.06915742145189008,0.9916849571017311,0
123,3.966280460357666,0.06902436715846404,0.9917009546929427,0
124,4.0005834102630615,0.06889572880678631,0.9917164213397625,0
125,4.019047260284424,0.06877130077491443,0.9917313817648483,0
126,4.044192314147949,0.06865088834644778,0.991745859379646,0
127,4.062589406967163,0.06853430705004934,0.991759876363801,0
128,4.0952675342559814,0.06842138204338931,0.9917734537392288,0
129,4.124905586242676,0.0683119475382912,0.9917866114392316,0
130,4.144376516342163,0.06820584626414895,0.9917993683730145,0
131,4.178609609603882,0.06810292896685106,0.9918117424859302,0
132,4.1974146366119385,0.06800305394077333,0.9918237508157504,0
133,4.235297679901123,0.06790608659139132,0.9918354095452535,0
134,4.274799823760986,0.06781189902651073,0.9918467340513734,0
135,4.298489809036255,0.0677203696739776,0.9918577389511626,0
136,4.339380741119385,0.06763138292411366,0.9918684381447844,0
137,4.381707668304443,0.06754482879511274,0.9918788448557426,0
138,4.425858736038208,0.06746060261980856,0.9918889716685432,0
139,4.64229679107666,0.06737860475233325,0.9918988305639633,0
140,4.758948802947998,0.06729874029330613,0.9919084329520934,0
141,4.814746856689453,0.06722091883227743,0.9919177897033036,0
142,4.855346918106079,0.06714505420617378,0.9919269111772867,0
143,4.899806976318359,0.0670710642727669,0.9919358072502952,0
144,4.944491147994995,0.06699887069800319,0.9919444873407112,0
145,4.970206022262573,0.06692839875636894,0.9919529604330491,0
146,4.997319936752319,0.06685957714330658,0.9919612351005096,0
147,5.0405356884002686,0.0667923377989115,0.9919693195261773,0
148,5.083176612854004,0.0667266157421615,0.9919772215229518,0
149,5.125734567642212,0.06666234891490988,0.9919849485523047,0
150,5.1684393882751465,0.06659947803506416,0.9919925077419331,0
151,5.209815263748169,0.066537946458262,0.9919999059023903,0
152,5.23196816444397,0.06647770004753703,0.9920071495427565,0
153,5.271527051925659,0.06641868705041656,0.9920142448854155,0
154,5.313387155532837,0.06636085798297352,0.9920211978799959,0
155,5.354361295700073,0.06630416552037194,0.9920280142165314,0
156,5.377997398376465,0.06624856439349953,0.9920346993378882,0
157,5.418535232543945,0.06619401129126566,0.9920412584515131,0
158,5.458709239959717,0.06614046476823365,0.9920476965405384,0
159,5.499535322189331,0.0660878851572515,0.9920540183742869,0
160,5.523970365524292,0.06603623448670588,0.9920602285182207,0
161,5.64152455329895,0.06598547640221246,0.992066331343357,0
162,5.744710683822632,0.06593557609236389,0.9920723310351951,0
163,5.8105247020721436,0.06588650021835421,0.9920782316021782,0
164,5.838962554931641,0.06583821684722649,0.9920840368837196,0
165,5.885950565338135,0.06579069538851018,0.9920897505578202,0
166,5.931313514709473,0.06574390653407158,0.9920953761483013,0
167,5.979162693023682,0.06569782220094394,0.9921009170316779,0
168,6.024090766906738,0.0656524154770447,0.9921063764436856,0
169,6.06861686706543,0.06560766056950712,0.9921117574854924,0
170,6.114400625228882,0.06556353275555113,0.9921170631296062,0
171,6.159259557723999,0.06552000833573426,0.9921222962254953,0
172,6.203403472900391,0.06547706458943321,0.9921274595049411,0
173,6.2489073276519775,0.06543467973244858,0.9921325555871353,0
174,6.296358346939087,0.06539283287659474,0.992137586983539,0
175,6.340427398681641,0.06535150399119362,0.9921425561025119,0
176,6.368180274963379,0.06531067386635807,0.9921474652537269,0
177,6.396949291229248,0.06527032407795977,0.9921523166523827,0
178,6.444289207458496,0.06523043695420823,0.9921571124232215,0
179,6.494170427322388,0.06519099554374513,0.9921618546043653,0
180,6.528018474578857,0.06515198358520022,0.9921665451509767,0
181,6.570319414138794,0.06511338547806979,0.9921711859387597,0
182,6.615339517593384,0.06507518625496211,0.9921757787672972,0
183,6.659515380859375,0.0650373715550196,0.9921803253632461,0
184,6.705793380737305,0.06499992759853475,0.9921848273833896,0
185,6.750354290008545,0.06496284116269356,0.9921892864175539,0
186,6.793747425079346,0.06492609955836562,0.9921937039913981,0
187,6.835535287857056,0.06488969060790362,0.9921980815690842,0
188,6.863727331161499,0.0648536026239112,0.9922024205558293,0
189,6.905894994735718,0.0648178243889417,0.9922067223003471,0
190,6.950549125671387,0.06478234513602725,0.9922109880971884,0
191,6.995301961898804,0.0647471545300955,0.9922152191889757,0
192,7.038654804229736,0.064712242650133,0.9922194167685479,0
193,7.081483840942383,0.06467759997213651,0.9922235819810096,0
194,7.12270188331604,0.06464321735278285,0.9922277159256951,0
195,7.15208888053894,0.0646090860137742,0.9922318196580506,0
196,7.186377763748169,0.064575197526855,0.9922358941914351,0
197,7.2312116622924805,0.06454154379946764,0.9922399404988457,0
198,7.271419525146484,0.06450811706098628,0.9922439595145721,0
199,7.311840534210205,0.06447490984954653,0.9922479521357812,0
