iterations,time,residual,fitness,cond_num
0,0.0,2962.1628499766834,0.8832493211789249,0
1,0.9967920780181885,442.0507438239953,0.9825770131391598,0
2,1.993055820465088,363.286152655156,0.9856814405294698,0
3,3.0009288787841797,349.3195924685426,0.9862319184961338,0
4,4.000939846038818,341.44149414286045,0.986542425842936,0
5,4.994400978088379,335.7409202061742,0.986767108249166,0
6,5.980862855911255,331.1615342011219,0.9869476001571912,0
7,6.974636077880859,327.2139121986487,0.9871031917204712,0
8,7.954685926437378,323.67908497900845,0.9872425133912603,0
9,8.935493230819702,320.43937446995227,0.9873702033327904,0
10,9.928200244903564,317.3992385936823,0.9874900272402658,0
11,10.914206266403198,314.4830412846193,0.9876049662333776,0
12,11.95116138458252,311.64338374964126,0.9877168884880337,0
13,12.938424348831177,308.86286395014207,0.9878264798881384,0
14,13.922897100448608,306.14200654694406,0.9879337197547113,0
15,14.908117294311523,303.48107148591765,0.9880385978422466,0
16,15.904043436050415,300.87139954482086,0.9881414554453071,0
17,16.89777135848999,298.29769521305263,0.9882428954211075,0
18,17.884103536605835,295.74390115933926,0.9883435506532608,0
19,18.861650705337524,293.1959889541386,0.9884439740582522,0
20,19.850932598114014,290.6422342957213,0.9885446277376794,0
21,20.838728427886963,288.0742512635247,0.9886458422141935,0
22,21.83402943611145,285.4881811280272,0.9887477695757498,0
23,22.825520515441895,282.8849048907871,0.9888503750985552,0
24,23.817012310028076,280.2695897958438,0.9889534551208666,0
25,24.803656339645386,277.65081630779775,0.9890566714522747,0
26,25.797252416610718,275.03874133715846,0.9891596237683353,0
27,26.783427476882935,272.4425055388113,0.9892619517993005,0
28,27.773613452911377,269.86895196517094,0.9893633858331206,0
29,28.77054738998413,267.32302837540743,0.9894637308588283,0
30,29.759441375732422,264.807773581772,0.9895628671046858,0
31,30.74237847328186,262.32358205998287,0.9896607790228278,0
32,31.727985382080078,259.86833014075654,0.9897575503155502,0
33,32.71517038345337,257.43879667798353,0.9898533079410972,0
34,33.70420432090759,255.0325952720334,0.9899481459570176,0
35,34.695884227752686,252.64974038704244,0.990042063793222,0
36,35.6769802570343,250.29318997707705,0.9901349448649165,0
37,36.675116300582886,247.96797564747231,0.9902265908564216,0
38,37.661187410354614,245.67897233223428,0.9903168096271012,0
39,38.645697355270386,243.4286661829707,0.9904055031877824,0
40,39.622111320495605,241.21671493039247,0.9904926850286658,0
41,40.601343393325806,239.04123162281098,0.9905784295220607,0
42,41.56894254684448,236.90043591476103,0.9906628068384982,0
43,42.55971574783325,234.79368443049702,0.9907458423359885,0
44,43.54047679901123,232.72155886368537,0.9908275130876589,0
45,44.52178883552551,230.68524842193247,0.9909077722220839,0
46,45.51167678833008,228.68582634861164,0.9909865774384521,0
47,46.49734568595886,226.7238830843064,0.9910639054651397,0
48,47.491222620010376,224.79952913496268,0.9911397519466657,0
49,48.48714351654053,222.91251733344,0.9912141266248753,0
50,49.47419762611389,221.062274950696,0.9912870520733091,0
51,50.464165449142456,219.24778993780635,0.9913585681808612,0
52,51.440300703048706,217.4674288131812,0.9914287393295704,0
53,52.430060625076294,215.71884033217648,0.9914976581913871,0
54,53.403847455978394,213.99909041210313,0.9915654404102386,0
55,54.38539719581604,212.30507319203616,0.9916322084005195,0
56,55.37681198120117,210.63409241910654,0.991698068432333,0
57,56.37140107154846,208.98436966690952,0.9917630906005731,0
58,57.36587119102478,207.35519111649228,0.9918273030396979,0
59,58.34732222557068,205.74655205709576,0.9918907059353773,0
