iterations,time,residual,fitness,cond_num
0,0.0,47935.89104496519,0.0011680935442253126,16.832093375893052
1,0.0,60978.424498378496,-0.2705969299131683,7.143228256537575
2,0.0054628849029541016,3212.6335090534476,0.9330589088334346,5.465758796707017
3,0.011198043823242188,1771.505506061183,0.9630874448488668,5.402941461903865
4,0.01672816276550293,1774.8076127328395,0.9630186394208196,5.403371712718466
5,0.02213311195373535,1774.8023069363985,0.9630187499767863,5.403372452575074
6,0.02958536148071289,1774.8024619281637,0.9630187467472495,5.403372462444153
7,0.03496122360229492,1774.8024624486866,0.9630187467364035,5.403372462489711
8,0.04043912887573242,1774.8024624500702,0.9630187467363747,5.403372462489805
9,0.04600811004638672,1774.8024624500736,0.9630187467363746,5.403372462489806
10,0.05182218551635742,1774.8024624500742,0.9630187467363746,5.403372462489809
11,0.058057308197021484,1774.8024624500706,0.9630187467363747,5.403372462489803
12,0.06469535827636719,1774.8024624500745,0.9630187467363746,5.40337246248981
13,0.07006335258483887,1774.8024624500724,0.9630187467363747,5.4033724624898065
14,0.0760202407836914,1774.8024624500736,0.9630187467363746,5.403372462489807
15,0.08174991607666016,1774.8024624500765,0.9630187467363746,5.40337246248981
16,0.0870211124420166,1774.8024624500715,0.9630187467363747,5.403372462489799
17,0.09232616424560547,1774.8024624500695,0.9630187467363747,5.403372462489803
18,0.09908032417297363,1774.8024624500715,0.9630187467363747,5.403372462489817
19,0.10464119911193848,1774.8024624500747,0.9630187467363746,5.403372462489813
20,0.10988116264343262,1774.8024624500708,0.9630187467363747,5.403372462489796
21,0.11540913581848145,1774.8024624500747,0.9630187467363746,5.403372462489805
22,0.12353515625,1774.8024624500797,0.9630187467363744,5.40337246248981
23,0.12896728515625,1774.8024624500704,0.9630187467363747,5.403372462489813
24,0.13539648056030273,1774.802462450071,0.9630187467363747,5.4033724624898
25,0.14126825332641602,1774.8024624500722,0.9630187467363747,5.403372462489811
26,0.14679622650146484,1774.8024624500756,0.9630187467363746,5.4033724624898065
27,0.15237903594970703,1774.8024624500727,0.9630187467363747,5.4033724624898145
28,0.15843415260314941,1774.802462450078,0.9630187467363746,5.403372462489809
29,0.1641380786895752,1774.8024624500724,0.9630187467363747,5.403372462489803
30,0.17075181007385254,1774.8024624500702,0.9630187467363747,5.403372462489807
31,0.17674970626831055,1774.8024624500765,0.9630187467363746,5.403372462489813
32,0.18201661109924316,1774.8024624500724,0.9630187467363747,5.40337246248981
33,0.1874547004699707,1774.8024624500745,0.9630187467363746,5.403372462489804
34,0.19281458854675293,1774.8024624500747,0.9630187467363746,5.403372462489801
35,0.19830965995788574,1774.8024624500765,0.9630187467363746,5.403372462489807
36,0.20371747016906738,1774.8024624500772,0.9630187467363746,5.403372462489807
37,0.21000313758850098,1774.8024624500667,0.9630187467363748,5.4033724624898065
38,0.21723222732543945,1774.8024624500813,0.9630187467363744,5.403372462489806
39,0.22412943840026855,1774.802462450073,0.9630187467363747,5.403372462489813
40,0.23092341423034668,1774.8024624500724,0.9630187467363747,5.403372462489799
41,0.2379004955291748,1774.8024624500765,0.9630187467363746,5.403372462489809
42,0.24610042572021484,1774.8024624500722,0.9630187467363747,5.403372462489802
43,0.2533705234527588,1774.8024624500738,0.9630187467363746,5.403372462489808
44,0.25982046127319336,1774.8024624500727,0.9630187467363747,5.40337246248981
45,0.26715826988220215,1774.8024624500747,0.9630187467363746,5.403372462489802
46,0.27417731285095215,1774.802462450073,0.9630187467363747,5.4033724624898065
47,0.2825472354888916,1774.8024624500756,0.9630187467363746,5.40337246248981
48,0.2893662452697754,1774.8024624500692,0.9630187467363747,5.403372462489808
49,0.29622530937194824,1774.8024624500756,0.9630187467363746,5.403372462489803
50,0.30293941497802734,1774.802462450077,0.9630187467363746,5.403372462489817
51,0.30872058868408203,1774.8024624500736,0.9630187467363746,5.403372462489812
52,0.3163576126098633,1774.8024624500747,0.9630187467363746,5.403372462489813
53,0.3236355781555176,1774.8024624500736,0.9630187467363746,5.403372462489811
54,0.3297083377838135,1774.8024624500729,0.9630187467363747,5.403372462489803
55,0.33538150787353516,1774.802462450075,0.9630187467363746,5.4033724624898145
56,0.34235453605651855,1774.802462450075,0.9630187467363746,5.403372462489805
57,0.3492157459259033,1774.8024624500747,0.9630187467363746,5.403372462489812
58,0.3575725555419922,1774.802462450073,0.9630187467363747,5.403372462489803
59,0.36310577392578125,1774.8024624500667,0.9630187467363748,5.403372462489801
60,0.3687129020690918,1774.8024624500827,0.9630187467363744,5.403372462489814
61,0.37421274185180664,1774.802462450075,0.9630187467363746,5.403372462489802
62,0.37988972663879395,1774.8024624500706,0.9630187467363747,5.4033724624898145
63,0.3857154846191406,1774.8024624500702,0.9630187467363747,5.403372462489813
64,0.393512487411499,1774.802462450077,0.9630187467363746,5.403372462489806
65,0.4015796184539795,1774.8024624500738,0.9630187467363746,5.4033724624897985
66,0.40865159034729004,1774.8024624500804,0.9630187467363744,5.403372462489803
67,0.4165198802947998,1774.8024624500738,0.9630187467363746,5.403372462489814
68,0.42368268966674805,1774.802462450076,0.9630187467363746,5.403372462489813
69,0.4327085018157959,1774.8024624500824,0.9630187467363744,5.403372462489814
70,0.4393455982208252,1774.802462450078,0.9630187467363746,5.4033724624898065
71,0.4460866451263428,1774.8024624500779,0.9630187467363746,5.403372462489803
72,0.45279359817504883,1774.8024624500779,0.9630187467363746,5.403372462489813
73,0.45906877517700195,1774.8024624500806,0.9630187467363744,5.4033724624898
74,0.4675588607788086,1774.8024624500724,0.9630187467363747,5.4033724624898
75,0.4746968746185303,1774.802462450071,0.9630187467363747,5.403372462489812
76,0.480907678604126,1774.802462450066,0.9630187467363748,5.403372462489804
77,0.48706579208374023,1774.8024624500679,0.9630187467363747,5.403372462489809
78,0.49338197708129883,1774.8024624500715,0.9630187467363747,5.403372462489809
79,0.4998321533203125,1774.802462450073,0.9630187467363747,5.403372462489803
80,0.5080502033233643,1774.8024624500756,0.9630187467363746,5.403372462489803
81,0.5154602527618408,1774.8024624500717,0.9630187467363747,5.403372462489811
82,0.5220623016357422,1774.802462450076,0.9630187467363746,5.403372462489811
83,0.5281741619110107,1774.802462450077,0.9630187467363746,5.4033724624898065
84,0.5340821743011475,1774.802462450071,0.9630187467363747,5.403372462489813
