iterations,time,residual,fitness,cond_num
0,0.0,47935.89104496519,0.0011680935442253126,16.83209337589305
1,0.0,60978.424498378496,-0.2705969299131683,7.143228256537582
2,0.009279966354370117,3212.6335090534476,0.9330589088334346,5.465758796707029
3,0.01650094985961914,1771.505506061183,0.9630874448488668,5.402941461903863
4,0.023693084716796875,1774.8076127328395,0.9630186394208196,5.403371712718457
5,0.030417919158935547,1774.8023069363985,0.9630187499767863,5.403372452575079
6,0.037129878997802734,1774.8024619281637,0.9630187467472495,5.403372462444145
7,0.042932748794555664,1774.8024624486866,0.9630187467364035,5.403372462489722
8,0.05040550231933594,1774.8024624500702,0.9630187467363747,5.4033724624898
9,0.056769371032714844,1774.8024624500736,0.9630187467363746,5.403372462489802
10,0.0625452995300293,1774.8024624500742,0.9630187467363746,5.403372462489807
11,0.06794905662536621,1308.3502358186897,0.9727381314529272,5.44709658286517
12,0.07327818870544434,1301.8771891990987,0.9728730092105882,5.452810801266239
13,0.07892441749572754,1301.045765357593,0.9728903334459905,5.454468810604594
14,0.0850534439086914,1300.463756391045,0.9729024606665961,5.456455914756952
15,0.09106254577636719,1300.0415414412957,0.9729112582867926,5.4582617969260045
16,0.09687042236328125,1299.7537086562513,0.9729172558089656,5.45980361681216
17,0.1035914421081543,1299.5633295664413,0.972921222705274,5.461096200811996
18,0.1121683120727539,1299.4395553434706,0.9729238017674423,5.462172111165534
19,0.11958122253417969,1299.3602371660838,0.9729254545066448,5.4630642322458245
20,0.12653827667236328,1299.3102412705466,0.9729264962625102,5.463802063552834
21,0.13297438621520996,1238.5583834361985,0.974192372261863,5.463733331564237
22,0.13977527618408203,1238.435831518183,0.9741949258550734,5.46195164597619
23,0.1463463306427002,1238.3556491907011,0.9741965966004226,5.461048759301977
24,0.1525592803955078,1238.2969381742926,0.9741978199517606,5.460380007820533
25,0.15946435928344727,1238.2577174568007,0.9741986371870966,5.459849885086517
26,0.16579723358154297,1238.2322505783038,0.9741991678360581,5.45942007459208
27,0.17180442810058594,1238.2159498939784,0.9741995074906102,5.459068972930562
28,0.17741131782531738,1238.205633327737,0.9741997224551243,5.4587813400664
29,0.1824944019317627,1238.1991790685108,0.9741998569414123,5.458545380095478
30,0.18880057334899902,1238.1951941792777,0.974199939973863,5.458351652071061
31,0.19716978073120117,1202.374266394596,0.9749463344772347,5.471758106749945
32,0.2026360034942627,1202.298179241975,0.9749479198921306,5.47049391510625
33,0.2081897258758545,1202.2652531754468,0.9749486059669085,5.469714405346904
34,0.21394085884094238,1202.2435822867924,0.9749490575194834,5.469220658865545
35,0.22067713737487793,1202.2262230165657,0.9749494192316075,5.46885190333379
36,0.22751212120056152,1202.2116291028774,0.9749497233224738,5.468546661451023
37,0.2353222370147705,1202.1992341962296,0.974949981593009,5.468279763439204
38,0.24151921272277832,1202.1886812998634,0.9749502014818933,5.468039970568377
39,0.24744009971618652,1202.1796894568874,0.9749503888433768,5.467821616118343
40,0.2543652057647705,1202.1720244988226,0.974950548556788,5.467621406237832
41,0.2629692554473877,1202.1654884968448,0.9749506847463356,5.467437143893978
42,0.2702350616455078,1202.159913512113,0.9749508009113323,5.4672671925997465
43,0.277022123336792,1202.1551568736984,0.9749509000245878,5.467110235617797
44,0.28498005867004395,1202.1510973110564,0.9749509846129955,5.466965159152828
45,0.2915470600128174,1202.1476317079896,0.9749510568251698,5.466830990839157
46,0.29797792434692383,1202.1446723579259,0.9749511184886375,5.466706864640761
47,0.30653905868530273,1202.1421446380502,0.9749511711583012,5.466591999278655
48,0.3128340244293213,1202.139985037249,0.9749512161575311,5.466485684045651
49,0.31879711151123047,1202.138139483825,0.97495125461301,5.466387268885962
50,0.32539796829223633,1202.1365619272858,0.974951287484284,5.466296157057353
51,0.3311769962310791,1202.1352131354338,0.9749513155888274,5.466211799425847
52,0.33705973625183105,1202.1340596738405,0.974951339623308,5.466133689836979
53,0.3456075191497803,1202.1330730398147,0.9749513601816313,5.466061361227584
54,0.35189056396484375,1202.1322289272337,0.9749513777702599,5.465994382271027
55,0.3596484661102295,1202.1315066022412,0.9749513928212213,5.465932354423825
56,0.3664875030517578,1202.1308883728962,0.9749514057031596,5.465874909287901
57,0.3734605312347412,1202.1303591384615,0.9749514167307265,5.4658217062303835
58,0.38155579566955566,1202.1299060062277,0.9749514261725648,5.465772430220591
59,0.38785696029663086,1202.1295179656227,0.9749514342581,5.465726789854422
60,0.39525508880615234,1202.129185610947,0.9749514411833172,5.465684515544132
61,0.401287317276001,1202.1289009053792,0.974951447115678,5.4656453578552355
62,0.40852928161621094,1202.128656980049,0.9749514521983081,5.4656090859765225
63,0.4151952266693115,1202.1284479628926,0.9749514565535626,5.465575486310525
64,0.4228651523590088,1202.1282688328356,0.9749514602860648,5.465544361173921
65,0.4300222396850586,1202.128115295507,0.9749514634852957,5.465515527598737
66,0.4374251365661621,1202.1279836772742,0.9749514662278022,5.465488816225735
67,0.4449291229248047,1202.127870834864,0.97495146857908,5.465464070282563
68,0.4524960517883301,1202.1277740782612,0.9749514705951806,5.465441144640096
69,0.46150898933410645,1202.1276911049051,0.9749514723240822,5.4654199049405445
70,0.4685029983520508,1202.1276199435208,0.9749514738068598,5.465400226791661
71,0.4749150276184082,1202.1275589061543,0.9749514750786848,5.465381995022307
72,0.4816627502441406,1202.1275065472073,0.9749514761696791,5.46536510299388
73,0.48938751220703125,1202.1274616284359,0.9749514771056439,5.465349451964118
74,0.4952363967895508,1202.1274230890413,0.9749514779086826,5.4653349504985975
