iterations,time,residual,fitness,cond_num
0,0.0,47930.67244897084,0.0012768325302424666,9.011271715221335
1,0.0017628669738769531,22506.98672358141,0.5310257936667514,710.0403064868709
2,0.003210783004760742,13087.058745814753,0.7273072106927315,90.50416620949092
3,0.004721641540527344,12778.132422756584,0.7337442552847497,77.80724014602995
4,0.00622868537902832,12672.346090332512,0.7359485068755459,71.22449004559367
5,0.007710933685302734,12590.229223570042,0.7376595618865729,63.716543498716106
6,0.009183883666992188,12511.641769893762,0.7392970751249386,55.75138458259651
7,0.010618925094604492,12426.112876403018,0.7410792259493026,47.69580522283973
8,0.0120086669921875,12325.99655885551,0.7431653324165739,39.81257969819841
9,0.013448715209960938,12202.662671987337,0.7457352193773812,32.30697382718251
10,0.014859676361083984,12043.065661668456,0.7490607147965009,25.374146458937823
11,0.016316890716552734,11824.112304537917,0.7536230081921205,19.27808898121616
12,0.01834583282470703,11500.31267090351,0.7603699653952183,14.683760947992354
13,0.019844532012939453,10973.475976882193,0.7713475708597033,12.404759774499421
14,0.02121424674987793,10021.469202716598,0.791184372063767,10.722525867484528
15,0.0225374698638916,8251.167127225424,0.828071851539361,8.765366788501982
16,0.0239865779876709,5981.826686426044,0.875357707491316,7.427930338668318
17,0.02541375160217285,4830.150177878512,0.8993549925647033,7.419217483609906
18,0.027524709701538086,4269.28319756035,0.9110416812442522,7.415339416084231
19,0.02915668487548828,3833.827874858396,0.9201151888117388,7.3689758649559725
20,0.030777692794799805,3496.247704192691,0.9271492886917516,7.295053289832782
21,0.03424358367919922,3246.2849075654503,0.9323577204378937,7.199982967433463
22,0.03614354133605957,3057.047288484515,0.9363008321172501,7.089907541560419
23,0.03860640525817871,2902.7076737008024,0.9395167800910024,6.971666091644671
24,0.04037928581237793,2767.2134060143644,0.9423400508127279,6.851460191262813
25,0.041889190673828125,2642.65626344941,0.9449354265418269,6.733872508194098
26,0.043598175048828125,2525.634160517818,0.9473737959477274,6.621806127731627
27,0.045342206954956055,2414.843483625453,0.9496823222023896,6.516865479610838
28,0.04730033874511719,2309.8762924372127,0.9518695054883227,6.419774291045514
29,0.04873299598693848,2210.675225009368,0.9539365410464696,6.330696156353814
30,0.05024600028991699,2117.2938563027947,0.9558823125445971,6.2494528054345
31,0.05207681655883789,2029.792907179898,0.9577055547525521,6.175666638063494
32,0.05381464958190918,1948.1969091831036,0.9594057565108098,6.108852547991472
33,0.05582284927368164,1872.4782252435296,0.960983493688215,6.048476688683841
34,0.05760002136230469,1802.553737447827,0.9624404981984142,5.993993707834133
35,0.05920886993408203,1738.2875463959865,0.9637796017538012,5.944869870758846
36,0.06080770492553711,1679.4965712173143,0.9650046191789498,5.900596882760673
37,0.062462568283081055,1625.9575248460967,0.966120203067995,5.860699569033981
38,0.06403636932373047,1577.4144602200872,0.967131686545795,5.824739512906606
39,0.06564640998840332,1533.5864184020209,0.9680449239053404,5.792316064345523
40,0.06699442863464355,1494.1748717187902,0.9688661355163452,5.763065674415698
41,0.06840252876281738,1458.8707402901214,0.9696017616230463,5.736660204521278
42,0.06972169876098633,1427.3608136696323,0.9702583285375761,5.712804650152363
43,0.07106971740722656,1399.3334516695513,0.9708423298528579,5.691234574941831
44,0.07267951965332031,1374.4834786593535,0.9713601244609495,5.6717134511530976
45,0.07427072525024414,1352.5162260927182,0.9718178523196045,5.654030033515402
46,0.0757906436920166,1333.1507176534838,0.9722213680839344,5.637995845368079
47,0.07713556289672852,1316.1220276959805,0.9725761919639941,5.623442823055061
48,0.07868742942810059,1301.1828739830705,0.9728874765371734,5.610221142028289
49,0.08021759986877441,1288.1045282478885,0.9731599877749787,5.598197233076627
50,0.08158755302429199,1276.6771420851555,0.9733980982524917,5.587251987289001
51,0.08293843269348145,1266.709591464615,0.9736057903882167,5.577279142212219
52,0.08430862426757812,1258.0289419253663,0.9737866675877337,5.568183838051659
53,0.0856924057006836,1250.4796298960232,0.9739439713023892,5.559881330880174
54,0.08712625503540039,1243.9224453601994,0.974080602227321,5.552295849100139
55,0.08864402770996094,1238.2333888896358,0.9741991441172609,5.545359579439611
56,0.09025692939758301,1233.3024632540253,0.974301888965554,5.53901176927708
57,0.0916757583618164,1229.0324473965538,0.9743908625506181,5.533197932884325
58,0.09312105178833008,1225.3376892059441,0.9744678495907455,5.527869150119909
59,0.09460806846618652,1222.142943594517,0.9745344179548698,5.522981447108623
60,0.09596133232116699,1219.382274053876,0.9745919415506612,5.518495249447157
61,0.09732937812805176,1216.9980290901399,0.9746416216523694,5.514374899444832
62,0.09864044189453125,1214.939899620782,0.974684506541683,5.51058822982051
63,0.10037040710449219,1213.1640593709365,0.9747215094191438,5.507106187120807
64,0.10218048095703125,1211.632387342015,0.9747534246054346,5.503902498894631
65,0.10375046730041504,1210.3117693444826,0.9747809420952198,5.500953379356152
66,0.10555338859558105,1209.173474208911,0.974804660554929,5.4982372688930035
67,0.10755538940429688,1208.1925994565024,0.9748250988732242,5.495734603334881
68,0.10923624038696289,1207.3475807878156,0.9748427063816992,5.493427609393367
69,0.11088728904724121,1206.6197596265436,0.9748578718658955,5.491300123121816
70,0.11253619194030762,1205.9930030458427,0.9748709314848311,5.489337428632382
71,0.11416220664978027,1205.4533706392715,0.9748821757123544,5.487526114647012
72,0.11580729484558105,1204.9888232244425,0.9748918554068354,5.485853946758979
73,0.11756229400634766,1204.5889686457974,0.9749001871078299,5.4843097535450305
74,0.11954331398010254,1204.2448403449732,0.9749073576499704,5.482883324897128
75,0.12112832069396973,1203.9487047727375,0.9749135281758903,5.48156532114549
76,0.122833251953125,1203.693894111576,0.9749188376217548,5.480347191720371
77,0.12573003768920898,1203.4746611536666,0.9749234057411437,5.4792211022542325
78,0.12749099731445312,1203.2860535296663,0.9749273357257241,5.4781798691607815
79,0.12937283515930176,1203.1238048066225,0.9749307164744245,5.477216900845151
80,0.13185596466064453,1202.9842402673305,0.9749336245566947,5.47632614480196
81,0.13377976417541504,1202.8641954488496,0.9749361259099041,5.475502039948355
82,0.13569164276123047,1202.7609457557166,0.9749382773059788,5.474739473617013
83,0.13742375373840332,1202.6721456752914,0.9749401276179619,5.474033742703327
84,0.13906359672546387,1202.5957763105189,0.9749417189132639,5.473380518520579
85,0.14141440391540527,1202.5301001112416,0.9749430873969178,5.472775814969282
86,0.14370036125183105,1202.4736218311289,0.9749442642251142,5.47221595967311
87,0.14716649055480957,1202.4250548652974,0.9749452762066172,5.471697567773916
88,0.14934420585632324,1202.38329223571,0.9749461464073378,5.471217518113079
89,0.15102124214172363,1202.3473815892576,0.9749468946712936,5.470772931558178
90,0.15247821807861328,1202.3165036586488,0.974947538069416,5.470361151260456
91,0.15412116050720215,1202.2899537104179,0.974948091286115,5.469979724652173
92,0.15596508979797363,1202.2671255687928,0.9749485669521708,5.4696263870146
93,0.15790915489196777,1202.2474978600985,0.9749489759313567,5.46929904646523
94,0.16045928001403809,1202.2306221708468,0.9749493275671873,5.46899577022912
95,0.16234326362609863,1202.2161128546697,0.9749496298953099,5.468714772073743
96,0.16399407386779785,1202.2036382595752,0.9749498898262995,5.468454400799318
97,0.1666111946105957,1202.192913178453,0.9749501133029679,5.4682131296874985
98,0.16826987266540527,1202.1836923528958,0.974950305435722,5.467989546821849
99,0.17066311836242676,1202.1757648838811,0.9749504706190286,5.467782346201434
