iterations,time,residual,fitness,cond_num
0,0.0,1341.6248248022782,-26.910645684950403,13.96527320990404
1,0.0,1341.6248248022782,-26.910645684950403,13.96527320990404
2,0.06408476829528809,10.712858768987077,0.7771338157683705,199.17981283378248
3,0.13506364822387695,7.053856512468086,0.853254288238896,225.15069341414508
4,0.19342446327209473,2.50934831366331,0.9477964849874433,45.68496208761125
5,0.24957752227783203,1.8699014959141964,0.9610992900896036,44.75688606634647
6,0.3072195053100586,1.8677168293538449,0.9611447390505787,44.76532552959849
7,0.36176061630249023,1.8072851092340103,0.9624019372607008,44.87276838079093
8,0.42490720748901367,1.652964334984028,0.965612367160545,45.06425114312938
9,0.4902629852294922,1.591244142699676,0.9668963702488969,45.11855110588192
10,0.5489802360534668,1.5835186916953583,0.9670570875535798,45.11371928653398
11,0.6039001941680908,1.5830452383707732,0.9670669370940373,45.10911172530927
12,0.6580803394317627,1.8158396438021371,0.962223972021152,44.88742275058956
13,0.7123513221740723,1.9031714036805207,0.9604071557533344,44.67863816766964
14,0.768674373626709,1.9139217627170273,0.9601835094279928,44.70153154393263
15,0.8229532241821289,1.9140099155708439,0.9601816755300032,44.719346983930116
16,0.8784329891204834,1.9115079466453015,0.96023372552707,44.72616056441045
17,0.9336092472076416,1.9089998434729691,0.9602859031386423,44.726868624514324
18,0.9897150993347168,1.9071404282954814,0.9603245856952264,44.725018235783836
19,1.0437700748443604,1.9059394339689397,0.9603495707182358,44.72254434528802
20,1.1009800434112549,1.9052430956958295,0.9603640570712447,44.72025689381079
21,1.1569559574127197,1.904890132190946,0.9603713999879397,44.71838649093862
22,1.2114999294281006,1.9422443799344182,0.9595942966172195,45.375537077814
23,1.27610182762146,2.0105757675055886,0.9581727567706078,45.4171775495599
24,1.3404297828674316,2.078186414447084,0.9567662109342242,45.18063539985162
25,1.3970167636871338,2.1147784259671845,0.9560049648320678,45.028004378272044
26,1.4517159461975098,2.1270742296975373,0.9557491676710543,44.991386699556955
27,1.5064759254455566,2.130902772650367,0.9556695201392924,44.99439155391489
28,1.5615131855010986,2.132310404572638,0.9556402363073961,45.002237210197386
29,1.6184780597686768,2.1331787099983415,0.9556221724160346,45.00697467470946
30,1.6727583408355713,2.133911771378055,0.9556069220896719,45.00841058879536
31,1.7277164459228516,2.134499579840613,0.9555946935490056,45.007750893129646
32,1.7836854457855225,2.0199249264675165,0.9579782604714824,45.31809765375537
33,1.8394227027893066,2.046002124846805,0.9574357604886518,45.50435043292203
34,1.8945729732513428,2.0635091735731153,0.9570715505955758,45.696843165809156
35,1.9504930973052979,2.0875451465952795,0.9565715154782222,45.7088386450711
36,2.008902072906494,2.095002898135861,0.9564163672899898,45.64722908116316
37,2.0653557777404785,2.0906971963988017,0.9565059414491635,45.604174635752614
38,2.120898485183716,2.084503881653126,0.9566347847817303,45.586437195725736
39,2.1762454509735107,2.0798866758767995,0.9567308393508581,45.57351091020971
40,2.2318224906921387,2.0762436008244456,0.9568066284799128,45.55893322553195
41,2.285893440246582,2.072744813455154,0.9568794159036291,45.544275500238186
42,2.340949535369873,1.6867675468406491,0.9649091381715595,47.28872133448396
43,2.3969337940216064,1.554693325111714,0.9676567593683686,48.85258691229657
44,2.4514918327331543,1.491077380981519,0.9689802009473458,49.4149529112235
45,2.5060176849365234,1.4702736294680483,0.9694129941743912,49.59818259177624
46,2.5695645809173584,1.4631646940430276,0.9695608857266171,49.70847155364347
47,2.6320834159851074,1.4604301230772077,0.9696177746868662,49.83142123357704
48,2.6954946517944336,1.4589502428402683,0.9696485615448505,49.97926912138229
49,2.7500734329223633,1.457801926403687,0.9696724506773435,50.13707464523727
50,2.8092362880706787,1.4567772245399815,0.9696937681799135,50.286116418391074
51,2.86908221244812,1.4558560220586574,0.9697129325212293,50.41461691471774
52,2.9249343872070312,1.2374277990036227,0.974257029073841,49.604088538094416
53,2.9793264865875244,1.2475061121329816,0.9740473637324912,49.15297502019869
54,3.03737735748291,1.2576907494131755,0.9738354864644934,48.87623967177559
55,3.0988364219665527,1.2633793115115395,0.9737171438114289,48.763636570955626
56,3.1541104316711426,1.2650349182047798,0.9736827012079868,48.81604104198768
57,3.2089054584503174,1.2644407933503663,0.9736950611524345,48.95581219793994
58,3.268627405166626,1.2626177020220222,0.9737329880416632,49.14009961025038
59,3.3284363746643066,1.2601576790442583,0.9737841654114017,49.35663908688668
60,3.382843255996704,1.257620934415669,0.9738369388687892,49.60470616175911
61,3.438042163848877,1.255647036093433,0.9738780030885856,49.888421176670484
62,3.496249198913574,1.1552861164215193,0.9759658729742605,48.93289673807673
63,3.5505731105804443,1.1591680616345565,0.9758851144824627,49.30655896240976
64,3.6050989627838135,1.1514076632021362,0.9760465588199684,49.30579973040726
65,3.6604418754577637,1.1444314851140953,0.9761916885397313,49.22495622952924
66,3.7154598236083984,1.138911620368564,0.976306521678097,49.29798958079762
67,3.7708170413970947,1.1349984498919907,0.9763879297682406,49.70944163727168
68,3.832569122314453,1.1325364691771493,0.9764391478659865,50.31051512621143
69,3.887348175048828,1.1311186229772758,0.9764686441917766,50.85500187225177
70,3.9432013034820557,1.1303694316083255,0.9764842300802176,51.27360836398737
71,3.9983460903167725,1.1300952293773543,0.9764899344777311,51.570325312518236
72,4.054845333099365,1.0684400058253938,0.9777725859816184,49.80403008260609
73,4.1099693775177,1.06602113537407,0.9778229072300603,48.9154854213285
74,4.16569447517395,1.0673909594337536,0.9777944099383631,48.46416708612858
75,4.220690488815308,1.069242831754354,0.9777558843004661,48.24966653997447
76,4.280524253845215,1.0708799113617598,0.9777218271273759,48.14382538800341
77,4.346970319747925,1.072041617277528,0.9776976594453193,48.08729523201187
78,4.404599189758301,1.0727851848607168,0.9776821905519494,48.05042131714671
79,4.459444522857666,1.0732089849917228,0.9776733739773906,48.105073380232014
80,4.513969421386719,1.0733809704274924,0.977669796058682,48.34884657407511
81,4.5702385902404785,1.0733594179222112,0.9776702444286938,48.57332099563699
82,4.6247265338897705,1.0276486076870381,0.9786211945041994,47.75355158227496
83,4.679328680038452,1.027198149954926,0.9786305656532155,47.53027822479884
84,4.734429597854614,1.0272520803411562,0.9786294437062495,47.350825645732215
85,4.789730787277222,1.0273256018822932,0.9786279141924489,47.2063818527979
86,4.845235586166382,1.0273801691691498,0.9786267789956477,47.09720405320153
87,4.901822566986084,1.0274192362999293,0.9786259662581186,47.01543815542292
88,4.9581334590911865,1.0274501303643866,0.9786253235499106,46.955551508159125
89,5.014306545257568,1.027476435762864,0.978624776302541,46.91356824797568
90,5.069643497467041,1.0274992557978528,0.9786243015633297,46.886173151255804
91,5.123861312866211,1.027518793076393,0.9786238951173182,46.87028611179918
92,5.1786863803863525,1.0023232211632072,0.979148054082998,46.99072702859533
93,5.2339513301849365,1.0016421277102534,0.979162223288645,46.601796035652605
94,5.293459177017212,1.0015178895464705,0.979164807891513,46.43343651040544
95,5.349030017852783,1.001468682611691,0.9791658315736157,46.348549635191716
96,5.403099775314331,1.0014401379489446,0.9791664254057761,46.2968639130213
97,5.458666801452637,1.001421411167278,0.979166814990523,46.26222355499448
98,5.5128679275512695,1.0014088701474324,0.9791670758890656,46.238363373562066
99,5.567364931106567,1.0014003927832154,0.9791672522488829,46.22215911932392
100,5.62240195274353,1.0013945744263617,0.9791673732917361,46.21162615049446
