iterations,time,residual,fitness,cond_num
0,0.0,54941.05573981672,0.09988451253311903,6.9391924928008555
1,0.0,50376.933399504596,0.1746598722324999,3.533970395718908
2,7.7725749015808105,23908.79253245583,0.608295214656758,3.6332381745823006
3,14.982290983200073,22735.150070932934,0.6275233445523383,9.049193193733588
4,22.117300033569336,19972.85480786189,0.6727788408977556,92.50914910139751
5,29.33494782447815,19785.318310017494,0.675851306541198,118.88232397568039
6,36.6615846157074,19703.202775223483,0.6771966295175118,142.39368442376815
7,45.54349756240845,19641.66869163865,0.6782047605207472,152.60140637222514
8,52.80090570449829,19582.663550076395,0.679171459122461,157.0440505491602
9,60.27513670921326,19518.017061867253,0.6802305815667578,156.4950651938631
10,67.66549253463745,19451.27110285322,0.6813241002592065,140.6002452908758
11,74.99115562438965,19282.45684055578,0.6840898340070037,82.41781453376242
12,82.10464358329773,19239.60325306257,0.6847919169443761,80.0372437465097
13,89.31216073036194,19187.111948395053,0.6856518974389689,83.96477282854302
14,97.38319993019104,19149.784095251474,0.6862634506440537,81.30333152602714
15,105.12737202644348,19132.79976809007,0.6865417098750846,77.86583961939046
16,113.33818483352661,19111.56268751731,0.6868896432170037,81.84900316397966
17,120.3994505405426,19098.243450494723,0.6871078561975124,90.92013591565845
18,127.79809236526489,19092.70241031544,0.6871986366897123,97.49853837614737
19,135.59466218948364,19087.934020191013,0.6872767586286428,100.99094737224637
