iterations,time,residual,fitness,cond_num
133,1.997981309890747,1.0277921973445014,0.9786183102993837,4728.817351239904
134,2.012744188308716,1.027701801498905,0.9786201908506525,4763.988476131134
135,2.027509927749634,1.0276118354409698,0.9786220624608275,4800.736246703121
136,2.0422298908233643,1.027522284185365,0.9786239254416563,4839.105621007746
137,2.057433843612671,1.0274331333911206,0.9786257800914815,4879.144252328785
138,2.0724308490753174,1.02734436935937,0.9786276266952876,4920.902581972853
139,2.0874149799346924,1.0272559790339872,0.9786294655246879,4964.43393887492
140,2.102226972579956,1.027167950005007,0.9786312968378532,5009.79464583114
141,2.1172292232513428,1.0270802705147322,0.9786331208793853,5057.044132217558
142,2.1319210529327393,1.0269929294664275,0.9786349378801348,5106.245052927708
143,2.146760940551758,1.0269059164354868,0.9786367480569704,5157.463413286569
144,2.1615490913391113,1.0268192216829684,0.9786385516124964,5210.768699574726
145,2.1763432025909424,1.026732836171388,0.9786403487347239,5266.234014752336
146,2.191408395767212,1.0266467515826363,0.9786421395966992,5323.936218838505
147,2.2063446044921875,1.0265609603378898,0.9786439243560883,5383.956073322867
148,2.2211978435516357,1.0264754556193767,0.9786457031547248,5446.37838879993
149,2.2359459400177,1.0263902313938178,0.978647476118122,5511.292174859405
150,2.2507777214050293,1.0263052824373817,0.9786492433549541,5578.790791077627
151,2.2654967308044434,1.0262206043619437,0.9786510049565095,5648.972097662924
152,2.2802746295928955,1.0261361936424283,0.9786527609961221,5721.938604145977
153,2.2955048084259033,1.0260520476449957,0.9786545115285851,5797.7976139542
154,2.310318946838379,1.0259681646557879,0.9786562565895527,5876.661362634799
155,2.325139045715332,1.0258845439099367,0.9786579961949369,5958.647146718983
156,2.3398892879486084,1.0258011856205025,0.9786597303403053,6043.877439995903
157,2.3545992374420166,1.0257180910069712,0.9786614590002882,6132.479993140211
158,2.369298219680786,1.0256352623229106,0.9786631821280035,6224.587912198217
159,2.384134292602539,1.025552702882343,0.9786648996545081,6320.339710354537
160,2.3987832069396973,1.0254704170843771,0.9786666114882848,6419.8793269182115
161,2.4133872985839844,1.0253884104355733,0.9786683175147779,6523.356106081234
162,2.428187608718872,1.0253066895695127,0.9786700175959857,6630.924727149689
163,2.4429895877838135,1.0252252622630065,0.978671711570123,6742.745076577598
164,2.457951307296753,1.025144137448328,0.9786733992513673,6858.98205072863
165,2.472881317138672,1.0250633252208636,0.978675080429699,6979.805276777785
166,2.4882493019104004,1.024982836841535,0.9786767548708514,7105.388737390846
167,2.5034444332122803,1.0249026847333527,0.9786784223163821,7235.9102830360625
168,2.519122362136841,1.0248228824714432,0.9786800824838809,7371.551013658528
169,2.5338056087493896,1.0247434447659267,0.9786817350673256,7512.494509446967
170,2.5485987663269043,1.0246643874370212,0.9786833797376,7658.925888033676
171,2.5634288787841797,1.0245857273817915,0.9786850161431857,7811.03066335646
172,2.5781188011169434,1.02450748253203,0.9786866439110387,7968.993378987341
173,2.592968702316284,1.0244296718027874,0.9786882626476591,8132.995986551725
174,2.6083178520202637,1.0243523150311986,0.9786898719403649,8303.215938216405
175,2.622917890548706,1.0242754329053056,0.9786914713587723,8479.823960219997
176,2.6376876831054688,1.0241990468827376,0.9786930604564871,8662.981473848875
177,2.652512788772583,1.024123179099219,0.9786946387730082,8852.837629989685
178,2.6673688888549805,1.0240478522670446,0.9786962058358405,9049.525924616966
179,2.682270050048828,1.0239730895638082,0.9786977611628083,9253.16036495574
180,2.697204113006592,1.023898914511879,0.9786993042645636,9463.831161037344
181,2.7121119499206543,1.0238253508492874,0.9787008346472721,9681.599924329166
182,2.72690486907959,1.0237524223928811,0.9787023518154597,9906.494365393422
183,2.741999864578247,1.023680152894814,0.9787038552749979,10138.502496470204
184,2.7567691802978516,1.0236085658936185,0.9787053445362028,10377.566363072705
185,2.772285223007202,1.0235376845612918,0.9787068191170153,10623.575351680316
186,2.787029266357422,1.0234675315479997,0.9787082785462322,10876.359148518339
187,2.8020923137664795,1.0233981288261393,0.9787097223667507,11135.68045837463
188,2.8171164989471436,1.02332949753563,0.978711150138786,11401.227630746973
189,2.8318676948547363,1.0232616578323737,0.9787125614430244,11672.607383900606
190,2.8468217849731445,1.0231946287418918,0.9787139558836685,11949.337864111321
191,2.8616888523101807,1.0231284280201292,0.978715333091332,12230.842324667352
192,2.876870632171631,1.023063072023399,0.9787166927257461,12516.443755645534
193,2.8918724060058594,1.0229985755893385,0.978718034478236,12805.360834947282
194,2.906827449798584,1.022934951930623,0.9787193580739315,13096.7056021284
195,2.921419382095337,1.0228722125430072,0.9787206632736806,13389.483269949978
196,2.936384439468384,1.0228103671290405,0.978721949875636,13682.594582716676
197,2.9510934352874756,1.022749423538554,0.9787232177164936,13974.841097177916
198,2.9659245014190674,1.0226893877267311,0.9787244666723649,14264.93369875456
199,2.9810574054718018,1.0226302637302576,0.9787256966592726,14551.504570515062
