iterations,time,residual,fitness,cond_num
0,0.0,635.1632691994122,0.5027237416977732,0
1,0.06628894805908203,220.90471826067468,0.8270512841895965,0
2,0.13321185111999512,158.56132810328546,0.8758606050220473,0
3,0.19983959197998047,133.83590768342486,0.8952184066260906,0
4,0.26842546463012695,114.58306856351223,0.9102916645796123,0
5,0.34165048599243164,96.99124428939218,0.924064495875054,0
6,0.4132235050201416,80.10990472302984,0.9372810809355708,0
7,0.48056745529174805,65.90008991024474,0.9484061000982436,0
8,0.5470225811004639,53.84910553921454,0.9578409473375021,0
9,0.6196105480194092,44.044157880190475,0.9655173479122304,0
10,0.690117597579956,38.663167520049136,0.9697301840159682,0
11,0.7602024078369141,36.071141029198124,0.9717595098559453,0
12,0.8334794044494629,34.65999549781754,0.9728643110996464,0
13,0.9028820991516113,33.73718769443282,0.9735867874043258,0
14,0.9748179912567139,33.03143390242727,0.9741393297536551,0
15,1.0482521057128906,32.41285777538161,0.9746236197572633,0
16,1.1213502883911133,31.779096665863143,0.9751197982494423,0
17,1.1940062046051025,30.982341340562787,0.975743586692762,0
18,1.2698252201080322,29.738433391355436,0.9767174558074446,0
19,1.3402481079101562,27.543160902815053,0.9784361586071691,0
20,1.4122083187103271,23.868418922321176,0.9813131542253027,0
21,1.4835705757141113,18.9167846170148,0.9851898427859107,0
22,1.5512428283691406,13.957769369868432,0.9890723099664718,0
23,1.6218059062957764,10.169481967031,0.992038201535471,0
24,1.6897950172424316,7.744236332033824,0.9939369528224515,0
25,1.7599341869354248,6.291275188731483,0.995074491965278,0
26,1.827977180480957,5.386774421533302,0.9957826354914469,0
27,1.897428035736084,4.76127829630934,0.9962723432371827,0
28,1.9669342041015625,4.278535461834992,0.9966502878729804,0
29,2.033304214477539,3.876052992282573,0.9969653957927811,0
30,2.1008992195129395,3.525486967909935,0.9972398577608159,0
31,2.1706881523132324,3.2132543817738908,0.9974843080615229,0
32,2.238931179046631,2.93208759242663,0.9977044366107409,0
33,2.3056952953338623,2.677499423126341,0.9979037564681332,0
34,2.3725695610046387,2.4463094196548454,0.9980847576460321,0
35,2.438889503479004,2.236018654186854,0.9982493965823157,0
36,2.5075395107269287,2.0445345127372776,0.9983993116073206,0
37,2.5784945487976074,1.8700417867030175,0.9985359238676811,0
38,2.6454296112060547,1.7109363654493481,0.9986604892391271,0
39,2.7117056846618652,1.5657867105460774,0.9987741284887253,0
40,2.7786455154418945,1.4333083787434346,0.9988778472211198,0
41,2.846095323562622,1.3123452119703103,0.9989725506050877,0
42,2.9169564247131348,1.2018543336876613,0.9990590551200579,0
43,2.9841554164886475,1.1008936008322767,0.9991380983801208,0
44,3.0506703853607178,1.0086108226329726,0.9992103475747358,0
45,3.1174843311309814,0.9242343573091123,0.9992764068306779,0
46,3.1839351654052734,0.8470648400654284,0.9993368236882809,0
47,3.250627040863037,0.7764678684486354,0.9993920948281523,0
48,3.3171210289001465,0.7118675119158775,0.999442671152602,0
49,3.3826680183410645,0.6527405380205835,0.9994889623060254,0
50,3.4470460414886475,0.5986112653895502,0.999531340704563,0
51,3.51161789894104,0.5490469670861687,0.9995701451348581,0
52,3.5778369903564453,0.5036537586650571,0.9996056839733436,0
53,3.6429638862609863,0.4620729140752453,0.9996382380705613,0
54,3.7083847522735596,0.4239775600241817,0.999668063339181,0
