iterations,time,residual,fitness,cond_num
0,0.0,661.0224356998781,0.44613173803581485,0
1,0.07106304168701172,229.130292107536,0.8080125729490872,0
2,0.14484214782714844,169.4219640522831,0.8580419609073581,0
3,0.21542024612426758,144.48200559403017,0.8789390601565025,0
4,0.2965102195739746,126.69923673427407,0.8938391766265822,0
5,0.36810994148254395,110.91373387562109,0.9070657912774083,0
6,0.4392859935760498,97.63523261202234,0.9181917985339878,0
7,0.509587287902832,85.39499416652373,0.9284478492029148,0
8,0.5783944129943848,71.32328399176843,0.9402384832819283,0
9,0.6466641426086426,56.73518463295542,0.9524617979545562,0
10,0.7190563678741455,44.513675986151306,0.962702154994206,0
11,0.7916295528411865,33.84142085431577,0.9716443982251027,0
12,0.8580405712127686,26.058943383386374,0.978165307407308,0
13,0.9258766174316406,21.113707094738604,0.9823089026625819,0
14,0.9942636489868164,17.853991270421147,0.9850402065345908,0
15,1.0607905387878418,15.506575861001968,0.9870070972522204,0
16,1.1278226375579834,13.6717991494188,0.988544449894814,0
17,1.194523811340332,12.151826546979741,0.9898180293349048,0
18,1.2604188919067383,10.847217979667777,0.9909111560439183,0
19,1.3280081748962402,9.705097598026276,0.9918681345011833,0
20,1.3941402435302734,8.69476209802486,0.992714690891957,0
21,1.4603643417358398,7.796356123102312,0.9934674619463036,0
22,1.5289335250854492,6.995556405129059,0.9941384490777853,0
23,1.5952274799346924,6.281035745038193,0.9947371433047414,0
24,1.6611354351043701,5.643241655071466,0.9952715486214488,0
25,1.7272224426269531,5.073808457498229,0.9957486745984373,0
26,1.794917345046997,4.565274788495282,0.9961747730849474,0
27,1.8631031513214111,4.1109440932228045,0.9965554550995921,0
28,1.932837963104248,3.704807327385723,0.9968957555984334,0
29,1.9998469352722168,3.3414889301768502,0.9972001787440542,0
30,2.067131996154785,3.016198871008251,0.9974727380854254,0
31,2.133355140686035,2.7246845878785937,0.9977169968285704,0
32,2.1995322704315186,2.4631818091280864,0.9979361090428359,0
33,2.269336223602295,2.228365298740316,0.9981328609312211,0
34,2.3424952030181885,2.017301043962491,0.9983097108921953,0
35,2.408298969268799,1.8274011905693743,0.9984688272792733,0
36,2.472493886947632,1.6563825938938153,0.9986121231309549,0
37,2.5368921756744385,1.5022294179936486,0.9987412875087445,0
38,2.6014649868011475,1.3631598695646565,0.9988578133706828,0
39,2.668447971343994,1.2375969157035507,0.9989630221068257,0
40,2.733654022216797,1.1241426924658062,0.9990580849822192,0
41,2.797698974609375,1.0215562413898236,0.999144041791383,0
42,2.8612921237945557,0.9287341909682861,0.9992218170452358,0
43,2.9273831844329834,0.8446940107643712,0.9992922340024083,0
44,2.992361068725586,0.7685594937886465,0.9993560268335067,0
45,3.0580992698669434,0.6995481585885371,0.9994138511768553,0
46,3.1261041164398193,0.6369603004018083,0.9994662933124953,0
47,3.1914660930633545,0.5801694572905913,0.9995138781505744,0
48,3.2556071281433105,0.5286140906388593,0.9995570762022291,0
49,3.321355104446411,0.4817903090324051,0.9995963096762178,0
50,3.384477376937866,0.43924549023387355,0.9996319578230445,0
51,3.4523932933807373,0.40057267792393325,0.9996643616299087,0
52,3.517768621444702,0.3654056484839997,0.9996938279542306,0
53,3.5817525386810303,0.33341455877293386,0.9997206331703619,0
54,3.64498233795166,0.3043020990200615,0.9997450263930636,0
55,3.7088472843170166,0.2778000860174332,0.9997672323320568,0
56,3.773609161376953,0.25366644108332204,0.9997874538241767,0
57,3.8368852138519287,0.23168250508591695,0.9998058740831034,0
58,3.901339292526245,0.21165064940793815,0.9998226587011271,0
59,3.966731071472168,0.19339214730775012,0.9998379574327255,0
60,4.031184196472168,0.17674527486335326,0.9998519057857767,0
61,4.096025228500366,0.16156361471084446,0.9998646264428501,0
62,4.16036319732666,0.147714539227297,0.9998762305321421,0
63,4.224575996398926,0.1350778527549801,0.9998868187651512,0
64,4.296665668487549,0.12354457499620987,0.999896482456067,0
