iterations,time,residual,fitness,cond_num
0,0.0,992.9543935512827,0.6294571650556521,0
1,0.0,636.914831556065,0.7623211812792112,0
2,0.012348175048828125,440.2304796523315,0.8357182857352852,0
3,0.024550199508666992,148.0169175849475,0.9447642221859833,0
4,0.03659534454345703,155.59782785905443,0.9419352382944072,0
5,0.047530412673950195,155.6693348086985,0.9419085538988182,0
6,0.058385372161865234,155.62816698511824,0.9419239165802837,0
7,0.07198429107666016,155.62190172261825,0.9419262546011873,0
8,0.08704328536987305,155.62081408542542,0.9419266604769974,0
9,0.12608051300048828,155.620642830352,0.9419267243846056,0
10,0.14292359352111816,155.62062270356853,0.9419267318953588,0
11,0.15636467933654785,155.62063005948795,0.9419267291503353,0
12,0.168076753616333,155.62064267191724,0.941926724443729,0
13,0.18075776100158691,155.62065631203453,0.9419267193536184,0
14,0.19262075424194336,155.62067013870947,0.9419267141938896,0
15,0.20544695854187012,155.6206839812532,0.941926709028239,0
16,0.21639609336853027,155.62069780471631,0.9419267038697089,0
17,0.228057861328125,155.6207116019229,0.9419266987209769,0
18,0.23949670791625977,155.62072537139764,0.9419266935825937,0
19,0.2515885829925537,155.62073911283812,0.9419266884546721,0
20,0.26253652572631836,155.6207528261866,0.9419266833372336,0
21,0.27295851707458496,155.6207665114336,0.9419266782302818,0
22,0.28360724449157715,155.62078016857436,0.9419266731338185,0
23,0.2935981750488281,155.62079379761528,0.9419266680478412,0
24,0.3047654628753662,155.62080739856023,0.9419266629723486,0
25,0.3155195713043213,155.62082097140444,0.9419266579073424,0
26,0.32611870765686035,155.6208345161567,0.9419266528528193,0
27,0.33671069145202637,155.62084803281832,0.9419266478087789,0
28,0.3472585678100586,155.6208615213908,0.9419266427752205,0
29,0.35793280601501465,155.62087498187861,0.9419266377521426,0
30,0.36775970458984375,155.62088841427996,0.9419266327395457,0
31,0.3791384696960449,155.6209018186035,0.9419266277374266,0
32,0.390866756439209,155.6209151948488,0.9419266227457856,0
33,0.40175294876098633,155.62092854301682,0.9419266177646224,0
34,0.4133729934692383,155.62094186311268,0.9419266127939347,0
35,0.42473912239074707,155.6209551551382,0.9419266078337223,0
36,0.43581509590148926,155.6209684190972,0.9419266028839833,0
37,0.4485013484954834,155.62098165499168,0.9419265979447173,0
38,0.460160493850708,155.6209948628223,0.9419265930159241,0
39,0.47180652618408203,155.6210080425934,0.9419265880976018,0
40,0.4833343029022217,155.6210211943081,0.9419265831897493,0
41,0.49433231353759766,155.62103431796854,0.9419265782923659,0
42,0.5058813095092773,155.6210474135777,0.9419265734054505,0
43,0.5164494514465332,155.62106048113716,0.9419265685290024,0
44,0.5268585681915283,155.62107352065152,0.94192656366302,0
45,0.5358104705810547,155.6210865321227,0.9419265588075025,0
46,0.5460906028747559,155.62109951555138,0.9419265539624497,0
47,0.5561938285827637,155.62111247094364,0.9419265491278593,0
48,0.564903974533081,155.62112539830142,0.9419265443037306,0
49,0.5735361576080322,155.62113829762532,0.9419265394900633,0
50,0.5819721221923828,155.62115116892048,0.9419265346868556,0
51,0.5907013416290283,155.6211640121889,0.9419265298941067,0
52,0.5997774600982666,155.62117682743175,0.9419265251118162,0
53,0.6082024574279785,155.62118961465455,0.9419265203399819,0
54,0.6169924736022949,155.621202373859,0.9419265155786033,0
55,0.6253993511199951,155.621215105048,0.9419265108276793,0
56,0.6339924335479736,155.62122780822259,0.9419265060872095,0
57,0.6428396701812744,155.62124048338674,0.9419265013571925,0
