iterations,time,residual,fitness,cond_num
0,0.0,676.0490044689149,0.4355587341546425,0
1,0.07163286209106445,224.17427218933756,0.8128342633032759,0
2,0.1381978988647461,156.58761130888809,0.8692631614592465,0
3,0.20385408401489258,130.61416021638732,0.890948701288627,0
4,0.26815295219421387,109.36600730549935,0.908689034084944,0
5,0.3334951400756836,92.97605086063434,0.9223732015073297,0
6,0.39832615852355957,79.97371646126986,0.9332290034370838,0
7,0.46241044998168945,68.62951958633444,0.9427004068438791,0
8,0.5256633758544922,59.181793641200144,0.9505884243641783,0
9,0.5880942344665527,51.62021233745398,0.9569016775376401,0
10,0.6532974243164062,46.84531233408975,0.9608882977151244,0
11,0.7148685455322266,44.33262826440779,0.9629861672003031,0
12,0.7824535369873047,42.94383757906142,0.9641456848791242,0
13,0.8445606231689453,42.048193613648415,0.9648934685608436,0
14,0.9059586524963379,41.3756961471623,0.9654549446058521,0
15,0.9680447578430176,40.80535799201448,0.9659311266401773,0
16,1.0302937030792236,40.27008390390947,0.9663780332724881,0
17,1.0919625759124756,39.70973074574694,0.966845878715382,0
18,1.1530694961547852,39.02607588356135,0.9674166702012987,0
19,1.2141635417938232,38.011865753880336,0.9682634461681978,0
20,1.2808599472045898,36.25220800185213,0.9697326051233088,0
21,1.3479018211364746,33.132082082898464,0.9723376349534683,0
22,1.4151546955108643,28.310491975482865,0.9763632372480164,0
23,1.478320598602295,22.442061222156454,0.98126285911128,0
24,1.5506024360656738,16.885081226564033,0.9859024470734773,0
25,1.6203253269195557,12.596319305378426,0.9894831848479602,0
26,1.6874451637268066,9.706989320704492,0.9918955204378564,0
27,1.7552480697631836,7.875429032091277,0.9934247116665146,0
28,1.8224592208862305,6.69589461803354,0.9944095188230637,0
29,1.8952569961547852,5.877363199029855,0.995092920332751,0
30,1.969674825668335,5.254190386587523,0.9956132146439182,0
31,2.0436928272247314,4.742530939622641,0.9960404051345741,0
32,2.117900848388672,4.301638183645031,0.996408511682533,0
33,2.190614938735962,3.911329818126966,0.9967343847278991,0
34,2.2533679008483887,3.560879093725626,0.9970269801598721,0
35,2.3162927627563477,3.2439201903941743,0.9972916128764869,0
36,2.383079767227173,2.9561729241205614,0.9975318564537209,0
37,2.447587728500366,2.694426448932788,0.9977503916646433,0
38,2.514444589614868,2.4560758201487345,0.9979493934082101,0
39,2.5803258419036865,2.2389016837767617,0.998130714649174,0
40,2.646714925765991,2.040958532813141,0.9982959797142162,0
41,2.7094058990478516,1.8605128867885639,0.9984466359065709,0
42,2.7722387313842773,1.6960054915560914,0.9985839850658658,0
43,2.8364458084106445,1.5460258190716263,0.9987092048585562,0
44,2.8988499641418457,1.409293367045014,0.9988233643910662,0
45,2.9617841243743896,1.2846430445531956,0.9989274364115118,0
46,3.0266549587249756,1.1710132180092776,0.9990223072902621,0
47,3.091010093688965,1.067435614332863,0.9991087854499012,0
48,3.1521570682525635,0.9730265961608031,0.9991876086496575,0
49,3.2143852710723877,0.8869794971072515,0.9992594503847848,0
50,3.2785730361938477,0.8085578057406572,0.9993249255773404,0
51,3.342721939086914,0.7370890490314795,0.9993845956829669,0
52,3.404296875,0.6719592662312945,0.9994389733047147,0
53,3.4677109718322754,0.6126079911685126,0.999488526382383,0
54,3.5305442810058594,0.5585236796141992,0.9995336820102654,0
55,3.5948402881622314,0.5092395315324619,0.9995748299252027,0
56,3.6577112674713135,0.4643296674611606,0.9996123256989673,0
57,3.7220826148986816,0.4234056251316744,0.9996464936632765,0
58,3.7878997325897217,0.38611314750680814,0.9996776295914976,0
59,3.8564045429229736,0.3521292372297882,0.999706003157923,0
60,3.922783613204956,0.3211594554082378,0.9997318601930474,0
61,3.9907798767089844,0.2929354449622002,0.9997554247513532,0
62,4.05450701713562,0.26721266062849997,0.9997769010065571,0
63,4.118512153625488,0.2437682892627025,0.9997964749879744,0
64,4.1814329624176025,0.2223993454020054,0.9998143161705556,0
65,4.246333837509155,0.20292092820997465,0.9998305789301837,0
66,4.3111419677734375,0.18516462695891334,0.9998454038749565,0
67,4.375359773635864,0.16897706314678543,0.9998589190623891,0
68,4.439641952514648,0.15421855820986774,0.9998712411117575,0
69,4.503165006637573,0.14076191659898704,0.9998824762201219,0
70,4.566144227981567,0.12849131473469766,0.9998927210899512,0
71,4.630059242248535,0.11730128706257503,0.9999020637756771,0
72,4.692645311355591,0.10709580108770782,0.9999105844559595,0
73,4.757461309432983,0.09778741388651468,0.9999183561379235,0
74,4.821079254150391,0.08929650317385822,0.9999254452991516,0
75,4.885308027267456,0.08155056654642567,0.9999319124727534,0
76,4.948141813278198,0.07448358302972968,0.9999378127804167,0
77,5.012810707092285,0.06803543153011271,0.9999431964179499,0
78,5.075848579406738,0.06215136123286272,0.9999481090974525,0
79,5.141892671585083,0.05678150939662296,0.9999525924499133,0
80,5.208728551864624,0.05188046237421301,0.9999566843917208,0
81,5.276534557342529,0.04740685604042619,0.9999604194582695,0
82,5.345457553863525,0.04332301213234847,0.9999638291075845,0
83,5.415170669555664,0.039594607306860985,0.9999669419966286,0
84,5.481756687164307,0.0361903719955849,0.9999697842327323,0
85,5.551482677459717,0.0330818163915905,0.9999723796023704,0
86,5.6192827224731445,0.030242981134463862,0.9999747497793183,0
87,5.687448978424072,0.02765021047468188,0.9999769145140396,0
88,5.753075122833252,0.025281945894106306,0.9999788918059945,0
89,5.8186728954315186,0.02311853833835142,0.9999806980604099,0
90,5.883788824081421,0.021142077381590848,0.9999823482309108,0
91,5.948574781417847,0.019336235794159193,0.9999838559492933,0
92,6.015302658081055,0.01768612811982157,0.9999852336436,0
93,6.080961465835571,0.016178181995697594,0.9999864926455562,0
94,6.1469786167144775,0.014800021061240643,0.999987643288331,0
95,6.212608814239502,0.013540358406858358,0.9999886949954979,0
96,6.277676820755005,0.01238889960788504,0.9999896563619932,0
97,6.343236923217773,0.01133625447557351,0.9999905352277959,0
98,6.411375045776367,0.010373856736001223,0.9999913387449888,0
99,6.480800151824951,0.00949389091888069,0.9999920734388001,0
100,6.5496742725372314,0.008689225803726424,0.9999927452631696,0
101,6.615909576416016,0.007953353830173811,0.999993359651336,0
102,6.682636499404907,0.0072803359329285345,0.9999939215618948,0
103,6.7475244998931885,0.0066647513109266,0.9999944355207365,0
104,6.815301418304443,0.006101651685427367,0.9999949056592373,0
105,6.880759239196777,0.005586519641283564,0.9999953357490402,0
106,6.945378303527832,0.0051152306832428765,0.9999957292337347,0
107,7.0133891105651855,0.004684018672616765,0.9999960892577145,0
108,7.080601215362549,0.004289444339644889,0.9999964186924664,0
109,7.145548343658447,0.003928366594979145,0.9999967201605225,0
110,7.212473154067993,0.0035979163883261924,0.999996996057287,0
111,7.2783002853393555,0.0032954728860238093,0.9999972485709245,0
112,7.347351312637329,0.003018641758999106,0.9999974797004887,0
113,7.412707328796387,0.0027652353921979716,0.999997691272445,0
114,7.481443405151367,0.0025332548433651065,0.9999978849557339,0
115,7.5459513664245605,0.002320873394822525,0.9999980622755035,0
116,7.611199378967285,0.002126421555739333,0.9999982246256311,0
117,7.67671012878418,0.001948373385669644,0.9999983732801426,0
118,7.742134094238281,0.0017853340212925339,0.9999985094036257,0
119,7.8075432777404785,0.001636028299448106,0.9999986340607291,0
120,7.873017311096191,0.00149929037895902,0.9999987482248273,0
121,7.937319278717041,0.0013740542724197187,0.9999988527859257,0
122,8.004798412322998,0.0012593452071331687,0.9999989485578735,0
123,8.069724321365356,0.0011542717419152615,0.9999990362849456,0
