iterations,time,residual,fitness,cond_num
0,0.0,47930.094282713035,0.0012888796809878977,12.07207067515005
1,0.0,61535.92492837353,-0.2822134703634025,5.940418423779586
2,0.0077130794525146484,9216.289870233411,0.8079617551512864,6.585399151615381
3,0.014158010482788086,1770.874948692047,0.9631005836641764,5.403166628534923
4,0.020995140075683594,1774.7593591864124,0.9630196448716565,5.403369688761707
5,0.02810502052307129,1774.8022900787996,0.9630187503280452,5.403372449587423
6,0.03889894485473633,1774.8024626793874,0.9630187467315965,5.4033724625220625
7,0.04647183418273926,1774.8024624529482,0.9630187467363147,5.403372462490037
8,0.05381965637207031,1774.802462450096,0.9630187467363741,5.403372462489806
9,0.06114983558654785,1774.8024624500724,0.9630187467363747,5.403372462489809
10,0.06858062744140625,1774.8024624500774,0.9630187467363746,5.403372462489806
11,0.07435059547424316,1308.350235818687,0.9727381314529273,5.447096582865164
12,0.08019661903381348,1301.8771891990975,0.9728730092105882,5.452810801266242
13,0.08667349815368652,1301.0457653575947,0.9728903334459904,5.454468810604595
14,0.0926506519317627,1300.4637563910487,0.972902460666596,5.456455914756957
15,0.09814977645874023,1300.041541441297,0.9729112582867926,5.458261796926021
16,0.10527372360229492,1299.7537086562527,0.9729172558089656,5.459803616812167
17,0.11214661598205566,1299.5633295664397,0.972921222705274,5.461096200811996
18,0.11902761459350586,1299.4395553434683,0.9729238017674424,5.462172111165533
19,0.12592768669128418,1299.3602371660863,0.9729254545066448,5.463064232245833
20,0.13317060470581055,1299.310241270548,0.97292649626251,5.463802063552842
21,0.14119458198547363,1238.5583834361976,0.974192372261863,5.4637333315642405
22,0.14874958992004395,1238.435831518183,0.9741949258550734,5.461951645976184
23,0.1552295684814453,1238.355649190702,0.9741965966004226,5.461048759301963
24,0.16221857070922852,1238.2969381742919,0.9741978199517607,5.460380007820546
25,0.1686265468597412,1238.2577174567998,0.9741986371870966,5.459849885086535
26,0.17565369606018066,1238.2322505783047,0.9741991678360581,5.459420074592102
27,0.18228769302368164,1238.2159498939793,0.9741995074906101,5.459068972930576
28,0.18762874603271484,1238.2056333277362,0.9741997224551243,5.458781340066413
29,0.1931619644165039,1238.1991790685115,0.9741998569414123,5.458545380095477
30,0.1989881992340088,1238.1951941792788,0.974199939973863,5.458351652071055
31,0.20497393608093262,1202.374266394596,0.9749463344772347,5.471758106749951
32,0.2108287811279297,1202.298179241975,0.9749479198921306,5.4704939151062515
33,0.2186450958251953,1202.2652531754468,0.9749486059669085,5.469714405346895
34,0.2257080078125,1202.2435822867922,0.9749490575194834,5.469220658865533
35,0.23247098922729492,1202.2262230165657,0.9749494192316075,5.4688519033337935
36,0.2386932373046875,1202.2116291028774,0.9749497233224738,5.468546661451023
37,0.244781494140625,1202.1992341962293,0.974949981593009,5.468279763439223
38,0.25412440299987793,1202.1886812998637,0.9749502014818933,5.468039970568387
39,0.26184535026550293,1202.1796894568877,0.9749503888433768,5.467821616118349
40,0.26909661293029785,1202.1720244988226,0.974950548556788,5.467621406237836
41,0.2759666442871094,1202.1654884968448,0.9749506847463356,5.4674371438939655
42,0.2825136184692383,1202.159913512113,0.9749508009113323,5.467267192599754
43,0.29064345359802246,1202.155156873698,0.9749509000245878,5.467110235617805
44,0.296811580657959,1202.1510973110562,0.9749509846129956,5.466965159152821
45,0.303424596786499,1202.1476317079894,0.9749510568251698,5.4668309908391475
46,0.3099055290222168,1202.1446723579259,0.9749511184886375,5.466706864640746
47,0.31740331649780273,1202.1421446380502,0.9749511711583012,5.46659199927865
48,0.3273591995239258,1202.139985037249,0.9749512161575311,5.466485684045669
49,0.33420825004577637,1202.1381394838247,0.97495125461301,5.466387268885973
50,0.3423480987548828,1202.1365619272856,0.974951287484284,5.466296157057345
51,0.3496360778808594,1202.1352131354338,0.9749513155888274,5.466211799425847
52,0.35614919662475586,1202.1340596738405,0.974951339623308,5.466133689836964
53,0.3645021915435791,1202.1330730398147,0.9749513601816313,5.4660613612275935
54,0.3717384338378906,1202.1322289272337,0.9749513777702599,5.465994382271023
55,0.37838149070739746,1202.1315066022412,0.9749513928212213,5.465932354423829
56,0.3854055404663086,1202.130888372896,0.9749514057031596,5.465874909287894
57,0.3917355537414551,1202.1303591384615,0.9749514167307265,5.46582170623039
58,0.3983113765716553,1202.1299060062274,0.9749514261725648,5.465772430220575
59,0.404909610748291,1202.1295179656229,0.9749514342581,5.465726789854423
60,0.41124463081359863,1202.129185610947,0.9749514411833172,5.46568451554414
61,0.4177567958831787,1202.1289009053794,0.974951447115678,5.465645357855229
62,0.42321181297302246,1202.128656980049,0.9749514521983081,5.465609085976528
63,0.4298105239868164,1202.1284479628926,0.9749514565535626,5.465575486310516
64,0.4357917308807373,1202.1282688328356,0.9749514602860648,5.465544361173919
65,0.44207262992858887,1202.1281152955073,0.9749514634852957,5.465515527598745
66,0.4482104778289795,1202.1279836772742,0.9749514662278022,5.465488816225737
67,0.45407652854919434,1202.1278708348643,0.97495146857908,5.465464070282547
68,0.4614255428314209,1202.1277740782612,0.9749514705951806,5.4654411446400974
69,0.4681875705718994,1202.1276911049054,0.9749514723240822,5.465419904940544
70,0.4768097400665283,1202.1276199435208,0.9749514738068598,5.465400226791685
71,0.4837636947631836,1202.1275589061545,0.9749514750786848,5.465381995022317
72,0.4907095432281494,1202.1275065472073,0.9749514761696791,5.465365102993888
73,0.4975097179412842,1202.1274616284359,0.9749514771056439,5.4653494519641255
74,0.5044658184051514,1202.1274230890413,0.9749514779086826,5.465334950498601
75,0.5132989883422852,1202.1273900201056,0.9749514785977343,5.465321513926679
76,0.5208210945129395,1202.1273616427316,0.9749514791890288,5.465309063838199
