iterations,time,residual,fitness,cond_num
76,0.7059614658355713,244.38229215774916,0.9062008644225107,0
77,0.7160744667053223,244.36983152332704,0.906205647079745,0
78,0.7250270843505859,244.3570638932804,0.9062105475684473,0
79,0.7339284420013428,244.34398487082987,0.9062155675761951,0
80,0.7424852848052979,244.33059004621157,0.9062207087955498,0
81,0.7511975765228271,244.31687500005032,0.9062259729227621,0
82,0.7598094940185547,244.30283530695482,0.9062313616563913,0
83,0.7684025764465332,244.28846653937907,0.9062368766958241,0
84,0.7774369716644287,244.27376427173823,0.9062425197396943,0
85,0.7860376834869385,244.2587240847951,0.9062482924841994,0
86,0.7955126762390137,244.24334157030938,0.9062541966213159,0
87,0.8040885925292969,244.22761233602864,0.9062602338368841,0
88,0.8124237060546875,244.2115320109325,0.906266405808595,0
89,0.8209209442138672,244.19509625083288,0.9062727142038404,0
90,0.8295388221740723,244.17830074428502,0.9062791606774447,0
91,0.8380768299102783,244.16114121885406,0.9062857468692598,0
92,0.846560001373291,244.14361344772425,0.9062924744016275,0
93,0.855675220489502,244.1257132566858,0.9062993448766985,0
94,0.864133358001709,244.10743653149473,0.9063063598736076,0
95,0.8730244636535645,244.08877922562442,0.9063135209454978,0
96,0.8819966316223145,244.06973736842025,0.9063208296163912,0
97,0.8930976390838623,244.05030707365833,0.9063282873779032,0
98,0.9047088623046875,244.03048454854707,0.9063358956857883,0
99,0.9165859222412109,244.01026610312041,0.906343655956334,0
100,0.9272639751434326,243.98964816012412,0.906351569562567,0
101,0.9383378028869629,243.96862726530358,0.9063596378303037,0
102,0.9487128257751465,243.94720009816223,0.9063678620340215,0
103,0.9599308967590332,243.92536348319055,0.9063762433925487,0
104,0.9721360206604004,243.90311440153062,0.9063847830645875,0
105,0.984011173248291,243.88045000313443,0.9063934821440468,0
106,0.9956450462341309,243.85736761935772,0.9064023416552095,0
107,1.0066099166870117,243.83386477603733,0.9064113625477119,0
108,1.0195198059082031,243.80993920701496,0.9064205456913541,0
109,1.0303425788879395,243.7855888681045,0.9064298918707383,0
110,1.041487455368042,243.760811951517,0.9064394017797324,0
111,1.052835464477539,243.73560690068808,0.906449076015779,0
112,1.063826560974121,243.70997242554037,0.9064589150740373,0
113,1.0750653743743896,243.68390751811157,0.9064689193413847,0
114,1.0858004093170166,243.65741146856612,0.9064790890902714,0
115,1.096616268157959,243.63048388152455,0.9064894244724522,0
116,1.106825351715088,243.60312469270878,0.9064999255125986,0
117,1.1171832084655762,243.57533418585143,0.906510592101808,0
118,1.1288561820983887,243.54711300981774,0.9065214239910319,0
119,1.1423280239105225,243.518462195903,0.9065324207844373,0
120,1.1543021202087402,243.4893831752601,0.9065435819327171,0
121,1.1652350425720215,243.45987779635658,0.9065549067263902,0
122,1.1766631603240967,243.42994834245738,0.9065663942890907,0
123,1.1877830028533936,243.39959754899996,0.9065780435708993,0
124,1.1993260383605957,243.3688286208168,0.9065898533417331,0
125,1.2100610733032227,243.33764524910947,0.9066018221848302,0
126,1.2208261489868164,243.30605162809914,0.906613948490359,0
127,1.231369972229004,243.27405247119654,0.906626230449212,0
128,1.2426881790161133,243.24165302668777,0.906638666046985,0
129,1.2537801265716553,243.20885909270245,0.9066512530582322,0
130,1.2645702362060547,243.175677031463,0.906663989040997,0
131,1.2745943069458008,243.14211378259517,0.9066768713317029,0
132,1.2859561443328857,243.10817687543033,0.9066898970404322,0
133,1.2969841957092285,243.0738744401569,0.906703063046645,0
134,1.3061320781707764,243.03921521764929,0.9067163659954074,0
135,1.3168799877166748,243.00420856788855,0.906729802294159,0
136,1.3280551433563232,242.9688644767646,0.9067433681101023,0
137,1.33858323097229,242.9331935612068,0.9067570593682333,0
138,1.3490781784057617,242.89720707239027,0.9067708717501111,0
139,1.3597452640533447,242.86091689697508,0.9067848006933821,0
140,1.3702173233032227,242.8243355561522,0.9067988413921461,0
141,1.3812272548675537,242.78747620245596,0.90681298879818,0
142,1.3921880722045898,242.75035261410787,0.9068272376231085,0
143,1.4029459953308105,242.7129791868595,0.9068415823415351,0
144,1.4131498336791992,242.67537092317625,0.9068560171951938,0
145,1.4232816696166992,242.6375434186714,0.9068705361981554,0
146,1.4328806400299072,242.59951284571397,0.9068851331431199,0
147,1.4427015781402588,242.56129593412507,0.9068998016088251,0
148,1.4533686637878418,242.5229099489353,0.9069145349685841,0
149,1.4631049633026123,242.4843726651272,0.9069293263999796,0
150,1.473963975906372,242.44570233940738,0.9069441688956981,0
151,1.4848661422729492,242.40691767898312,0.9069590552755145,0
152,1.495873212814331,242.3680378073681,0.9069739781994164,0
153,1.5067951679229736,242.32908222734403,0.9069889301818203,0
154,1.5173094272613525,242.2900707810638,0.9070039036068848,0
155,1.5282115936279297,242.25102360754124,0.9070188907448268,0
156,1.539116621017456,242.21196109756218,0.907033883769228,0
157,1.5485186576843262,242.17290384623138,0.9070488747752476,0
158,1.557692527770996,242.13387260340278,0.9070638557986497,0
159,1.5683326721191406,242.09488822213046,0.9070788188355869,0
160,1.5787835121154785,242.05597160548376,0.9070937558630157,0
161,1.5886704921722412,242.01714365193834,0.9071086588596553,0
162,1.597191572189331,241.9784251997148,0.9071235198273522,0
163,1.6059155464172363,241.9398369702942,0.9071383308127602,0
164,1.614701747894287,241.901399511555,0.9071530839291653,0
165,1.6244378089904785,241.8631331407943,0.9071677713783554,0
166,1.6340806484222412,241.825057888067,0.9071823854723684,0
167,1.6438806056976318,241.78719344014957,0.9071969186549997,0
168,1.6533637046813965,241.74955908555336,0.9072113635229071,0
169,1.6622257232666016,241.71217366092256,0.907225712846185,0
170,1.670677661895752,241.67505549919616,0.9072399595882604,0
171,1.6791906356811523,241.63822237987696,0.9072540969249809,0
172,1.6879026889801025,241.6016914817611,0.9072681182627582,0
173,1.6970505714416504,241.5654793383983,0.9072820172556634,0
174,1.7059695720672607,241.52960179666792,0.907295787821326,0
175,1.7145466804504395,241.49407397862237,0.9073094241555801,0
176,1.7231829166412354,241.45891024692966,0.9073229207457272,0
177,1.7315199375152588,241.42412417407004,0.9073362723823599,0
178,1.7406556606292725,241.3897285154714,0.907349474169673,0
179,1.7493526935577393,241.3557351867107,0.9073625215342142,0
180,1.757953405380249,241.32215524486762,0.90737541023204,0
181,1.7672443389892578,241.2889988741056,0.9073881363542516,0
182,1.7757411003112793,241.2562753754748,0.9074006963309077,0
183,1.784409999847412,241.22399316091537,0.907413086933326,0
184,1.7931690216064453,241.19215975142578,0.9074253052747869,0
185,1.80246901512146,241.16078177925584,0.9074373488096917,0
186,1.8119170665740967,241.129864994049,0.9074492153312046,0
187,1.8217811584472656,241.09941427272443,0.9074609029674597,0
188,1.8305389881134033,241.0694336329443,0.907472410176393,0
189,1.8404178619384766,241.03992624993617,0.9074837357392842,0
190,1.84975004196167,241.01089447645364,0.9074948787530962,0
191,1.858752965927124,240.98233986559148,0.9075058386217183,0
192,1.8672270774841309,240.95426319624247,0.9075166150461949,0
193,1.8758063316345215,240.9266645008462,0.9075272080140747,0
194,1.8847746849060059,240.899543095232,0.9075376177879573,0
195,1.8938336372375488,240.87289761020105,0.9075478448933701,0
196,1.9037444591522217,240.84672602459696,0.9075578901060763,0
197,1.9138543605804443,240.82102569957075,0.9075677544389225,0
198,1.9243545532226562,240.79579341377573,0.9075774391283298,0
199,1.9332044124603271,240.77102539921387,0.9075869456205365,0
