iterations,time,residual,fitness,cond_num
0,0.0,47935.89104496519,0.0011680935442253126,16.832093375893084
1,0.0019259452819824219,19814.54628563257,0.5871277113954201,73.03113667747408
2,0.003823995590209961,8695.672437538715,0.8188097709385547,24.104912811532188
3,0.006060123443603516,7632.392781447312,0.8409651460205199,21.229266199832146
4,0.007898092269897461,7321.496555253023,0.8474432371449396,19.241096003868776
5,0.009717226028442383,7053.968629692853,0.85301767045769,17.37756655329878
6,0.011303186416625977,6781.100691626177,0.8587033726914116,15.826752060959826
7,0.013311147689819336,6490.054544894097,0.8647678511285459,14.617038021569577
8,0.015359163284301758,6170.100728301002,0.8714346737042586,13.721998757042408
9,0.017457962036132812,5812.69171866042,0.8788819436871804,13.093343131137654
10,0.019357919692993164,5414.031431019341,0.8871887594457365,12.677263084012784
11,0.021466970443725586,4979.75094632594,0.8962377871159629,12.4178927987367
12,0.024652719497680664,4530.196733244243,0.905605070834261,12.251564058786293
13,0.026805639266967773,4100.882883010413,0.9145506095975791,12.104294678987525
14,0.028468608856201172,3730.9567802181596,0.9222586960948791,11.90523059596349
15,0.030563831329345703,3442.8512275890575,0.9282619018791021,11.611700830269715
16,0.03216385841369629,3231.9641612772884,0.932656119362062,11.22154272576404
17,0.03401899337768555,3076.6498404943222,0.9358923771168625,10.760877565084385
18,0.035928964614868164,2954.305220379506,0.9384416508966961,10.263288746284543
19,0.03782320022583008,2849.1171777457994,0.9406334360261646,9.756988652139238
20,0.040575265884399414,2752.057575733928,0.94265585023823,9.261559049693581
21,0.04243016242980957,2658.5478273314343,0.9446042967619724,8.789297611737673
22,0.044341087341308594,2566.49021390563,0.9465224853992842,8.3475211905766
23,0.04606008529663086,2475.0913140274097,0.9484269485358447,7.940505260163602
24,0.04797697067260742,2384.243043882071,0.9503199382954877,7.570932171140642
25,0.0498049259185791,2294.210452803928,0.9521959318908791,7.241107796961054
26,0.051779747009277344,2205.4704598527596,0.9540449918417027,6.954158863620611
27,0.053801536560058594,2118.6193775658016,0.9558546928863136,6.714304778901516
28,0.05600547790527344,2034.309742389544,0.9576114382351526,6.5226965132257435
29,0.05821657180786133,1953.1994960888599,0.9593015184689718,6.371503332001481
30,0.06008648872375488,1875.9079079421988,0.9609120299804634,6.248775158652153
31,0.06190228462219238,1802.977944909992,0.9624316590605796,6.1458687200036985
32,0.06364822387695312,1734.8467782825517,0.9638512964464312,6.057886729350103
33,0.06554722785949707,1671.8262125346248,0.9651644451218752,5.981977359116401
34,0.06726217269897461,1614.0939307219537,0.9663674027356786,5.9162547464292645
35,0.0689382553100586,1561.6952009195052,0.9674592260447592,5.8593046561817514
36,0.07062721252441406,1514.5535267229725,0.9684415089915197,5.809970576907022
37,0.07251906394958496,1472.4879230590932,0.9693180227307635,5.767260409390156
38,0.07457208633422852,1435.2341607921524,0.9700942729594875,5.730304443520625
39,0.07626795768737793,1402.467419746955,0.9707770278997433,5.698335011885531
40,0.07814383506774902,1373.8242054941022,0.9713738616223576,5.6706749882379714
41,0.07973384857177734,1348.9219742467171,0.9718927451263378,5.646729586845936
42,0.08158087730407715,1327.375535624487,0.9723417045573034,5.625979181815579
43,0.08340597152709961,1308.809862517303,0.9727285542905625,5.607972337973937
44,0.08536911010742188,1292.8693719658731,0.9730607035470015,5.592318886500824
45,0.08737611770629883,1279.2240319953587,0.9733450291460438,5.5786831271240995
46,0.08933639526367188,1267.5728071532092,0.9735878037115716,5.566777304627987
47,0.09149551391601562,1257.6450071729403,0.9737946675700508,5.556355494566013
48,0.09343647956848145,1249.2000812259541,0.9739706330376708,5.547207992586896
49,0.0952305793762207,1242.0263349124152,0.974120111154184,5.539156257757278
50,0.09684944152832031,1235.9389625085164,0.9742469526846311,5.5320484227884945
51,0.09864354133605957,1230.777699704612,0.9743544970288326,5.525755356185801
52,0.10055351257324219,1226.4043221549432,0.9744456243436768,5.5201672427823985
53,0.10254073143005371,1222.7001474915792,0.9745228075932252,5.515190638319866
54,0.1049346923828125,1219.5636444128966,0.9745881623677249,5.510745948800605
55,0.10664987564086914,1216.9082113340223,0.9746434931694857,5.5067652845186705
56,0.10857295989990234,1214.6601571354242,0.9746903354876747,5.503190640542712
57,0.11069297790527344,1212.756895665705,0.9747299934191503,5.499972358888534
58,0.11223983764648438,1211.1453517954433,0.974763572881244,5.497067831902228
59,0.11377382278442383,1209.7805681811178,0.9747920106423804,5.494440410942478
60,0.11559176445007324,1208.6244970057894,0.9748160994983687,5.492058488963431
61,0.11709475517272949,1207.6449586624894,0.9748365099701375,5.489894729849054
62,0.11862587928771973,1206.8147487691494,0.9748538089107109,5.487925421228438
63,0.12060785293579102,1206.110875417799,0.974868475398516,5.4861299309607165
64,0.12222480773925781,1205.513909718224,0.9748809142699919,5.484490250513939
65,0.12372183799743652,1205.0074341900156,0.9748914676133508,5.482990611091686
66,0.12558579444885254,1204.5775751827175,0.974900424511458,5.4816171606193365
67,0.12729477882385254,1204.212607131232,0.9749080292878941,5.480357691623064
68,0.12884807586669922,1203.9026180039589,0.9749144884779545,5.479201411663784
69,0.13079500198364258,1203.6392267308916,0.9749199767165516,5.478138749360006
70,0.1324751377105713,1203.4153446878702,0.9749246417081264,5.477161190186384
71,0.1342298984527588,1203.224974456349,0.9749286084198561,5.4762611372000345
72,0.13573980331420898,1203.0630400794314,0.9749319826185805,5.475431792653603
73,0.13776493072509766,1202.925243904002,0.9749348538537574,5.474667057127051
74,0.14026880264282227,1202.8079458474956,0.9749372979731604,5.473961443370949
75,0.14277982711791992,1202.708061569285,0.974939379244664,5.473310002520918
76,0.14498305320739746,1202.6229765737135,0.9749411521460639,5.472708260731286
77,0.14686012268066406,1202.550473736718,0.9749426628751924,5.472152164598922
78,0.14872312545776367,1202.4886721420498,0.9749439506243773,5.471638034016931
79,0.15093421936035156,1202.4359754463162,0.9749450486563512,5.47116252132076
80,0.1530611515045166,1202.3910282734291,0.9749459852128521,5.470722575775411
81,0.15500688552856445,1202.3526793762596,0.9749467842822181,5.470315412606374
82,0.15717601776123047,1202.3199505031266,0.9749474662481112,5.469938485905745
83,0.15921497344970703,1202.29201007493,0.9749480484380019,5.469589464851847
84,0.16137194633483887,1202.2681509202705,0.9749485455870986,5.469266212769711
85,0.16594982147216797,1202.247771434883,0.974948970230926,5.468966768634162
86,0.16773700714111328,1202.2303596318006,0.9749493330376683,5.468689330679296
87,0.16964077949523926,1202.2154796328061,0.9749496430896447,5.468432241829786
88,0.17168188095092773,1202.2027602224778,0.9749499081218073,5.468193976712992
89,0.17347192764282227,1202.1918851456476,0.9749501347239103,5.467973130046708
90,0.17547917366027832,1202.1825848791307,0.9749503285119622,5.467768406228352
91,0.17722415924072266,1202.1746296506929,0.9749504942736871,5.4675786099761945
92,0.17953014373779297,1202.167823513673,0.9749506360919921,5.4674026378953915
93,0.1831502914428711,1202.1619993154989,0.9749507574498064,5.4672394708591625
94,0.18488812446594238,1202.1570144234715,0.9749508613191431,5.467088167110728
95,0.1866471767425537,1202.1527470923609,0.9749509502367866,5.466947856004795
96,0.1887502670288086,1202.1490933762059,0.9749510263686408,5.466817732318122
97,0.1901991367340088,1202.145964501754,0.974951091564459,5.466697051067545
98,0.19188213348388672,1202.1432846336772,0.9749511474044086,5.466585122782694
99,0.19358110427856445,1202.1409889724123,0.974951195238707,5.466481309186206
