iterations,time,residual,fitness,cond_num
0,0.0,940.2833672138947,-112.05361551617852,0
1,0.0,8.715181886791664,-0.047857333797522106,0
2,0.006263017654418945,9.855017521578587,-0.1849038286096829,0
3,0.013367891311645508,8.309290179851432,0.0009444706134112968,0
4,0.020079851150512695,8.288450822794783,0.0034500606753388174,0
5,0.027911901473999023,9.286030419894129,-0.11649248446552263,0
6,0.033914804458618164,7.405328662866794,0.10963098081449552,0
7,0.04154491424560547,8.987217571687385,-0.08056515231185846,0
8,0.04792451858520508,10.554717866799388,-0.26903129120589764,0
9,0.05404949188232422,8.849353099093106,-0.06398921614040765,0
10,0.06065249443054199,9.184489350239902,-0.10428384029711091,0
11,0.0669245719909668,8.159199117666953,0.018990453163221788,0
12,0.0731055736541748,9.581017606979692,-0.15195984376784244,0
13,0.08021020889282227,8.250785650598635,0.007978678371120318,0
14,0.08660626411437988,8.64077844287956,-0.038911542949341404,0
15,0.09215927124023438,8.843512186254586,-0.06328694240321897,0
16,0.09868144989013672,8.64442862501858,-0.03935041733816691,0
17,0.10489344596862793,8.873150494538216,-0.06685046168483288,0
18,0.11132264137268066,8.229932382478927,0.010485941009666044,0
19,0.11744165420532227,8.00847745104945,0.03711225552820685,0
20,0.12343955039978027,8.424783566296899,-0.012941710256251016,0
21,0.1295185089111328,8.14169757628187,0.021094725768353917,0
22,0.13580322265625,9.174521210767297,-0.10308533541375153,0
23,0.1410963535308838,7.404800008678045,0.10969454278898094,0
24,0.14719128608703613,8.45135060432604,-0.01613595978514537,0
25,0.1535201072692871,7.378625869221641,0.11284155272422947,0
26,0.15897011756896973,7.746514765564954,0.06860896147558826,0
27,0.16396737098693848,8.30145720704472,0.0018862568099092814,0
28,0.16983938217163086,8.112696262105056,0.024581656981573663,0
29,0.1759202480316162,8.78443624673396,-0.05618403195547694,0
30,0.18134140968322754,8.244370878846903,0.008749949207690788,0
31,0.1882340908050537,8.35671819382297,-0.004757968292981252,0
32,0.19346213340759277,8.290938883527819,0.003150912278906959,0
33,0.19925618171691895,7.767296108885332,0.06611034661163184,0
34,0.205977201461792,8.084748766813847,0.027941883799851297,0
35,0.21403241157531738,7.520745250887959,0.09575403369269686,0
36,0.22123241424560547,8.214740586665995,0.012312504684746761,0
37,0.23075318336486816,7.7931243333809705,0.06300492726315654,0
38,0.24443936347961426,8.116660667011399,0.024105002471178416,0
39,0.2519392967224121,7.756733567641438,0.06738031853530757,0
40,0.26070332527160645,8.045508301464617,0.03265990459757395,0
41,0.2673072814941406,7.644691395530056,0.0808515476234174,0
42,0.27570247650146484,8.175376611556485,0.017045375500493676,0
43,0.28228330612182617,7.9345834836787414,0.04599679019869274,0
44,0.2893955707550049,9.235456764925038,-0.11041183394730192,0
45,0.29697680473327637,7.91702139436385,0.04810834269690345,0
46,0.30470871925354004,8.144167640854214,0.02079774111436683,0
47,0.31110167503356934,7.935119898664177,0.04593229511600261,0
