iterations,time,residual,fitness,cond_num
0,0.0,47944.92697570593,0.0009798134114974433,9.09839644518299
1,0.0,22913.112513227843,0.5225634205285763,463.68147533561137
2,0.0054340362548828125,13387.416967878225,0.7210486981455899,331.30340133758455
3,0.010480165481567383,12491.653949818889,0.7397135578896493,309.7788770156665
4,0.016098976135253906,10774.627848424409,0.7754909350678776,271.08893005895897
5,0.022067785263061523,4884.035458396168,0.8982321942543753,233.00758771571648
6,0.02806568145751953,4074.415039051261,0.9151021155040134,228.64582920406585
7,0.03357958793640137,4055.780427017352,0.9154904017058165,216.40960108072778
8,0.0411226749420166,4050.389650384728,0.9156027283901413,203.2306494106911
9,0.04761457443237305,4044.8903470051528,0.9157173164276027,190.12347027599986
10,0.053865671157836914,4038.793201448656,0.9158443615995474,177.2861615233352
11,0.06135988235473633,4032.071469553007,0.9159844211694784,164.77230815123053
12,0.06695699691772461,4024.6634010398643,0.9161387818173111,152.6054428236884
13,0.0728907585144043,4016.473047072811,0.9163094428124261,140.8024712079098
14,0.0783226490020752,4007.3773004470086,0.9164989693184499,129.37909246981312
15,0.08376574516296387,3997.2238198499767,0.9167105356450752,118.35118208252852
16,0.08927464485168457,3985.823978824521,0.9169480721693064,107.73521587035052
17,0.09414076805114746,3972.9420648541704,0.9172164903922563,97.5484562083165
18,0.09867286682128906,3958.2802098808534,0.9175219969393535,87.80906962365091
19,0.10356402397155762,3941.4575930185256,0.9178725269098178,78.53620854247066
20,0.10815596580505371,3921.9816365637976,0.9182783440604259,69.75005121849603
21,0.1145627498626709,3899.2079544137323,0.918752875353432,61.47177650928722
22,0.11996769905090332,3872.2846588525945,0.9193138714264617,53.723434463955456
23,0.12502574920654297,3840.075478198793,0.9199850085768619,46.52765370615449
24,0.12953948974609375,3801.0557019259086,0.9207980569352947,39.907100216824176
25,0.1341853141784668,3753.177190063874,0.9217956932415973,33.88356998234464
26,0.13878345489501953,3693.708069821766,0.9230348410586464,28.476566215254646
27,0.14326953887939453,3619.0783909783895,0.9245898868244045,23.701198410713015
28,0.1489088535308838,3524.8196145400857,0.9265539407163358,19.565284699954
29,0.15361881256103516,3405.7863934354305,0.9290342154452651,16.065708655398538
30,0.15812158584594727,3256.9714655848666,0.9321350464688216,13.184456752380264
31,0.16266775131225586,3075.234686951166,0.9359218644275314,10.885354034681571
32,0.16748666763305664,2861.868324792556,0.9403677425710817,9.113112037672565
33,0.17217779159545898,2624.9121850677575,0.9453051568472806,7.796461569423295
34,0.17689752578735352,2379.1717076324476,0.9504256088555643,6.8570921970853815
35,0.1817474365234375,2142.6454601597516,0.9553540655409396,6.231387829944013
36,0.18634653091430664,1930.936175291081,0.9597654154503719,5.900337337005101
37,0.19091439247131348,1753.230317126799,0.9634682418134427,5.747105697720137
38,0.19570350646972656,1611.808479060413,0.9664150242983626,5.655957249341584
39,0.20032978057861328,1503.9903206524732,0.9686616126972751,5.595739400855787
40,0.20495295524597168,1424.540225258711,0.9703171006525486,5.5547792370057385
41,0.209716796875,1367.5142047456964,0.9715053420212795,5.5265993409159195
42,0.21434283256530762,1327.374933157528,0.9723417171108036,5.507075740978249
43,0.21988463401794434,1299.506749928425,0.9729224016454475,5.493460383626566
44,0.22463583946228027,1280.3302787495118,0.9733219784729391,5.483894351121338
