iterations,time,residual,fitness,cond_num
0,0.0,47933.21642073552,0.0012238242286901624,7.5928625816402695
1,0.0,752950.0793658937,-14.68909113494103,147.04487789527562
2,0.004956960678100586,26059.129681347866,0.457010402585751,5.3108195877646125
3,0.010783910751342773,1833.9280428858183,0.9617867571991082,5.3998111891251845
4,0.01592874526977539,1776.8174068746396,0.9629767616864022,5.4033510849141315
5,0.02122664451599121,1774.7827402367163,0.9630191576847379,5.403371396641621
6,0.026274442672729492,1774.8023720765123,0.9630187486194729,5.403372454700435
7,0.03197431564331055,1774.8024620913393,0.9630187467438495,5.4033724624650175
8,0.03786516189575195,1774.8024624488185,0.9630187467364008,5.403372462489692
9,0.04349112510681152,1774.8024624500727,0.9630187467363747,5.403372462489806
10,0.05031013488769531,1774.8024624500738,0.9630187467363746,5.4033724624898225
11,0.05627608299255371,1774.8024624500788,0.9630187467363744,5.403372462489803
12,0.061635732650756836,1774.8024624500722,0.9630187467363747,5.4033724624898065
13,0.06660056114196777,1774.8024624500756,0.9630187467363746,5.403372462489809
14,0.07171463966369629,1774.8024624500788,0.9630187467363744,5.4033724624897985
15,0.07713866233825684,1774.8024624500729,0.9630187467363747,5.4033724624897985
16,0.0835108757019043,1774.8024624500745,0.9630187467363746,5.403372462489814
17,0.08855199813842773,1774.8024624500697,0.9630187467363747,5.403372462489807
18,0.09354972839355469,1774.8024624500756,0.9630187467363746,5.403372462489812
19,0.10045361518859863,1774.802462450075,0.9630187467363746,5.403372462489813
20,0.10730338096618652,1774.8024624500717,0.9630187467363747,5.403372462489803
21,0.11363363265991211,1774.8024624500779,0.9630187467363746,5.403372462489807
22,0.12172746658325195,1774.8024624500804,0.9630187467363744,5.403372462489803
23,0.12825369834899902,1774.8024624500765,0.9630187467363746,5.403372462489816
24,0.1343076229095459,1774.8024624500708,0.9630187467363747,5.403372462489814
25,0.14085030555725098,1774.8024624500697,0.9630187467363747,5.403372462489813
26,0.14719820022583008,1774.8024624500708,0.9630187467363747,5.4033724624898065
27,0.15446734428405762,1774.8024624500724,0.9630187467363747,5.403372462489802
28,0.16072463989257812,1774.802462450073,0.9630187467363747,5.4033724624898225
29,0.16581964492797852,1774.8024624500729,0.9630187467363747,5.403372462489807
30,0.171400785446167,1774.802462450078,0.9630187467363746,5.403372462489806
31,0.17815780639648438,1774.8024624500795,0.9630187467363744,5.403372462489803
32,0.18333172798156738,1774.802462450077,0.9630187467363746,5.403372462489811
33,0.18909764289855957,1774.802462450071,0.9630187467363747,5.403372462489802
34,0.1957566738128662,1774.8024624500724,0.9630187467363747,5.403372462489804
35,0.20082879066467285,1774.8024624500729,0.9630187467363747,5.403372462489807
36,0.2066938877105713,1774.8024624500713,0.9630187467363747,5.403372462489801
37,0.21331381797790527,1774.8024624500758,0.9630187467363746,5.403372462489812
38,0.21987485885620117,1774.8024624500763,0.9630187467363746,5.403372462489811
39,0.22749996185302734,1774.8024624500686,0.9630187467363747,5.403372462489807
40,0.2348461151123047,1774.8024624500765,0.9630187467363746,5.40337246248981
41,0.2421870231628418,1774.8024624500747,0.9630187467363746,5.403372462489803
42,0.2511312961578369,1774.8024624500738,0.9630187467363746,5.403372462489804
43,0.25789546966552734,1774.8024624500715,0.9630187467363747,5.403372462489801
44,0.26602864265441895,1774.8024624500817,0.9630187467363744,5.40337246248981
45,0.2718617916107178,1774.8024624500747,0.9630187467363746,5.403372462489808
46,0.2789599895477295,1774.8024624500713,0.9630187467363747,5.403372462489804
47,0.2868843078613281,1774.802462450077,0.9630187467363746,5.403372462489808
48,0.2931854724884033,1774.8024624500729,0.9630187467363747,5.403372462489819
49,0.30028271675109863,1774.8024624500754,0.9630187467363746,5.403372462489817
50,0.30701184272766113,1774.8024624500808,0.9630187467363744,5.4033724624898145
51,0.3139607906341553,1774.8024624500758,0.9630187467363746,5.403372462489816
52,0.3202097415924072,1774.8024624500763,0.9630187467363746,5.403372462489811
53,0.3273448944091797,1774.802462450072,0.9630187467363747,5.403372462489803
54,0.33403706550598145,1774.8024624500754,0.9630187467363746,5.403372462489802
55,0.3410789966583252,1774.8024624500686,0.9630187467363747,5.403372462489813
56,0.34794187545776367,1774.8024624500704,0.9630187467363747,5.403372462489822
57,0.3538198471069336,1774.8024624500747,0.9630187467363746,5.403372462489804
58,0.3621220588684082,1774.802462450081,0.9630187467363744,5.4033724624898145
59,0.3698711395263672,1774.8024624500733,0.9630187467363747,5.403372462489806
60,0.37794041633605957,1774.8024624500754,0.9630187467363746,5.403372462489821
61,0.3851335048675537,1774.8024624500736,0.9630187467363746,5.403372462489801
62,0.3942394256591797,1774.802462450074,0.9630187467363746,5.403372462489814
63,0.4018383026123047,1774.8024624500729,0.9630187467363747,5.403372462489816
64,0.4134542942047119,1774.8024624500754,0.9630187467363746,5.40337246248981
65,0.4213581085205078,1774.8024624500736,0.9630187467363746,5.403372462489807
66,0.42951488494873047,1774.802462450069,0.9630187467363747,5.403372462489803
67,0.4358048439025879,1774.802462450068,0.9630187467363747,5.403372462489813
68,0.4421107769012451,1774.8024624500697,0.9630187467363747,5.403372462489811
69,0.44888782501220703,1774.8024624500754,0.9630187467363746,5.403372462489806
70,0.45586299896240234,1774.8024624500724,0.9630187467363747,5.40337246248981
71,0.46084094047546387,1774.8024624500724,0.9630187467363747,5.403372462489812
72,0.46625614166259766,1774.8024624500729,0.9630187467363747,5.403372462489811
73,0.4713423252105713,1774.8024624500788,0.9630187467363744,5.403372462489805
74,0.4770944118499756,1774.8024624500738,0.9630187467363746,5.403372462489802
75,0.4835994243621826,1774.802462450071,0.9630187467363747,5.403372462489811
76,0.4896245002746582,1774.8024624500765,0.9630187467363746,5.403372462489813
77,0.49498438835144043,1774.8024624500777,0.9630187467363746,5.403372462489812
78,0.5014495849609375,1774.802462450071,0.9630187467363747,5.403372462489813
79,0.5076491832733154,1774.8024624500713,0.9630187467363747,5.403372462489809
80,0.5145924091339111,1774.8024624500738,0.9630187467363746,5.403372462489813
81,0.5231585502624512,1774.802462450077,0.9630187467363746,5.403372462489823
82,0.5301735401153564,1774.8024624500704,0.9630187467363747,5.403372462489818
83,0.5366115570068359,1774.8024624500679,0.9630187467363747,5.403372462489803
84,0.543825626373291,1774.8024624500747,0.9630187467363746,5.403372462489811
85,0.5507748126983643,1774.8024624500738,0.9630187467363746,5.403372462489811
86,0.557349681854248,1774.802462450068,0.9630187467363747,5.403372462489813
87,0.5639727115631104,1774.8024624500758,0.9630187467363746,5.403372462489809
88,0.569833517074585,1774.8024624500738,0.9630187467363746,5.403372462489798
89,0.5757913589477539,1774.802462450076,0.9630187467363746,5.403372462489806
90,0.5816924571990967,1774.8024624500758,0.9630187467363746,5.403372462489799
91,0.5882775783538818,1774.8024624500765,0.9630187467363746,5.403372462489803
92,0.5955102443695068,1774.8024624500722,0.9630187467363747,5.403372462489806
