iterations,time,residual,fitness,cond_num
43,1.0505919456481934,0.5410957137567942,0.9349421366861238,0
44,1.0652618408203125,0.5378995934691213,0.9353264176026487,0
45,1.0954089164733887,0.5347980117056889,0.9356993318159609,0
46,1.1106350421905518,0.531786374538459,0.9360614316703771,0
47,1.1338539123535156,0.5288603562979416,0.9364132372565346,0
48,1.1536436080932617,0.5260158817364399,0.9367552385559668,0
49,1.1679246425628662,0.5232491104317393,0.9370878973163037,0
50,1.1993815898895264,0.5205564229062376,0.9374116487202185,0
51,1.2138783931732178,0.5179344081059412,0.9377269028908721,0
52,1.2442264556884766,0.5153798519893901,0.9380340462639075,0
53,1.2584373950958252,0.5128897270390154,0.938333442848536,0
54,1.2725703716278076,0.5104611825432461,0.9386254353959552,0
55,1.300769329071045,0.5080915355189528,0.9389103464907748,0
56,1.3149480819702148,0.5057782621585276,0.939188479579365,0
57,1.3412022590637207,0.5035189896987947,0.939460119947487,0
58,1.3558335304260254,0.5013114886222821,0.9397255356579607,0
59,1.3699944019317627,0.4991536651159686,0.9399849784573769,0
60,1.4020435810089111,0.49704355372824494,0.9402386846589775,0
61,1.4171595573425293,0.49497931018098434,0.940486876006885,0
62,1.4443244934082031,0.49295920430946527,0.9407297605249609,0
63,1.458930253982544,0.49098161311782584,0.9409675333517741,0
64,1.4842422008514404,0.48904501395099553,0.9412003775615622,0
65,1.5027470588684082,0.4871479777953338,0.9414284649697208,0
66,1.516315221786499,0.4852891627290076,0.9416519569202876,0
67,1.544431209564209,0.4834673075494715,0.9418710050521328,0
68,1.558149814605713,0.48168122560910953,0.9420857520401227,0
69,1.5717146396636963,0.47992979889137066,0.9422963323073656,0
70,1.5933947563171387,0.47821197235874346,0.9425028727047764,0
71,1.6075348854064941,0.47652674860104216,0.9427054931545312,0
72,1.6212317943572998,0.4748731828080223,0.9429043072545282,0
73,1.6501128673553467,0.47325037808482023,0.9430994228416287,0
74,1.66367769241333,0.4716574811224417,0.9432909425122097,0
75,1.6930696964263916,0.47009367822902,0.9434789640993403,0
76,1.708204746246338,0.46855819172109575,0.9436635811066701,0
77,1.7219717502593994,0.4670502766681377,0.9438448830998484,0
78,1.749715805053711,0.46556921797810746,0.9440229560569354,0
79,1.7634127140045166,0.4641143278073293,0.9441978826798244,0
80,1.7929017543792725,0.46268494327426135,0.9443697426691222,0
81,1.8079028129577637,0.4612804244541298,0.9445386129652616,0
82,1.8215367794036865,0.4599001526296595,0.9447045679588226,0
83,1.8494927883148193,0.45854352877237387,0.9448676796731307,0
84,1.8629868030548096,0.4572099722289109,0.945028017922206,0
85,1.892533779144287,0.45589891958748663,0.9451856504470525,0
86,1.906545639038086,0.45460982370086617,0.9453406430331293,0
87,1.920252799987793,0.45334215284381574,0.9454930596116536,0
88,1.9473509788513184,0.4520953899849483,0.9456429623471491,0
89,1.961392879486084,0.4508690321549036,0.9457904117134118,0
90,1.9889729022979736,0.4496625898949444,0.9459354665598079,0
91,2.002823829650879,0.4484755867721441,0.9460781841695632,0
92,2.0171279907226562,0.44730755894932955,0.9462186203114722,0
93,2.0482230186462402,0.4461580547997637,0.9463568292862246,0
94,2.0630440711975098,0.44502663455827246,0.9464928639683521,0
95,2.092437982559204,0.4439128700019651,0.946626775844617,0
96,2.108031988143921,0.44281634415495635,0.946758615049514,0
97,2.1345410346984863,0.4417366510126082,0.9468884303984254,0
98,2.152020215988159,0.44067339528169314,0.9470162694188627,0
99,2.169036388397217,0.4396261921335873,0.9471421783801413,0
100,2.2004024982452393,0.43859466696822286,0.94726620232176,0
101,2.217428684234619,0.4375784551869321,0.9473883850807142,0
102,2.250589609146118,0.43657720197271394,0.947508769317915,0
103,2.2661564350128174,0.43559056207667585,0.9476273965438651,0
104,2.2990784645080566,0.43461819960961834,0.9477443071437184,0
105,2.3163974285125732,0.43365978783789383,0.9478595404018242,0
106,2.3556153774261475,0.43271500898274734,0.947973134525853,0
107,2.3712518215179443,0.431783554022471,0.9480851266705846,0
108,2.41039776802063,0.43086512249676207,0.9481955529614304,0
109,2.4474568367004395,0.4299594223127177,0.9483044485177596,0
110,2.4653429985046387,0.4290661695520293,0.948411847476081,0
111,2.498260021209717,0.42818508827892726,0.9485177830131339,0
112,2.514195203781128,0.42731591034853744,0.9486222873689311,0
113,2.5476253032684326,0.4264583752153816,0.9487253918697824,0
114,2.5622963905334473,0.4256122297417974,0.94882712695133,0
115,2.5912702083587646,0.4247772280061643,0.9489275221816054,0
116,2.6066832542419434,0.4239531311108613,0.9490266062841198,0
117,2.6374893188476562,0.4231397069899861,0.9491244071609827,0
118,2.6530814170837402,0.42233673021690854,0.9492209519160397,0
119,2.6681623458862305,0.421543981811827,0.9493162668780121,0
120,2.699801206588745,0.4207612490495332,0.9494103776236084,0
121,2.715597152709961,0.4199883252676505,0.9495033090005817,0
122,2.7472283840179443,0.4192250096756681,0.9495950851506896,0
123,2.7619974613189697,0.4184711071651204,0.9496857295325175,0
124,2.791311502456665,0.41772642812129185,0.9497752649441173,0
125,2.8068854808807373,0.41699078823685737,0.9498637135454147,0
126,2.837008476257324,0.4162640083278585,0.9499510968803345,0
127,2.8527565002441406,0.41554591415243997,0.9500374358985952,0
128,2.867171287536621,0.41483633623275573,0.9501227509771215,0
129,2.898970365524292,0.4141351096804479,0.9502070619410272,0
130,2.9136712551116943,0.4134420740260531,0.9502903880841271,0
131,2.9438374042510986,0.4127570730527285,0.9503727481889283,0
132,2.959404468536377,0.41207995463458097,0.950454160546068,0
133,2.990901470184326,0.4114105705799138,0.9505346429731615,0
134,3.0083844661712646,0.41074877647962976,0.9506142128330284,0
135,3.0434184074401855,0.41009443156101266,0.9506928870512734,0
136,3.063197612762451,0.4094473985470418,0.9507706821332012,0
137,3.096254587173462,0.40880754352139087,0.9508476141800483,0
138,3.111628770828247,0.4081747357991844,0.9509236989045222,0
139,3.144988775253296,0.4075488478035652,0.9509989516456429,0
140,3.1623244285583496,0.40692975494809025,0.9510733873828814,0
141,3.195451498031616,0.4063173355249145,0.9511470207496051,0
142,3.213547706604004,0.40571147059872065,0.9512198660458308,0
143,3.2450778484344482,0.40511204390628514,0.9512919372502991,0
144,3.2599706649780273,0.40451894176156705,0.9513632480318878,0
145,3.2898294925689697,0.4039320529661819,0.951433811760374,0
146,3.3064465522766113,0.4033512687250689,0.9515036415165753,0
147,3.335589647293091,0.4027764825671884,0.9515727501018836,0
148,3.3506646156311035,0.4022075902710254,0.9516411500472225,0
149,3.3656013011932373,0.4016444897946895,0.9517088536214516,0
150,3.398390293121338,0.4010870812103904,0.951775872839245,0
151,3.4153645038604736,0.4005352666430279,0.9518422194684741,0
152,3.4485723972320557,0.39998895021269254,0.9519079050371216,0
153,3.465742349624634,0.3994480379808035,0.9519729408397576,0
154,3.497596502304077,0.39891243789966324,0.9520373379436041,0
155,3.513819456100464,0.39838205976517854,0.9521011071942205,0
156,3.5473344326019287,0.3978568151725109,0.9521642592208349,0
157,3.562586545944214,0.39733661747444254,0.9522268044413508,0
158,3.593968391418457,0.3968213817422026,0.9522887530670565,0
159,3.6104981899261475,0.396311024728589,0.9523501151070595,0
160,3.6440629959106445,0.3958054648331267,0.9524109003724751,0
161,3.658315896987915,0.39530462206911215,0.9524711184803895,0
162,3.6890718936920166,0.39480841803232586,0.9525307788576208,0
163,3.703347682952881,0.3943167758712668,0.9525898907442988,0
164,3.7218167781829834,0.3938296202587211,0.9526484631972824,0
165,3.7477166652679443,0.39334687736453455,0.9527065050934335,0
166,3.765063524246216,0.39286847482944187,0.9527640251327644,0
167,3.7950077056884766,0.3923943417398219,0.952821031841472,0
168,3.8105688095092773,0.3919244086032618,0.9528775335748765,0
169,3.8436427116394043,0.3914586073248274,0.9529335385202741,0
170,3.860440731048584,0.39099687118393955,0.9529890546997175,0
171,3.893993854522705,0.39053913481177305,0.953044089972733,0
172,3.909198760986328,0.3900853341691,0.9530986520389853,0
173,3.9377779960632324,0.38963540652450973,0.9531527484408948,0
174,3.953436851501465,0.3891892904329365,0.9532063865662205,0
175,3.9810869693756104,0.38874692571446473,0.9532595736506079,0
176,3.997729778289795,0.38830825343334346,0.9533123167801119,0
177,4.015442609786987,0.3878732158771868,0.9533646228936983,0
178,4.041038751602173,0.3874417565363176,0.9534164987857264,0
179,4.0554518699646,0.3870138200832489,0.9534679511084171,0
180,4.0833258628845215,0.38658935235224534,0.9535189863743094,0
181,4.099406957626343,0.3861683003189973,0.9535696109587048,0
182,4.1161110401153564,0.38575061208033967,0.9536198311021057,0
183,4.144122838973999,0.38533623683406243,0.9536696529126423,0
184,4.160068988800049,0.38492512485876573,0.9537190823684956,0
185,4.184184789657593,0.3845172274937687,0.9537681253203124,0
186,4.199499845504761,0.384112497119089,0.9538167874936127,0
187,4.215013742446899,0.3837108871354794,0.9538650744911898,0
188,4.242120981216431,0.38331235194451213,0.9539129917955049,0
189,4.258192777633667,0.3829168469287514,0.9539605447710713,0
190,4.290892839431763,0.3825243284319954,0.9540077386668292,0
191,4.305797576904297,0.38213475373959793,0.9540545786185128,0
192,4.328231573104858,0.3817480810588889,0.9541010696510034,0
193,4.343804597854614,0.3813642694996948,0.954147216680672,0
194,4.357459545135498,0.38098327905497303,0.9541930245177079,0
195,4.379519462585449,0.38060507058156406,0.9542384978684325,0
196,4.394184589385986,0.38022960578108067,0.954283641337597,0
197,4.408489465713501,0.3798568471809452,0.9543284594306628,0
198,4.434673547744751,0.3794867581155668,0.9543729565560645,0
199,4.4492926597595215,0.37911930270769506,0.9544171370274515,0
