iterations,time,residual,fitness,cond_num
0,0.0,1385.557941140651,-27.825295208068905,11.94991534963935
1,0.0,1385.557941140651,-27.825295208068905,11.94991534963935
2,0.07138586044311523,59.15710148668632,-0.23071064974995825,307.24355351111836
3,0.13023781776428223,4.959072954636851,0.8968309172562803,57.97883888772445
4,0.1901698112487793,2.747838251807419,0.9428336798913179,44.32337489284762
5,0.2467179298400879,2.5541539771666035,0.9468631082016823,44.29283868533478
6,0.30269908905029297,1.7350625331848613,0.9639035739766032,44.691504811014454
7,0.3599419593811035,1.6933476352049974,0.9647714151639982,44.75699469312715
8,0.43528199195861816,1.6921028362953674,0.9647973120932997,44.75455092317093
9,0.5085940361022949,1.6916490833704385,0.9648067520175527,44.751879729649296
10,0.5782749652862549,1.6913756076691213,0.9648124414352152,44.749673475576714
11,0.6394956111907959,1.6910473007776923,0.9648192715668057,44.74812625846055
12,0.6961345672607422,1.8670143143234144,0.9611584350462038,44.744105982812876
13,0.7530405521392822,1.9654007912776816,0.9591115922845407,44.69860582252929
14,0.8102085590362549,1.9707949278531005,0.958999372091821,44.726133129469666
15,0.8667013645172119,1.9630362687795317,0.9591607840628211,44.76553805482584
16,0.9333343505859375,1.948345574870608,0.9594664108259916,44.80439129191185
17,0.991703987121582,1.9326613074613168,0.9597927079982506,44.838035856794086
18,1.0479490756988525,1.9195680902179806,0.9600651006864639,44.86912341498871
19,1.104689359664917,1.910536867371711,0.9602529872099385,44.89750496263359
20,1.1613504886627197,1.905447829337616,0.9603588601000589,44.92143860773226
21,1.231926441192627,1.9028842273062696,0.9604121935501843,44.940505869144836
22,1.2901825904846191,2.0887773901827837,0.9565448523600599,44.83487299520998
23,1.346794605255127,2.167427908798435,0.9549085985809523,44.81175591015441
24,1.4039576053619385,2.1967181311579322,0.9542992416705315,44.72885282709264
25,1.4620745182037354,2.2161048288733483,0.9538959187432374,44.67133002263271
26,1.5183734893798828,2.2264028381261953,0.9536816778602294,44.64638064135735
27,1.5743772983551025,2.2310114250929094,0.9535858003253656,44.639608714348356
28,1.6323413848876953,2.233146554393081,0.9535413808676457,44.639189398331126
29,1.6892704963684082,2.234554689392304,0.9535120858769129,44.639897824136064
30,1.745861530303955,2.2359542065730618,0.9534829701721949,44.64006422651318
31,1.8033287525177002,2.237573885907911,0.9534492741905378,44.63938977657059
32,1.8590419292449951,2.013134333276067,0.958118538584962,45.19127360363257
33,1.9156179428100586,2.0313958443501785,0.9577386241605799,45.28527024457119
34,1.9740190505981445,2.050724825261117,0.9573365019798428,45.26642599872729
35,2.03035831451416,2.0665277999615435,0.9570077352084363,45.31932758360905
36,2.087714433670044,2.060341499851474,0.9571364356558327,45.59785728803874
37,2.1447465419769287,2.031464277729809,0.95773720046525,45.94639771735555
38,2.201296329498291,1.9904292274691069,0.9585908980281747,46.37597114062651
39,2.257253408432007,1.9406113642804501,0.959627314168135,46.97600574502997
40,2.3141443729400635,1.8764985179394142,0.9609611246624752,47.907717078466305
41,2.371589422225952,1.7865188459098087,0.9628330713577129,49.39958156063402
42,2.4272053241729736,1.3716474201814572,0.9714641007538327,50.10397503308466
