iterations,time,residual,fitness,cond_num
0,0.0,564.3385166201124,0.5660678167401969,0
1,0.01935601234436035,172.88917759228443,0.8670617438201309,0
2,0.0388791561126709,128.96126871489156,0.9008388702147064,0
3,0.05877518653869629,117.01295200889194,0.9100261913027053,0
4,0.07877206802368164,108.86137096376021,0.9162941196041761,0
5,0.09784698486328125,100.9489907725025,0.9223781211565375,0
6,0.1183316707611084,92.33564588615533,0.9290011097380847,0
7,0.13803791999816895,82.9472660576421,0.9362200395759029,0
8,0.15801000595092773,73.34259369987537,0.9436052814528213,0
9,0.1776738166809082,64.08755373863642,0.9507216833610054,0
10,0.19912362098693848,55.73140102372006,0.9571469112773143,0
11,0.21843266487121582,48.501392535151524,0.9627062223575172,0
12,0.23829245567321777,42.45977211580606,0.9673517559544352,0
13,0.257765531539917,37.87718459512016,0.9708754073609348,0
14,0.27790188789367676,34.746610349947154,0.9732825741182223,0
15,0.2981758117675781,32.7175722527221,0.9748427457271343,0
16,0.32048773765563965,31.404283802012866,0.975852561835521,0
17,0.3429546356201172,30.511708506507482,0.9765388824308654,0
18,0.36646461486816406,29.834918841666383,0.977059280752481,0
19,0.39190053939819336,29.228427944031754,0.9775256248200701,0
20,0.4193305969238281,28.57142325835694,0.9780308100400587,0
21,0.4446725845336914,27.731600989311012,0.9786765676837862,0
22,0.4677426815032959,26.526880931780347,0.9796029031887807,0
23,0.49158453941345215,24.707511491299258,0.98100185599851,0
24,0.515885591506958,22.04598971785813,0.9830483580888861,0
25,0.5397791862487793,18.60570579898542,0.9856936673633458,0
26,0.5627651214599609,14.92510763404543,0.988523759498435,0
27,0.5849599838256836,11.710220512054619,0.9909957562640188,0
28,0.606605052947998,9.340068821056699,0.9928182175485885,0
29,0.6288759708404541,7.774273290434474,0.9940221918532498,0
30,0.6498219966888428,6.777883590878997,0.9947883376061486,0
31,0.6724822521209717,6.121249594089805,0.9952932377953752,0
32,0.694655179977417,5.650222488832891,0.9956554208010343,0
33,0.7171180248260498,5.2785759013346025,0.9959411879609299,0
34,0.7394161224365234,4.96222108663004,0.9961844400718289,0
35,0.762026309967041,4.679380720172739,0.9964019221931377,0
36,0.7841169834136963,4.419292167557258,0.9966019099489856,0
37,0.8068509101867676,4.176492992123284,0.9967886035259556,0
38,0.8293399810791016,3.9480644421844753,0.9969642472158236,0
39,0.8509838581085205,3.7323202816972,0.9971301376022293,0
40,0.8732321262359619,3.528181689356644,0.9972871042143835,0
41,0.8960380554199219,3.334876238165653,0.9974357409882363,0
42,0.9189138412475586,3.151790998443318,0.9975765192187763,0
43,0.9414598941802979,2.9783998408076195,0.9977098434583506,0
44,0.9649937152862549,2.814226987851376,0.9978360795425752,0
45,0.9872117042541504,2.658828548227655,0.9979555687891801,0
46,1.008589506149292,2.5117831065502507,0.9980686352336391,0
47,1.0286095142364502,2.3726869362462364,0.9981755893101119,0
48,1.048741340637207,2.2411515971393974,0.9982767296987146,0
49,1.0687103271484375,2.116802767947129,0.9983723442232386,0
50,1.0886664390563965,1.9992797123387815,0.9984627102617095,0
51,1.1089046001434326,1.8882350583928547,0.9985480949159675,0
52,1.1291358470916748,1.7833347182781392,0.9986287550734263,0
53,1.1482117176055908,1.6842578535713664,0.9987049374337412,0
54,1.1678845882415771,1.5906968347383745,0.9987768785399648,0
55,1.188690423965454,1.5023571676381047,0.9988448048350596,0
56,1.2090284824371338,1.4189573740336465,0.9989089327537757,0
57,1.2284214496612549,1.3402288214839022,0.9989694688534511,0
58,1.2495365142822266,1.265915503037712,0.9990266099834093,0
59,1.2691195011138916,1.1957737701619817,0.999080543490317,0
60,1.2889275550842285,1.1295720240616967,0.9991314474555345,0
61,1.3099746704101562,1.0670903714337634,0.9991794909598143,0
62,1.3312556743621826,1.008120251020937,0.9992248343704522,0
63,1.3518664836883545,0.9524640372798598,0.9992676296460348,0
64,1.3717172145843506,0.8999346271799631,0.9993080206541597,0
65,1.3912632465362549,0.8503550156944937,0.9993461434978491,0
66,1.4103782176971436,0.8035578650002568,0.999382126846802,0
67,1.4298303127288818,0.759385071814502,0.9994160922700777,0
68,1.449829339981079,0.7176873367018072,0.9994481545672655,0
69,1.4683945178985596,0.678323738602817,0.9994784220956391,0
70,1.4878416061401367,0.6411613172887345,0.9995069970912155,0
71,1.50827956199646,0.6060746659398578,0.9995339759820314,0
72,1.5288784503936768,0.5729455355871966,0.9995594496922958,0
73,1.548790454864502,0.5416624527500273,0.9995835039363973,0
74,1.5691373348236084,0.5121203512437201,0.9996062195020147,0
75,1.5887863636016846,0.4842202188237556,0.9996276725218205,0
76,1.6083593368530273,0.4578687590678924,0.9996479347334668,0
77,1.6282763481140137,0.4329780686769753,0.999667073727716,0
78,1.648106336593628,0.40946533019090875,0.9996851531847177,0
79,1.6670992374420166,0.38725251996597393,0.9997022330985521,0
80,1.6864242553710938,0.3662661311391226,0.9997183699902477,0
81,1.7060112953186035,0.34643691120976483,0.9997336171095615,0
82,1.7272729873657227,0.32769961379760526,0.9997480246258571,0
83,1.7480008602142334,0.309992764080312,0.9997616398084651,0
84,1.7679998874664307,0.293258437377882,0.9997745071969341,0
85,1.7867367267608643,0.27744205032530733,0.9997866687616029,0
86,1.8066318035125732,0.2624921640620972,0.9997981640549324,0
87,1.8268835544586182,0.2483602988616888,0.9998090303540408,0
88,1.8468763828277588,0.2350007596274353,0.9998193027948835,0
89,1.8666632175445557,0.2223704716889261,0.9998290144985134,0
90,1.8866889476776123,0.21042882634578589,0.9998381966898451,0
91,1.9063279628753662,0.19913753562174538,0.999846878809338,0
92,1.926745891571045,0.18846049571054013,0.9998550886179953,0
93,1.9476478099822998,0.1783636586151248,0.9998628522960641,0
94,1.9695079326629639,0.16881491150334565,0.9998701945358006,0
95,1.9886586666107178,0.15978396332522907,0.9998771386286535,0
96,2.0086028575897217,0.1512422382586409,0.9998837065471948,0
97,2.0285940170288086,0.14316277557399182,0.9998899190221174,0
98,2.0484580993652344,0.13552013552838538,0.9998957956145937,0
99,2.0679521560668945,0.12829031092303206,0.9999013547842821,0
100,2.088326930999756,0.1214506439770999,0.999906613953244,0
101,2.1073718070983887,0.1149797481918831,0.9999115895660243,0
102,2.1266098022460938,0.10885743489876862,0.9999162971461303,0
103,2.146493911743164,0.10306464420185736,0.9999207513491313,0
104,2.1668901443481445,0.0975833800445815,0.9999249660125872,0
105,2.1860361099243164,0.09239664914578523,0.9999289542030024,0
106,2.205658197402954,0.08748840356645182,0.9999327282599868,0
107,2.2256875038146973,0.08284348668354771,0.9999362998377982,0
108,2.2456226348876953,0.07844758236094153,0.9999396799444256,0
109,2.266155958175659,0.07428716712078316,0.9999428789783658,0
110,2.2859110832214355,0.07034946513109815,0.9999459067632344,0
111,2.304744005203247,0.06662240583739022,0.9999487725803439,0
112,2.324265718460083,0.06309458407633231,0.9999514851993727,0
113,2.344055652618408,0.05975522251985635,0.9999540529072435,0
114,2.3636295795440674,0.05659413630844536,0.9999564835353165,0
115,2.3833978176116943,0.05360169974036857,0.9999587844850036,0
116,2.4027509689331055,0.05076881489253339,0.9999609627518962,0
117,2.4223520755767822,0.04808688205672797,0.9999630249484972,0
118,2.442887306213379,0.045547771881171824,0.9999649773256425,0
119,2.46225643157959,0.0431437991160327,0.9999668257926879,0
120,2.4818246364593506,0.04086769786638496,0.9999685759365387,0
121,2.5027174949645996,0.03871259826279614,0.9999702330395869,0
122,2.522895574569702,0.03667200446541033,0.9999718020966255,0
123,2.542255401611328,0.034739773922265516,0.9999732878307964,0
124,2.562718391418457,0.03291009780771905,0.9999746947086324,0
125,2.5822784900665283,0.03117748257166262,0.9999760269542439,0
126,2.6016604900360107,0.02953673253391254,0.9999772885627025,0
127,2.6247684955596924,0.027982933462760644,0.999978483312668,0
128,2.645456552505493,0.026511437080090433,0.9999796147783029,0
129,2.665802478790283,0.02511784643907383,0.9999806863405153,0
130,2.6852004528045654,0.023798002123640704,0.9999817011975709,0
131,2.7050576210021973,0.02254796922229696,0.999982662375109,0
132,2.72512149810791,0.02136402503120006,0.9999835727355976,0
133,2.744227647781372,0.02024264744493826,0.9999844349872602,0
134,2.76365065574646,0.019180503994968654,0.9999852516925047,0
135,2.78365159034729,0.01817444149869306,0.9999860252758818,0
136,2.8035147190093994,0.017221476284341522,0.9999867580316018,0
137,2.822760820388794,0.016318784958717355,0.999987452130633,0
138,2.842272996902466,0.015463695686870964,0.9999881096274079,0
139,2.8628008365631104,0.014653679954503517,0.999988732466156,0
140,2.8842878341674805,0.013886344785694067,0.9999893224868889,0
141,2.9042856693267822,0.013159425390625359,0.9999898814310524,0
142,2.9254305362701416,0.01247077821823629,0.99999041094687,0
143,2.9457285404205322,0.011818374391651322,0.9999909125943891,0
144,2.966503620147705,0.011200293504376605,0.9999913878502523,0
145,2.9868435859680176,0.010614717757409846,0.9999918381122048,0
146,3.0072317123413086,0.010059926417852768,0.9999922647033556,0
147,3.026817798614502,0.00953429058099595,0.999992668876205,0
148,3.0469436645507812,0.009036268219180212,0.9999930518164517,0
149,3.0666894912719727,0.008564399501229369,0.9999934146465916,0
150,3.0863966941833496,0.008117302367361679,0.9999937584293208,0
151,3.1062729358673096,0.0076936683457292515,0.9999940841707518,0
152,3.1267077922821045,0.007292258596506853,0.9999943928234553,0
153,3.1453096866607666,0.006911900171602761,0.9999946852893368,0
154,3.1645278930664062,0.006551482477747226,0.9999949624223556,0
155,3.184079885482788,0.006209953931358445,0.9999952250310974,0
156,3.203486919403076,0.005886318795543838,0.9999954738812059,0
157,3.224496841430664,0.005579634188119168,0.9999957096976837,0
158,3.2436327934265137,0.005289007251936516,0.9999959331670681,0
159,3.2632267475128174,0.0050135924784384875,0.9999961449394892,0
160,3.283090829849243,0.00475258917572612,0.9999963456306163,0
161,3.302872657775879,0.004505239073778515,0.9999965358234999,0
162,3.3227524757385254,0.004270824058607103,0.9999967160703133,0
163,3.3440465927124023,0.0040486640290751195,0.9999968868940012,0
164,3.3639543056488037,0.0038381148688829488,0.9999970487898387,0
165,3.3835973739624023,0.003638566528004637,0.9999972022269065,0
166,3.403261184692383,0.003449441207307333,0.9999973476494869,0
167,3.4235403537750244,0.0032701916410107987,0.9999974854783845,0
168,3.4424562454223633,0.003100299471205425,0.9999976161121762,0
169,3.4609055519104004,0.002939273709923222,0.999997739928393,0
170,3.480316638946533,0.0027866492836315726,0.9999978572846403,0
171,3.501084566116333,0.002641985655782639,0.9999979685196562,0
