iterations,time,residual,fitness,cond_num
86,0.44418764114379883,1238.1890569036827,0.9742000678552176,5.45745447183378
87,0.44893860816955566,1238.1890541884147,0.9742000679117951,5.45745444861689
88,0.453824520111084,1238.1890519528472,0.9742000679583773,5.457454429405174
89,0.4584205150604248,1238.189050112157,0.9742000679967314,5.457454413508024
90,0.46293163299560547,1238.1890485965375,0.9742000680283122,5.457454400353924
91,0.467498779296875,1238.1890473485275,0.9742000680543167,5.457454389469784
92,0.4720034599304199,1238.1890463208367,0.9742000680757306,5.4574543804641
93,0.47748732566833496,1238.18904547454,0.9742000680933647,5.457454373012836
94,0.48241138458251953,1238.189044777588,0.974200068107887,5.457454366847824
95,0.48692822456359863,1238.1890442036067,0.9742000681198469,5.45745436174713
96,0.49143242835998535,1238.1890437308796,0.9742000681296971,5.457454357527107
97,0.49605870246887207,1238.189043341536,0.9742000681378098,5.457454354035796
98,0.5009205341339111,1238.1890430208489,0.9742000681444919,5.457454351147351
99,0.505439281463623,1238.1890427567032,0.9742000681499958,5.457454348757781
