iterations,time,residual,fitness,cond_num
0,0.0,1367.548246433981,-27.44995460213639,13.575823998847794
1,0.0,1367.548246433981,-27.44995460213639,13.575823998847794
2,0.06577014923095703,63.146331049199524,-0.31367230101444865,720.7238585093409
3,0.12697100639343262,9.062783969349486,0.8114612825037106,108.8609034540324
4,0.18211793899536133,1.6160476906593162,0.9663803572897459,45.138366723697466
5,0.23663687705993652,1.5784858475006418,0.9671617796164708,45.34113490402257
6,0.2916908264160156,1.5774389860681677,0.9671835581243269,45.36300212634136
7,0.34867095947265625,1.5765637874306553,0.9672017654245593,45.374088796208824
8,0.4103579521179199,1.5756694248831342,0.9672203714035009,45.38293377778355
9,0.4845278263092041,1.5750092372950695,0.9672341056954781,45.390128188257506
10,0.5562748908996582,1.5746570702588185,0.9672414320448188,45.39585582525138
11,0.6122801303863525,1.5744953545240579,0.967244796317578,45.400387356396074
12,0.6669912338256836,1.7845126723033498,0.9628756757603592,45.04118425983537
13,0.7347283363342285,1.7995183951321243,0.9625635023987508,45.13955859524833
14,0.7892835140228271,1.8053096539629852,0.9624430232483758,45.15635030151492
15,0.845604658126831,1.8079553923235865,0.9623879823118351,45.16347386555876
16,0.9005386829376221,1.8087592198897937,0.962371259788278,45.167327544638916
17,0.9593546390533447,1.8087557763128115,0.9623713314271464,45.16947620925031
18,1.0144245624542236,1.8084479663847242,0.9623777349880467,45.170392945373216
19,1.0832364559173584,1.808212987451152,0.9623826234005834,45.170143405828576
20,1.1441442966461182,1.8083352905187042,0.962380079053992,45.168777386213876
21,1.2010393142700195,1.8089722413758618,0.9623668281701441,45.166415466975515
22,1.2594854831695557,1.9344850122590131,0.9597557081289131,45.28923897759426
23,1.327315330505371,1.959430424955516,0.9592367532323691,45.63249033371986
24,1.394134283065796,1.937897315125797,0.9596847198753712,45.810635487039114
25,1.4586262702941895,1.9272961615512951,0.9599052622501731,45.83434476418551
26,1.5224993228912354,1.9250807536854133,0.9599513507544536,45.79710032744174
27,1.5795083045959473,1.9266049827325136,0.95991964127195,45.750024196093214
28,1.6398155689239502,1.929447120975916,0.9598605145068002,45.71124528180684
29,1.7038674354553223,1.932438699233675,0.9597982788483188,45.68466932858328
30,1.7610225677490234,1.9350807521015565,0.9597433145833697,45.669039891184006
31,1.8172235488891602,1.937221146828024,0.9596987866239668,45.66180219016858
32,1.8747384548187256,1.8302084832826495,0.9619250374547207,45.57528945852825
33,1.9306535720825195,1.8036680998144177,0.9624771735177542,46.46840685004889
34,1.9875473976135254,1.7068768147760744,0.9644907826700484,47.493715311418846
35,2.043243169784546,1.6274523904657594,0.9661430982441581,48.305696144772966
36,2.100511312484741,1.5748022975193299,0.9672384107920189,48.9350291523407
37,2.1573033332824707,1.5423758550730156,0.9679129981917044,49.45160666426472
38,2.2133352756500244,1.5233160893907887,0.968309510321935,49.886044268411034
39,2.271968126296997,1.5126528949303186,0.9685313433717783,50.24087197198265
40,2.3321681022644043,1.5067582997117155,0.9686539722931377,50.51759058380088
41,2.389878273010254,1.5032186346402592,0.9687276101416394,50.7213049779756
42,2.4470763206481934,1.3150465489460876,0.9726422707829354,50.51081198210652
43,2.503566265106201,1.3215431816186758,0.9725071173029146,50.50366998946058
44,2.561352014541626,1.3210561788757322,0.9725172487231143,50.20844479402041
45,2.6221158504486084,1.3254889306051014,0.972425031438794,49.95823376247529
46,2.678623914718628,1.3327081126083793,0.9722748463167747,49.77508593639227
47,2.735538959503174,1.3400012522161984,0.9721231226088248,49.633186837125095
48,2.7936692237854004,1.346527553381852,0.9719873519167364,49.51827858781423
49,2.849997043609619,1.3523904173526053,0.9718653831202121,49.422092541666736
50,2.906132936477661,1.3578868283361223,0.9717510378725299,49.33730140017672
51,2.9704627990722656,1.363229627301585,0.9716398883109608,49.2571202019216
52,3.0322117805480957,1.2185491706148002,0.9746497656116621,48.79277130513377
53,3.0910518169403076,1.214599647364356,0.9747319299941386,48.577682881798786
54,3.1487207412719727,1.2001802416806626,0.9750319058364247,48.2030476454337
55,3.207763671875,1.1893516982704793,0.9752571787430517,49.1160335331161
56,3.266136884689331,1.1834122955991415,0.9753807398216492,50.2653098869145
57,3.3228189945220947,1.1810138722107444,0.975430635711388,51.15960459041101
58,3.379129648208618,1.180956673923035,0.9754318256428532,51.81257027091206
59,3.437436580657959,1.1823061489066635,0.97540375167755,52.2855642464998
60,3.4937357902526855,1.1843849735223335,0.9753605045993603,52.63641245476754
61,3.551658868789673,1.186712189648468,0.9753120900784756,52.90611344203789
62,3.608975887298584,1.11950361401844,0.9767102717737354,51.70065908119998
63,3.6648876667022705,1.1042377604100728,0.9770278567973375,51.080751170414366
64,3.720900774002075,1.0975854060974866,0.9771662498512454,50.60752573883644
65,3.7771127223968506,1.0933600177765137,0.9772541532259319,50.18511809720164
66,3.8336615562438965,1.0906647952405322,0.9773102236124731,50.02505067613893
67,3.890122652053833,1.0888249327150958,0.9773484994140468,49.98472615698924
68,3.9466848373413086,1.0872405611999691,0.9773814600776254,49.969279248794436
69,4.003954887390137,1.0860619542073602,0.9774059793701044,49.95010626502099
70,4.062176704406738,1.0856480042945622,0.9774145910269563,49.89644996099061
71,4.1188366413116455,1.0858699126981188,0.9774099745287643,49.796805960512536
72,4.17583966255188,1.0476056261951756,0.9782060102201782,48.322907375707956
73,4.23211669921875,1.0477641843064482,0.9782027116374195,48.08542287523392
74,4.290878534317017,1.047991857905296,0.9781979752022931,48.08591626813604
75,4.348947525024414,1.048108405534302,0.9781955505896603,48.130255974824045
76,4.410787582397461,1.0482144518721197,0.9781933444419032,48.173336652916156
77,4.469574689865112,1.0483453190294465,0.978190621931239,48.20992526910915
78,4.525831699371338,1.048461701378443,0.9781882007570287,48.24707997645684
79,4.584631443023682,1.0485241760753563,0.9781869010571493,48.30269711808119
80,4.644583702087402,1.0485195643688807,0.9781869969973402,48.409431022434234
