iterations,time,residual,fitness,cond_num
0,0.0,666.1596169875323,0.420245269675784,0
1,0.07259321212768555,205.97980268403438,0.8207370097014564,0
2,0.1409761905670166,141.22865117722873,0.8770895495773658,0
3,0.2116703987121582,114.95992434541506,0.8999510654242859,0
4,0.28145456314086914,95.49422927904122,0.9168919434150786,0
5,0.3512554168701172,80.2535514439478,0.9301558141795657,0
6,0.42780351638793945,68.54508356261745,0.9403456237476492,0
7,0.49722766876220703,57.0925312414679,0.9503127115343535,0
8,0.5706546306610107,43.211765769401566,0.9623930587030143,0
9,0.6407976150512695,29.39135658353659,0.9744208781567886,0
10,0.7122793197631836,20.73479953961955,0.9819546279767304,0
11,0.7829163074493408,16.364219457403184,0.9857583176815856,0
12,0.8560740947723389,13.918069028219392,0.987887187769534,0
13,0.9393501281738281,12.231859556830354,0.9893546857871653,0
14,1.0181002616882324,10.892517742347126,0.9905203069576276,0
15,1.0962493419647217,9.75539624783418,0.9915099369931113,0
16,1.1671664714813232,8.762132992943087,0.9923743680630768,0
17,1.2378644943237305,7.883606393109049,0.9931389445083929,0
18,1.3092246055603027,7.101858011871289,0.9938192954489008,0
19,1.3805434703826904,6.403925557120305,0.9944267018898953,0
20,1.450418472290039,5.7795260231211305,0.9949701130697644,0
21,1.523829460144043,5.220078414301712,0.9954569969776307,0
22,1.5934064388275146,4.718230778135823,0.9958937519738055,0
23,1.6633703708648682,4.26759461518992,0.9962859379311357,0
24,1.735199213027954,3.8625738546354254,0.9966384250765933,0
25,1.8072092533111572,3.4982423363431545,0.9969555006178746,0
26,1.8779382705688477,3.170249391894207,0.9972409509156834,0
27,1.9472894668579102,2.874743605959771,0.9974981278337446,0
28,2.0171353816986084,2.608309433024675,0.9977300039008915,0
29,2.0864713191986084,2.367913514349849,0.997939219031092,0
30,2.1598613262176514,2.1508586522643283,0.9981281205793471,0
31,2.231032133102417,1.9547440186623173,0.9982987979719977,0
32,2.300713300704956,1.7774305486989455,0.9984531128243844,0
33,2.3719043731689453,1.6170107130909577,0.9985927252478336,0
34,2.4567153453826904,1.4717820290255823,0.9987191169029543,0
35,2.5315372943878174,1.3402237896847728,0.998833611251795,0
36,2.613349437713623,1.2209765820938845,0.9989373913833368,0
37,2.696178436279297,1.1128242320740607,0.9990315157266935,0
38,2.775557518005371,1.014677869575421,0.9991169319189568,0
39,2.8516347408294678,0.9255618515615985,0.999194489056426,0
40,2.9382967948913574,0.8446013156025136,0.9992649485266415,0
41,3.037654161453247,0.7710111672904395,0.9993289935925704,0
42,3.1156983375549316,0.7040863298580697,0.9993872378783064,0
