iterations,time,residual,fitness,cond_num
0,0.0,1254.1439394992574,-25.09063131604156,12.038880309392464
1,0.015711069107055664,3.214821672598036,0.9331203346243774,2129.019360897121
2,0.030762195587158203,1.8448036061082658,0.961621557764181,1015.8654129043556
3,0.04718017578125,1.6635974061312795,0.9653912878620421,1270.8094680946256
4,0.06225395202636719,1.567061191976562,0.9673995826779966,1538.7631321411045
5,0.07714509963989258,1.498477751851033,0.9688263608924778,1667.686050739919
6,0.09193110466003418,1.444670300198757,0.969945746266756,1659.0382815924838
7,0.10676312446594238,1.4048635642937084,0.9707738672165797,1555.8433680488147
8,0.12266111373901367,1.375356617973732,0.9713877161006272,1380.4477175391783
9,0.13814401626586914,1.3456900496443251,0.9720048856872409,1160.2538310380376
10,0.15321874618530273,1.3133127630030763,0.972678447805723,957.9707027284329
11,0.16786670684814453,1.2851464468262066,0.9732644068394167,829.4841019718671
12,0.1832289695739746,1.263188303082069,0.9737212139209401,756.548136787007
13,0.19800710678100586,1.2457640602114142,0.974083699822583,711.3136289373327
14,0.21297812461853027,1.2330799714340814,0.9743475737476139,683.7243533043687
15,0.22779011726379395,1.2242858228795157,0.9745305231527415,672.2536849214056
16,0.24273991584777832,1.217610667462572,0.9746693900032485,676.8449710685842
17,0.2577171325683594,1.2120050906399653,0.9747860058346424,696.6034860556123
18,0.2726900577545166,1.2070223968123894,0.9748896634958738,728.5337003339068
19,0.2886040210723877,1.2024663718763675,0.9749844449345337,768.6869769982031
20,0.30379724502563477,1.1982430449024688,0.9750723050784397,814.1990005468566
21,0.3193674087524414,1.1943034331845046,0.9751542629411892,863.4640283802065
22,0.3340885639190674,1.190619759914391,0.9752308963786699,915.6008137335464
23,0.34934544563293457,1.1871750251082722,0.9753025590506945,970.0958642348771
24,0.36429834365844727,1.1839580276964474,0.9753694839791441,1026.647636292329
25,0.37897539138793945,1.1809606951425151,0.975431839101338,1085.099343250905
26,0.3947112560272217,1.1781764736732465,0.9754897607589477,1145.3972724113528
27,0.40975213050842285,1.17559927469649,0.9755433756162323,1207.5528894068568
28,0.4247729778289795,1.1732227671502944,0.9755928153816809,1271.6057558171183
29,0.439528226852417,1.1710399230762556,0.9756382262616943,1337.5897033560702
30,0.4542393684387207,1.1690427681515827,0.9756797741504011,1405.504535001873
31,0.4690253734588623,1.1672223022524082,0.9757176462822218,1475.2941204569117
32,0.48378443717956543,1.1655685562802098,0.9757520500496779,1546.8308588357334
33,0.4986393451690674,1.1640707496997986,0.9757832097260447,1619.9063191763312
34,0.5134022235870361,1.1627175128562097,0.9758113618403734,1694.228083457515
35,0.528184175491333,1.1614971406274608,0.9758367499006158,1769.4230023719188
36,0.5430331230163574,1.1603978491081541,0.9758596190536977,1845.0469764290392
37,0.5580620765686035,1.1594080137725322,0.9758802111308842,1920.6009251370501
38,0.5728349685668945,1.1585163747350855,0.9758987603776337,1995.5518986521604
39,0.5876889228820801,1.1577122013329646,0.9759154900296999,2069.357524826784
40,0.6022720336914062,1.1569854136904814,0.9759306097841618,2141.4914121939723
41,0.6169562339782715,1.1563266629494577,0.9759443141303472,2211.466939214549
42,0.6316721439361572,1.155727374489324,0.9759567814507024,2278.857127898018
43,0.6463122367858887,1.1551797599086575,0.9759681737715338,2343.3089615298104
44,0.6609601974487305,1.1546768040576798,0.9759786370327774,2404.551389385399
45,0.6760842800140381,1.1542122332666302,0.9759883017489617,2462.3971533556632
46,0.6935265064239502,1.1537804703475971,0.9759972839453281,2516.7392914621646
47,0.7093193531036377,1.153376581150371,0.9760056862696591,2567.543618374426
48,0.7244343757629395,1.1529962165707335,0.9760135991987101,2614.8386379690564
49,0.7404024600982666,1.1526355530414287,0.9760211022762085,2658.7042593325405
50,0.7556033134460449,1.1522912337433215,0.9760282653358694,2699.260450156962
51,0.7712194919586182,1.1519603120892181,0.9760351496771318,2736.656656720417
52,0.7861955165863037,1.1516401984657638,0.9760418091731161,2771.0625157028976
53,0.801201581954956,1.151328610767027,0.9760482912997,2802.6601226159432
54,0.8160796165466309,1.1510235289043178,0.9760546380818759,2831.6379231572996
55,0.8309626579284668,1.150723153214828,0.9760608869589975,2858.186159057407
56,0.8463056087493896,1.1504258664982867,0.9760670715745525,2882.493720128377
57,0.8610923290252686,1.1501301992691593,0.9760732224990393,2904.746216613557
58,0.8770883083343506,1.14983479770454,0.9760793678967643,2925.125077225564
59,0.8924160003662109,1.1495383936800334,0.9760855341492018,2943.807487115714
60,0.9073531627655029,1.14923977620226,0.976091746449299,2960.9669967504938
61,0.922187089920044,1.1489377634530087,0.9760980293830559,2976.7746502013106
62,0.9369161128997803,1.1486311745400888,0.9761044075172083,2991.4004929142934
63,0.9556732177734375,1.1483187998852538,0.9761109060152635,3005.0153185367085
64,0.9703919887542725,1.147999368945704,0.9761175513090071,3017.792493585711
65,0.985109806060791,1.1476715136295,0.976124371859592,3029.9096459082925
66,0.9998307228088379,1.1473337252792986,0.9761313990524287,3041.5498990705273
67,1.015357494354248,1.1469843023922914,0.9761386682847961,3052.9021484753116
68,1.0305685997009277,1.1466212852105921,0.9761462203265919,3064.15955369724
69,1.0451364517211914,1.1462423717904682,0.9761541030663906,3075.5148769406082
70,1.0598475933074951,1.1458448078819208,0.9761623738023371,3087.150383112939
71,1.0745067596435547,1.145425239509787,0.9761711023089817,3099.2184939218605
72,1.0893898010253906,1.144979511875831,0.9761803750208281,3111.8068817409144
73,1.1042509078979492,1.1445023900009461,0.9761903008439641,3124.877660584359
74,1.11948561668396,1.1439871635690355,0.9762010193767064,3138.1641592796354
75,1.1342613697052002,1.1434250776362427,0.9762127127528641,3151.0002298586974
76,1.1492292881011963,1.142804496995066,0.9762256230259204,3162.0480599973616
77,1.1641132831573486,1.1421096561619972,0.9762400781737133,3168.8898986618315
78,1.1792902946472168,1.1413187545028303,0.9762565317265685,3167.4838186144007
79,1.194265604019165,1.1404010043475348,0.9762756241769547,3151.6148224412054
80,1.209148645401001,1.1393120020218659,0.976298279278404,3112.78807926036
81,1.223806619644165,1.1379864697326736,0.9763258550399777,3041.479244016127
82,1.2383925914764404,1.1363272087038412,0.976360373540125,2930.6985385424223
83,1.2534055709838867,1.1341901058191117,0.9764048328415607,2781.1464231813366
84,1.2681245803833008,1.131371848802794,0.9764634625589725,2603.9561067846325
85,1.2829484939575195,1.1276353202312581,0.9765411955737338,2416.9722736160656
86,1.297605276107788,1.1228879627890216,0.9766399574054899,2237.5073527236227
87,1.3125255107879639,1.1176709453805949,0.9767484898262796,2080.15468523493
88,1.3280625343322754,1.1134134305763501,0.976837061198019,1961.3418988395376
89,1.3427245616912842,1.110983658197487,0.9768876090604471,1894.8452219550506
90,1.3573026657104492,1.1096970316191412,0.9769143754455802,1874.7584811179768
91,1.3720216751098633,1.1087992773249709,0.9769330519113063,1882.2673144369517
92,1.3867616653442383,1.1080392699599737,0.9769488627535335,1903.4287739190747
93,1.4016005992889404,1.107359896008467,0.9769629961354654,1931.780586439791
94,1.4170944690704346,1.106743085686103,0.9769758279725503,1964.6776829422222
95,1.43196439743042,1.1061786093928974,0.9769875710766621,2000.8095081903923
96,1.4468743801116943,1.1056589320076085,0.976998382204983,2039.2771115008638
97,1.461684226989746,1.1051780504237079,0.9770083862433689,2079.336895534215
98,1.4765431880950928,1.1047310367673533,0.9770176857090315,2120.3375922688215
99,1.4912850856781006,1.1043137784371087,0.9770263661586315,2161.701004621605
100,1.506056308746338,1.1039228028565389,0.9770344998340453,2202.912383636193
101,1.521287202835083,1.1035551500696013,0.9770421483128318,2243.5148020798515
102,1.5367581844329834,1.1032082766156408,0.9770493645079713,2283.1063895854973
103,1.5514943599700928,1.1028799814105659,0.9770561942098012,2321.3393483436253
104,1.5663132667541504,1.1025683477076964,0.9770626772934339,2357.9195804308224
105,1.58101224899292,1.102271697078773,0.9770688486761159,2392.6059746095625
106,1.5959272384643555,1.101988552530261,0.9770747390845385,2425.208747614679
107,1.6105592250823975,1.1017176086573195,0.9770803756757411,2455.586574840006
108,1.6253023147583008,1.1014577072837686,0.9770857825438862,2483.642520215037
109,1.6400554180145264,1.1012078174232194,0.9770909811371384,2509.3189683176497
110,1.6548614501953125,1.100967018675184,0.9770959906030845,2532.5918746699735
111,1.6761651039123535,1.1007344873736853,0.9771008280768909,2553.4646925840293
112,1.6909220218658447,1.10050948495668,0.9771055089232614,2571.962322414352
113,1.7056519985198975,1.1002913481377001,0.9771100469409013,2588.1253791733398
114,1.720639944076538,1.1000794805467924,0.9771144545364158,2602.0050046717997
115,1.73527193069458,1.099873345573478,0.9771187428732013,2613.6583754003764
116,1.7503249645233154,1.0996724601951604,0.977122921999837,2623.1449879143365
117,1.7650070190429688,1.0994763896139557,0.977127000961657,2630.5237462403406
118,1.7797107696533203,1.099284742555917,0.9771309878985441,2635.850833298336
119,1.7945547103881836,1.0990971671111103,0.9771348901314699,2639.1783205163074
120,1.8095347881317139,1.0989133470124042,0.9771387142399097,2640.553454556885
121,1.8249945640563965,1.0987329982661893,0.9771424661319356,2640.018554333004
122,1.8397674560546875,1.0985558660604071,0.9771461511085396,2637.611452024605
123,1.854689359664917,1.0983817218847447,0.9771497739235452,2633.3664152586216
124,1.8695285320281982,1.0982103608050149,0.9771533388403082,2627.315491315648
125,1.884136438369751,1.0980415988388137,0.9771568496863137,2619.4902156421585
126,1.8987174034118652,1.0978752703825112,0.9771603099067031,2609.9236242516663
127,1.9134373664855957,1.097711225640351,0.9771637226177582,2598.6525011545464
128,1.9283111095428467,1.0975493280044564,0.9771670906614062,2585.7197767184766
129,1.943282127380371,1.0973894513291609,0.9771704166619232,2571.1769701483013
130,1.9584259986877441,1.0972314770331526,0.9771737030862201,2555.0865389746996
131,1.9731528759002686,1.0970752909466517,0.9771769523094322,2537.523961397795
132,1.9880897998809814,1.0969207797954952,0.977180166688063,2518.5793353667523
133,2.002976655960083,1.0967678271755588,0.97718334864373,2498.3582347506626
134,2.017770767211914,1.0966163088129322,0.9771865007617704,2476.981522792389
135,2.0326006412506104,1.096466086817929,0.9771896259107774,2454.583792559468
136,2.0473155975341797,1.09631700250873,0.9771927273918943,2431.31008976467
137,2.062257766723633,1.0961688671780525,0.9771958091309004,2407.310579351717
138,2.077251672744751,1.0960214498626923,0.9771988759326474,2382.732840781943
139,2.0920448303222656,1.095874460682174,0.977201933827675,2357.7115013464168
140,2.1067585945129395,1.0957275275218685,0.9772049905572838,2332.3549028799425
141,2.121555805206299,1.0955801625430985,0.9772080562702445,2306.7283740414628
142,2.1374967098236084,1.0954317128429039,0.9772111445492488,2280.8333392672903
143,2.152465581893921,1.0952812858912508,0.9772142739620794,2254.580789830534
144,2.1674273014068604,1.09512763388885,0.9772174704673763,2227.756403016958
145,2.1820640563964844,1.0949689694897666,0.9772207712482588,2199.9726861556373
146,2.1970479488372803,1.0948026635915082,0.9772242309993611,2170.601019571017
147,2.211846113204956,1.0946247341858728,0.9772279325605429,2138.674214905562
148,2.226893186569214,1.0944289524925215,0.9772320055124735,2102.7513605802396
149,2.241582155227661,1.094205222383682,0.9772366598903325,2060.750830703486
150,2.2564539909362793,1.093936526026839,0.9772422497252482,2009.8089704491106
151,2.2713980674743652,1.0935929259893897,0.9772493978217425,1946.3617492301687
152,2.2860209941864014,1.0931192842033286,0.9772592512467176,1866.928645457115
153,2.300934076309204,1.0924091238132532,0.9772740250954994,1770.3533806186301
154,2.3159382343292236,1.0912475810866176,0.9772981892939491,1661.5794679116523
155,2.3307909965515137,1.0891894917988802,0.9773410048330038,1553.7526935273265
156,2.345806837081909,1.0853479963265624,0.977420921530692,1461.966130342215
157,2.3605997562408447,1.0784275813948068,0.977564890646877,1389.6182291171356
158,2.3758857250213623,1.0688519935023966,0.9777640967550969,1330.685965809994
159,2.3906428813934326,1.0611987859380696,0.9779233105507843,1290.2726446847191
160,2.405609607696533,1.056673837764675,0.9780174454828268,1261.60958015484
161,2.420426607131958,1.0530557055216017,0.9780927154350496,1233.3480843469542
162,2.435652732849121,1.0497532621558519,0.9781614179416632,1211.347952973756
163,2.450279712677002,1.0473559921482245,0.9782112896397707,1209.0086206433368
164,2.4653525352478027,1.046123721709989,0.9782369252248683,1224.6092260728976
165,2.48037052154541,1.045524728557742,0.9782493864017746,1245.3286158677552
166,2.495274305343628,1.0451183672443178,0.9782578401548693,1265.2634495744371
167,2.5098793506622314,1.0447754153869457,0.9782649747669245,1283.7865043477957
168,2.5244903564453125,1.0444697479446763,0.9782713337312272,1301.177892064482
169,2.538994550704956,1.0441930924969325,0.9782770891433943,1317.643500834926
170,2.5559816360473633,1.0439402811804293,0.9782823485132669,1333.2867995389418
171,2.5710363388061523,1.0437072984183278,0.9782871953790513,1348.1628045794428
172,2.5860726833343506,1.0434908999959274,0.9782916972318916,1362.3108416824218
173,2.6008706092834473,1.0432884364972606,0.9782959091890141,1375.768606098415
174,2.6158804893493652,1.0430977322399717,0.9782998765123098,1388.5763777289894
175,2.630519390106201,1.0429169937011846,0.9783036365134002,1400.7771747904997
176,2.645312547683716,1.0427447377110288,0.9783072200474665,1412.4156796164807
177,2.660146474838257,1.0425797342124836,0.9783106527040466,1423.537048500542
178,2.67502760887146,1.0424209602235246,0.9783139557647863,1434.1859375664726
179,2.6898345947265625,1.0422675625784101,0.9783171469785517,1444.4057903260707
180,2.704563856124878,1.0421188276257254,0.978320241191817,1454.23835114128
181,2.719434976577759,1.0419741564890035,0.9783232508633319,1463.7233565971956
182,2.734299898147583,1.0418330448103643,0.9783261864855247,1472.8983625034125
183,2.7492117881774902,1.0416950661308446,0.9783290569302507,1481.7986722691562
184,2.764213800430298,1.0415598582357253,0.9783318697328578,1490.4573393549936
185,2.779258966445923,1.0414271119259808,0.9783346313257795,1498.9052221856816
186,2.793980121612549,1.0412965617798293,0.9783373472307281,1507.1710746207864
187,2.808845281600952,1.0411679785492447,0.9783400222168736,1515.281659007816
188,2.8236281871795654,1.0410411629009604,0.9783426604310532,1523.2618720796277
189,2.838468074798584,1.0409159402636055,0.9783452655049691,1531.1348765942885
190,2.8533143997192383,1.040792156585066,0.9783478406434505,1538.9222336868102
191,2.868150472640991,1.0406696748388569,0.9783503886971329,1546.6440325208346
192,2.8827624320983887,1.040548372146811,0.9783529122223169,1554.3190150371845
193,2.8974342346191406,1.0404281374088387,0.9783554135302777,1561.964694501775
194,2.9128503799438477,1.0403088693498275,0.9783578947278958,1569.5974671975025
195,2.9285802841186523,1.04019047490972,0.9783603577511497,1577.2327170707392
196,2.943469285964966,1.040072867915922,0.9783628043927343,1584.8849134443028
197,2.9582393169403076,1.039955967988039,0.9783652363248461,1592.5677021209658
198,2.9731013774871826,1.0398396996338604,0.9783676551179902,1600.2939903317395
199,2.9880073070526123,1.0397239915028627,0.9783700622565099,1608.0760260479863
