iterations,time,residual,fitness,cond_num
0,0.0,47938.06278640861,0.0011228413417737615,11.701768485183603
1,0.0,21762.39096909584,0.5465408071728957,83.4067341172978
2,0.0045928955078125,9179.22908285316,0.8087339843955295,45.730642067981535
3,0.00946497917175293,5657.9081679164065,0.8821071418780853,39.60578104620642
4,0.014634132385253906,4116.9118052166195,0.9142166177059787,35.35224021055913
5,0.019144058227539062,3847.6436142406974,0.9198273126294984,30.11431491290494
6,0.023699045181274414,3746.626550375018,0.9219321877926798,25.1242727691475
7,0.028849124908447266,3639.773693070992,0.9241586623787288,20.720703600658823
8,0.03400826454162598,3511.946662575419,0.9268221721995165,16.980036188769727
9,0.03870224952697754,3357.5613999850375,0.9300390713287552,13.894454493735783
10,0.04399538040161133,3172.7462600010454,0.933890032572783,11.425912795672769
11,0.04856538772583008,2957.4122088749514,0.9383769111124844,9.516014236223644
12,0.05307745933532715,2717.798105393749,0.9433697089217359,8.090454600367966
13,0.058153390884399414,2467.1293207404615,0.9485928512187954,7.0672685897889895
14,0.06305241584777832,2222.7822794408307,0.9536842684382898,6.3769104739565625
15,0.06894946098327637,2000.9038995145895,0.9583075100301726,5.999244803980441
16,0.07380533218383789,1811.890677775548,0.9622459459807604,5.822364529895589
17,0.07845735549926758,1659.2349244842455,0.9654268076225805,5.7155684418411825
18,0.0830543041229248,1541.135857150976,0.9678876175502501,5.643394062210042
19,0.08768320083618164,1452.8591374587681,0.969727024355959,5.593009108041171
20,0.09229397773742676,1388.637042724769,0.9710652090839652,5.557334787453424
21,0.09682822227478027,1342.8696003639511,0.9720188573986275,5.5318358847005085
22,0.10255932807922363,1310.7386884762554,0.9726883636762274,5.513450233397077
23,0.10722661018371582,1288.409544699261,0.9731536321997096,5.500070170300439
24,0.11172819137573242,1272.9888358903834,0.973474950853493,5.490234354544249
25,0.11625528335571289,1262.3727405772497,0.9736961566032888,5.482925793965294
26,0.12107515335083008,1255.0696555858733,0.9738483297275581,5.477434274997897
27,0.12569713592529297,1250.039729940087,0.973953137422014,5.473261590825653
28,0.13024616241455078,1246.565910276108,0.9740255208041108,5.470056181082219
29,0.1354672908782959,1244.157031608134,0.9740757141940718,5.467568127960741
30,0.14065027236938477,1242.477896684173,0.9741107020393113,5.465618211284834
31,0.14519119262695312,1241.3000987596095,0.9741352436118317,5.464076633454808
32,0.15034699440002441,1240.4679874761057,0.9741525821713446,5.462848372637917
33,0.15491914749145508,1239.8753523872165,0.9741649308066315,5.461863070301917
